word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
एकछत	5	-5.48	4	5	181	38	1	1	1	459	3	1	1	1	4
sunil	5	-7.17	2	2	1285	183	9	1	1	631	42	2	1	1	5
bose	5	-5.3	12	14	611	78	4	1	1	1460	129	23	1	1	4
thoothukudi	5	-13.23	0	0	664	120	13	1	1	431	29	8	3	1	11
beer	5	-5.43	12	12	611	118	6	1	1	779	372	10	1	1	4
teachers	5	-8.41	0	2	664	109	10	5	5	2425	271	166	9	3	8
भलत	5	-5.02	30	33	101	2	1	1	1	459	24	1	1	1	3
bhutan	5	-8.13	0	0	611	25	2	2	1	1143	296	18	1	1	6
यरट	5	-4.8	46	49	238	19	1	1	1	168	12	1	1	1	3
banda	5	-5.63	8	9	611	136	17	4	2	714	40	14	11	1	5
limitation	5	-8.75	0	0	429	107	10	6	6	1143	542	433	348	228	10
hear	5	-4.91	18	23	412	79	26	5	5	779	182	14	1	1	4
उठण	5	-5.17	14	18	244	8	1	1	1	336	3	1	1	1	3
bullet	5	-7.61	0	1	611	60	7	3	2	832	59	5	2	1	6
खरखर	5	-5.9	0	2	108	18	2	1	1	693	8	2	1	1	4
डरम	5	-4.52	66	72	125	19	3	3	3	261	31	2	2	2	3
इलन	5	-4.63	46	50	110	5	1	1	1	437	23	2	2	2	3
trinidad	5	-10.46	0	0	664	147	31	2	2	1304	52	2	1	1	8
surroundings	5	-10.57	0	0	1285	183	25	5	4	2425	53	44	41	11	12
dalit	5	-6.45	2	3	757	69	7	2	2	832	70	4	2	1	5
coral	5	-5.45	2	4	1256	564	28	1	1	631	387	38	8	1	5
swedish	5	-8.06	0	0	1285	22	6	2	1	277	61	27	3	1	7
tipped	5	-7.48	4	4	664	50	7	4	2	1304	970	20	11	3	6
coordinated	5	-10.04	0	0	1256	564	17	2	2	1304	970	271	93	11	11
battalion	5	-9.13	0	0	611	136	12	6	1	1143	542	433	7	1	9
impose	5	-6.12	0	2	530	64	41	11	5	1460	129	23	9	2	6
अगरतल	5	-7.03	0	0	280	11	4	1	1	529	13	3	1	1	5
एवज	5	-4.94	28	31	181	4	1	1	1	118	14	1	1	1	3
surveys	5	-8.6	0	1	1285	183	25	6	2	2425	27	3	1	1	7
favor	5	-6.52	0	2	492	82	7	7	4	779	100	2	2	1	5
ठलर	5	-4.91	36	39	57	7	1	1	1	693	19	1	1	1	3
teachings	5	-9.52	0	0	664	109	10	5	5	2425	53	44	41	2	9
habits	5	-6.47	0	1	412	117	6	5	4	2425	291	29	3	1	6
provider	5	-6.74	0	1	1077	330	170	23	13	779	372	37	5	1	8
os	5	-4.39	34	41	301	11	11	11	11	2425	18	18	18	18	2
monks	5	-6.57	0	0	792	136	32	1	1	2425	43	8	1	1	5
terminus	5	-9.01	0	0	664	109	21	10	7	2425	122	4	2	2	8
करबर	5	-5.56	10	14	274	47	3	1	1	693	34	5	1	1	4
funding	5	-5.99	2	3	492	34	16	6	1	751	701	658	63	25	7
worse	5	-5.96	4	4	290	37	26	4	1	1460	129	10	2	1	5
दलप	5	-4.44	48	53	172	15	3	3	3	218	20	2	2	2	3
उसक	5	-5.03	28	31	244	12	1	1	1	365	7	1	1	1	3
deeply	5	-7.24	0	0	757	283	9	4	1	887	282	7	2	1	6
screens	5	-7.25	0	1	1285	63	13	6	5	2425	287	12	2	1	7
चतम	5	-5.28	28	31	132	4	1	1	1	261	16	1	1	1	3
silence	5	-7.78	0	0	1285	109	8	2	2	1460	158	95	45	4	7
firstly	5	-8.87	0	0	492	92	11	2	2	887	282	37	3	1	7
measured	5	-8.46	0	1	792	128	16	6	6	1304	970	98	17	3	8
लबस	5	-5.18	28	31	194	12	1	1	1	308	10	1	1	1	3
excessive	5	-7.65	0	0	599	148	25	10	2	1460	146	108	19	7	9
securing	5	-7.75	0	0	1285	175	20	6	4	751	701	658	55	9	8
लबक	5	-4.9	38	42	194	12	2	2	2	365	7	1	1	1	3
corruption	5	-10.03	0	0	1256	564	28	11	1	1143	542	433	348	15	10
खरवस	5	-6.11	4	6	108	18	2	1	1	308	19	4	1	1	4
pa	5	-3.51	58	67	1077	233	233	233	233	714	11	11	11	11	2
fried	5	-5.2	6	8	492	66	10	8	3	1304	970	43	8	1	5
ibm	5	-6.33	8	10	530	8	1	1	1	325	2	1	1	1	3
ओढवल	5	-4.86	8	11	85	8	4	1	1	529	67	4	1	1	4
lexicographic	5	-14.87	0	0	429	84	5	5	4	202	154	12	6	6	13
यसल	5	-4.85	62	65	238	13	1	1	1	529	19	1	1	1	3
boasts	5	-6.63	0	1	611	78	6	2	2	2425	291	51	8	1	6
fee	5	-4.53	10	17	492	61	12	12	12	1460	31	2	2	2	3
भडभड	5	-6.03	0	1	101	6	2	1	1	219	2	1	1	1	4
untouchable	5	-11.74	0	0	183	95	6	5	4	1460	186	78	56	3	11
regards	5	-6.75	2	3	743	416	24	6	5	2425	107	25	16	1	7
cohen	5	-7.02	0	1	1256	564	3	2	1	1143	108	12	1	1	5
उभयत	5	-5.09	6	8	244	8	6	1	1	459	10	2	1	1	4
sivaji	5	-7.28	0	1	1285	109	6	6	1	431	30	8	2	2	6
ಷ	5	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
रगळ	5	-4.88	36	41	373	14	2	2	2	134	9	1	1	1	3
dismissals	5	-10.88	0	0	757	195	90	2	2	2425	110	52	2	1	10
gazetteer	5	-10.69	0	0	379	67	6	5	4	779	372	10	2	1	9
वगळल	5	-5.09	6	8	288	12	4	1	1	529	23	3	1	1	4
अयन	5	-5.09	42	45	280	4	1	1	1	437	15	1	1	1	3
classifications	5	-11.8	0	0	1256	64	24	8	8	2425	287	177	156	127	15
अरबस	5	-5.66	2	6	280	22	2	1	1	308	10	4	2	2	4
revenues	5	-8.13	0	1	743	416	23	10	3	2425	669	16	3	2	8
transition	5	-8.21	0	0	664	147	72	29	28	1143	542	433	348	24	10
उकडत	5	-5.45	12	14	244	12	4	1	1	459	21	2	1	1	4
उकडण	5	-5.46	10	12	244	12	4	1	1	336	19	2	1	1	4
message	5	-7.92	0	1	792	128	5	3	2	1460	79	46	4	2	7
caught	5	-5.76	2	2	1256	183	8	1	1	832	42	38	8	2	6
hypothetical	5	-12.47	0	0	412	20	8	5	4	631	387	78	73	15	12
fingers	5	-6.46	2	3	492	92	22	2	2	2425	271	166	9	5	7
layout	5	-7.39	0	1	429	112	6	2	2	832	29	9	1	1	6
appreciated	5	-9.72	0	0	1021	49	38	11	3	1304	970	271	93	8	11
remarry	5	-7.15	0	0	743	416	24	10	3	887	154	14	6	2	7
counted	5	-5.72	4	4	1256	564	34	17	14	1304	970	271	32	4	7
yogurt	5	-8.5	0	0	62	20	2	1	1	832	51	5	1	1	6
edgar	5	-7.8	0	0	599	26	4	1	1	779	182	13	1	1	5
ഷ	5	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
ಚ	5	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
erectus	5	-8.9	0	0	599	19	3	3	3	2425	122	7	1	1	7
résumé	5	-9.09	0	1	743	3	2	2	2	5	1	1	1	1	6
negotiations	5	-11.67	0	0	314	67	3	2	2	2425	287	177	156	127	12
snack	5	-7.3	0	0	1285	8	4	1	1	150	49	16	1	1	5
tasks	5	-7.1	4	6	664	94	4	2	1	2425	43	3	2	1	5
bookmarks	5	-9.95	0	0	611	78	7	3	1	2425	43	6	3	2	9
चढवत	5	-4.85	10	14	132	9	4	1	1	459	49	4	1	1	4
कलत	5	-4.57	72	78	274	26	1	1	1	459	24	3	3	3	3
कलय	5	-5.15	54	57	274	26	1	1	1	139	11	1	1	1	3
कलप	5	-5.14	68	72	274	26	1	1	1	218	20	1	1	1	3
landmark	5	-10.22	0	0	429	112	17	9	1	150	14	7	4	1	8
grossing	5	-7.3	0	0	379	88	18	3	3	751	701	658	48	17	8
sc	5	-4.14	44	49	1285	63	63	63	63	202	4	4	4	4	2
tendency	5	-8.4	0	0	664	109	22	5	2	887	36	18	16	3	8
siege	5	-7.89	0	0	1285	109	2	1	1	1460	79	2	1	1	5
addressing	5	-9.01	0	0	1021	88	10	4	4	751	701	658	48	17	10
molecule	5	-9.3	0	0	792	136	7	4	3	1460	186	6	1	1	8
itemid	5	-8.9	0	0	530	12	4	3	1	1304	37	6	1	1	6
merit	5	-6.19	0	0	792	128	13	1	1	832	70	7	1	1	5
bright	5	-5.78	2	3	611	89	16	1	1	832	42	38	30	7	6
assistant	5	-8.28	0	0	1021	89	39	9	6	832	245	54	13	6	9
अवरक	5	-5.86	2	6	280	28	2	1	1	365	37	2	1	1	4
यधर	5	-5.21	58	61	238	2	1	1	1	693	16	1	1	1	3
ॲशल	5	-5.22	12	15	24	2	1	1	1	529	5	1	1	1	3
lambert	5	-8.07	0	0	429	112	5	3	1	832	51	13	5	2	7
चज	5	-4.81	126	129	132	2	2	2	2	118	1	1	1	1	2
आठश	5	-4.85	18	21	266	10	1	1	1	169	3	1	1	1	3
aerobridges	5	-14.71	0	0	1021	6	5	4	1	2425	669	32	5	2	11
चऱ	5	-4.81	88	91	132	1	1	1	1	33	2	2	2	2	2
pickles	5	-8.53	0	0	1077	48	7	5	1	2425	669	59	1	1	7
portrayal	5	-9.41	0	0	1077	151	22	18	6	631	387	4	1	1	9
het	5	-4.66	34	37	412	79	2	2	2	832	59	3	3	3	3
दवप	5	-5.26	30	33	172	12	1	1	1	218	4	1	1	1	3
नवलकथ	5	-6.82	2	4	232	42	5	3	1	55	17	1	1	1	5
welfare	5	-9.2	0	0	290	59	7	1	1	1460	147	23	5	1	7
cohabitation	5	-10.32	0	0	1256	564	3	1	1	1143	542	433	348	228	12
इपझ	5	-5.2	2	5	110	3	1	1	1	37	2	1	1	1	3
एसस	5	-5.02	40	43	181	17	1	1	1	308	8	1	1	1	3
conditioning	5	-9.14	0	0	1256	564	226	16	7	751	701	658	54	5	12
rises	5	-5.78	10	12	743	50	7	3	1	2425	669	57	6	4	5
tata	5	-5.85	12	12	664	94	1	1	1	714	52	12	1	1	4
reliance	5	-7.65	0	0	743	416	35	14	5	1460	158	95	44	4	8
टवक	5	-5.46	34	37	148	8	1	1	1	365	10	1	1	1	3
guinea	5	-8.63	0	0	379	39	11	3	1	714	13	1	1	1	6
उनश	5	-4.6	46	49	244	10	1	1	1	169	25	1	1	1	3
knowing	5	-6.92	0	0	292	12	8	5	1	751	701	658	13	9	7
बडन	5	-5.02	44	47	205	9	1	1	1	437	10	1	1	1	3
चमकल	5	-5.43	6	9	132	12	5	1	1	529	47	2	1	1	4
theatres	5	-8.22	0	1	664	120	43	5	5	2425	669	42	3	1	8
गरदऱ	5	-6.56	0	1	221	28	2	1	1	33	3	1	1	1	4
பன	5	-5.25	26	29	6	1	1	1	1	14	1	1	1	1	2
frenemy	5	-9.25	0	0	492	66	18	2	1	887	20	4	2	2	7
directive	5	-8.1	0	0	757	195	13	11	10	1460	146	108	73	19	9
ediacaran	5	-12.03	0	0	599	26	12	1	1	1143	296	14	4	1	9
sixty	5	-6.64	2	2	1285	109	6	4	1	887	140	1	1	1	5
councils	5	-8.35	0	1	1256	564	34	17	3	2425	110	12	1	1	8
अतस	5	-5.06	36	39	280	4	1	1	1	308	12	1	1	1	3
decay	5	-7.73	2	2	757	283	38	4	1	887	58	1	1	1	5
accretion	5	-8.27	0	0	1021	95	50	4	4	1143	542	433	348	3	9
devotion	5	-6.82	0	0	757	283	23	5	5	1143	542	433	348	5	8
collecting	5	-7.53	0	0	1256	564	50	23	12	751	701	658	162	16	10
oceania	5	-9.59	2	2	301	22	4	4	4	714	92	14	5	1	7
ऋषभ	5	-5.76	0	3	10	2	1	1	1	92	2	1	1	1	3
ultra	5	-7.66	0	0	183	5	4	2	2	714	87	11	1	1	5
dac	5	-6.62	18	21	757	69	1	1	1	202	8	1	1	1	3
brahmans	5	-8.08	0	1	611	89	28	9	8	2425	287	43	2	1	8
glyph	5	-8.67	0	1	379	18	2	2	2	277	9	1	1	1	5
taluk	5	-7.64	0	2	664	94	16	2	2	150	3	1	1	1	5
joyce	5	-7.2	0	0	154	37	3	1	1	1460	158	1	1	1	5
apollo	5	-8.43	0	0	1021	49	2	1	1	190	14	2	1	1	6
contribute	5	-9.52	0	0	1256	564	226	51	19	1460	187	15	3	3	10
खणखण	5	-6.26	0	1	108	4	1	1	1	336	4	1	1	1	4
ceased	5	-7.0	2	3	1256	53	4	4	4	1304	970	72	7	5	6
खटक	5	-4.79	40	44	108	5	2	2	2	365	22	1	1	1	3
browsing	5	-8.28	0	0	611	89	21	5	3	751	701	658	48	1	8
ള	5	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
encompassing	5	-10.15	0	0	599	113	21	8	3	751	701	658	48	17	12
bombing	5	-7.58	0	0	611	78	3	3	1	751	701	658	4	2	7
ओथ	5	-5.04	100	102	85	1	1	1	1	55	1	1	1	1	2
tiffin	5	-7.75	0	0	664	50	3	2	1	1143	101	1	1	1	6
रनव	5	-5.56	70	74	373	9	1	1	1	304	26	1	1	1	3
तकरण	5	-5.5	10	14	233	17	2	1	1	336	51	7	1	1	4
luxury	5	-8.83	0	0	429	18	1	1	1	887	154	6	1	1	6
droplets	5	-9.29	0	0	757	58	6	4	1	2425	291	22	5	2	8
टयप	5	-5.23	16	19	148	3	1	1	1	218	8	1	1	1	3
kala	5	-5.26	2	8	292	110	20	8	8	714	55	14	2	2	4
seventeenth	5	-11.2	0	0	1285	175	9	8	5	277	76	15	9	6	11
खसखस	5	-6.29	0	0	108	3	1	1	1	308	2	1	1	1	4
welcome	5	-8.6	0	1	290	59	7	2	2	1460	50	14	6	1	7
killings	5	-7.92	0	1	292	36	7	5	2	2425	53	44	41	4	8
illustrations	5	-10.66	0	0	530	14	10	4	3	2425	287	177	156	127	13
मकन	5	-4.98	68	72	259	18	1	1	1	437	18	1	1	1	3
रलय	5	-5.62	36	39	373	6	1	1	1	139	11	1	1	1	3
थअण	5	-5.31	6	7	63	2	1	1	1	336	3	1	1	1	3
priestly	5	-7.45	0	0	1077	330	36	3	3	887	282	37	3	1	8
rational	5	-5.99	0	0	743	150	16	7	4	631	387	60	41	36	8
obligation	5	-8.92	0	0	301	38	3	3	3	1143	542	433	348	228	10
xv	5	-4.79	18	21	16	3	3	3	3	30	1	1	1	1	2
भवह	5	-5.09	30	33	101	15	1	1	1	183	4	1	1	1	3
embedding	5	-9.79	0	0	599	47	8	2	2	751	701	658	63	4	9
भवम	5	-4.92	30	34	101	15	1	1	1	261	7	1	1	1	3
khz	5	-5.18	2	4	292	14	1	1	1	23	3	1	1	1	3
informed	5	-7.36	0	0	530	314	25	7	6	1304	970	29	9	5	8
prehistoric	5	-11.3	0	0	1077	330	95	2	2	202	154	13	3	2	11
eid	5	-6.12	12	14	599	10	1	1	1	1304	37	1	1	1	3
thampuran	5	-9.74	0	0	664	120	16	2	1	1143	296	14	1	1	9
ත	5	-5.02	0	1	1	1	1	1	1	2	2	2	2	2	1
sre	5	-5.32	10	13	1285	10	2	2	2	1460	147	1	1	1	3
removing	5	-7.26	0	0	743	416	24	8	6	751	701	658	25	5	8
rehabilitation	5	-11.9	0	0	743	416	1	1	1	1143	542	433	348	228	14
reliability	5	-10.52	0	0	743	416	35	14	5	887	140	96	35	24	11
krishnamurthy	5	-15.17	0	0	292	12	7	7	6	887	34	11	4	1	13
जयघ	5	-5.01	26	29	245	24	1	1	1	31	2	1	1	1	3
चसखल	5	-5.74	2	3	132	3	1	1	1	529	9	2	1	1	4
ramachandran	5	-11.79	0	0	743	150	25	14	2	1143	296	14	2	2	12
आगग	5	-5.25	18	20	266	10	1	1	1	165	2	1	1	1	3
मनकवड	5	-7.38	0	0	259	22	3	1	1	219	30	5	1	1	5
ye	5	-4.68	44	51	62	12	12	12	12	1460	2	2	2	2	2
publish	5	-7.32	0	0	1077	66	13	12	12	277	61	27	5	2	7
dominating	5	-8.3	0	0	757	73	14	9	9	751	701	658	162	44	10
guaranteeing	5	-12.48	0	0	379	39	7	7	4	751	701	658	5	3	12
weapon	5	-8.1	0	1	290	59	12	2	2	1143	542	4	1	1	6
तनपर	5	-5.67	8	11	233	16	2	1	1	693	41	5	1	1	4
rajesh	5	-8.16	2	2	743	150	17	2	1	277	61	13	1	1	6
constellation	5	-9.68	0	0	1256	564	226	67	22	1143	542	433	348	228	13
शमश	5	-4.93	16	19	121	8	1	1	1	169	7	1	1	1	3
recalled	5	-7.51	0	0	743	416	45	4	3	1304	970	47	15	3	8
assortment	5	-9.84	0	0	1021	89	39	6	1	832	245	169	78	9	10
secession	5	-7.83	0	0	1285	175	20	2	2	1143	542	433	62	28	9
kai	5	-4.81	22	28	292	110	3	3	3	431	58	2	2	2	3
minimal	5	-7.72	0	0	792	103	28	8	3	631	387	14	6	2	7
clitoris	5	-9.17	0	0	1256	64	12	1	1	2425	71	12	3	1	8
खनक	5	-4.46	68	72	108	16	2	2	2	365	34	1	1	1	3
cellular	5	-9.7	0	0	1256	53	16	5	3	779	182	27	15	3	8
crossed	5	-7.11	4	4	1256	91	18	5	5	1304	970	72	19	2	7
यपत	5	-4.52	66	70	238	13	2	2	2	459	31	1	1	1	3
outer	5	-5.68	0	0	301	26	22	1	1	779	372	73	5	1	5
सळध	5	-5.21	12	15	271	6	1	1	1	148	2	1	1	1	3
सनत	5	-4.74	68	72	271	26	2	2	2	459	11	1	1	1	3
claiming	5	-7.48	0	0	1256	64	24	6	5	751	701	658	25	2	8
jains	5	-5.98	4	5	154	46	6	3	1	2425	287	34	19	1	5
tongue	5	-7.79	0	1	664	75	9	2	2	1460	30	10	1	1	6
pansy	5	-7.42	0	0	1077	233	30	1	1	887	5	1	1	1	5
talkie	5	-8.45	0	1	664	94	16	6	3	1460	17	3	1	1	6
rests	5	-4.57	2	3	743	416	70	12	1	2425	291	51	10	3	5
adult	5	-6.21	0	1	1021	88	3	3	3	832	26	8	1	1	5
उपनयन	5	-6.23	0	0	244	49	5	1	1	437	15	2	1	1	5
replacing	5	-8.62	0	0	743	416	47	11	5	751	701	658	18	5	9
communal	5	-7.02	0	0	1256	564	145	45	12	631	387	60	1	1	8
irani	5	-7.09	0	2	530	18	3	3	2	431	35	23	2	1	5
ललत	5	-5.36	44	46	194	3	1	1	1	459	24	1	1	1	3
navy	5	-6.37	0	0	314	92	9	1	1	887	3	3	1	1	4
sees	5	-4.97	12	16	1285	175	18	1	1	2425	669	13	1	1	4
translator	5	-10.2	0	0	664	147	72	29	28	779	100	34	13	2	10
आटव	5	-5.07	40	43	266	5	1	1	1	304	12	1	1	1	3
orogeny	5	-10.58	0	0	301	59	1	1	1	887	29	1	1	1	7
consumer	5	-7.48	0	0	1256	564	226	67	8	779	372	9	1	1	8
chronological	5	-11.93	0	0	1256	179	11	4	3	631	387	78	73	24	13
थट	5	-5.05	118	120	63	1	1	1	1	168	1	1	1	1	2
दशभ	5	-5.07	24	27	172	19	1	1	1	92	2	1	1	1	3
veda	5	-6.46	2	3	289	60	3	2	2	714	40	4	2	2	4
raman	5	-5.32	4	7	743	150	25	14	4	1143	296	45	7	1	5
anglican	5	-9.2	0	0	1021	110	10	5	3	1143	296	7	5	2	8
ثانى	5	-7.43	0	0	1	1	1	1	1	1	1	1	1	1	4
mi	5	-3.64	70	79	792	103	103	103	103	431	17	17	17	17	2
पलच	5	-4.97	46	49	245	13	1	1	1	280	17	1	1	1	3
suggestion	5	-8.37	0	0	1285	183	8	5	5	1143	542	433	348	4	10
strokes	5	-7.46	2	3	1285	174	48	6	2	2425	669	13	2	1	7
पञ	5	-5.03	64	66	245	1	1	1	1	2	1	1	1	1	2
consequences	5	-8.97	0	0	1256	564	226	67	10	2425	669	59	30	13	12
derivation	5	-8.1	0	0	757	283	9	6	6	1143	542	433	348	228	10
endangered	5	-10.42	0	0	599	113	12	1	1	1304	970	98	39	2	10
मकबर	5	-5.12	4	8	259	18	2	1	1	693	34	4	1	1	4
jivaka	5	-9.19	0	0	154	7	1	1	1	714	26	9	1	1	6
लतभ	5	-5.64	12	15	194	5	1	1	1	92	4	1	1	1	3
परमभक	5	-6.33	0	0	245	55	9	1	1	365	18	2	1	1	5
ongoing	5	-9.37	0	0	301	13	1	1	1	751	701	658	3	2	7
jāti	5	-7.38	2	2	154	1	1	1	1	431	40	1	1	1	4
facing	5	-5.69	2	2	492	82	20	5	1	751	701	658	18	5	6
notified	5	-7.98	0	0	314	77	20	8	2	1304	970	43	18	16	8
कटव	5	-4.55	50	56	274	19	4	4	4	304	12	1	1	1	3
tectonic	5	-9.15	0	0	664	109	14	2	2	202	154	10	4	1	8
deer	5	-5.17	8	9	757	283	9	1	1	779	372	10	1	1	4
planets	5	-7.9	0	3	1077	63	44	14	5	2425	291	22	1	1	7
aids	5	-6.0	4	7	1021	22	3	1	1	2425	107	6	2	2	4
modernization	5	-10.57	0	0	792	136	14	12	4	1143	542	433	348	228	13
ससच	5	-4.72	44	47	271	4	1	1	1	280	24	2	2	2	3
matrimony	5	-10.81	0	0	792	289	28	4	4	887	29	12	6	3	9
compilation	5	-7.75	0	0	1256	564	145	80	7	1143	542	433	348	228	11
attain	5	-7.19	0	0	1021	53	38	10	2	1143	101	33	12	1	6
streets	5	-7.5	0	1	1285	174	48	12	2	2425	291	22	4	1	7
oxford	5	-7.83	0	0	301	3	1	1	1	1304	57	13	4	1	6
births	5	-7.42	0	1	611	54	12	6	6	2425	17	10	2	1	6
skandavarman	5	-12.53	0	0	1285	14	4	2	2	1143	296	45	14	7	12
theft	5	-7.38	0	0	664	120	43	1	1	832	14	2	1	1	5
वजस	5	-5.19	40	43	288	11	1	1	1	308	7	1	1	1	3
सरसकट	5	-7.19	0	0	271	43	4	1	1	168	15	3	1	1	5
भनल	5	-5.03	44	47	101	2	1	1	1	529	24	1	1	1	3
humorous	5	-9.63	0	0	412	38	14	4	2	2425	122	52	7	2	8
jimmy	5	-8.14	0	0	154	7	2	1	1	887	20	2	1	1	5
immigration	5	-9.53	0	0	530	64	12	4	4	1143	542	433	348	228	11
ऑईल	5	-5.43	16	18	38	1	1	1	1	529	7	1	1	1	3
obvious	5	-8.73	0	0	301	38	2	2	2	2425	122	52	17	2	7
reserves	5	-7.94	0	1	743	416	70	13	4	2425	669	38	3	3	8
willing	5	-6.07	2	2	290	79	14	8	5	751	701	658	43	15	7
sentiments	5	-8.62	0	0	1285	175	23	5	2	2425	291	86	55	33	10
strategic	5	-8.6	0	0	1285	174	48	12	6	202	154	4	1	1	9
anjani	5	-8.17	0	0	1021	110	2	1	1	431	35	23	1	1	6
flourishing	5	-10.08	0	0	492	51	17	3	3	751	701	658	28	7	11
francisco	5	-10.98	0	0	492	66	22	14	8	190	17	4	2	1	9
confederacy	5	-12.28	0	0	1256	564	226	21	8	887	36	16	6	2	11
playoff	5	-8.21	0	1	1077	63	44	11	2	65	13	6	1	1	7
पदरचन	5	-6.7	0	2	245	19	3	1	1	437	30	17	2	1	5
kollywood	5	-10.42	0	0	292	28	2	1	1	1304	29	23	9	4	9
सगढमध	5	-6.51	2	2	271	11	2	1	1	148	89	1	1	1	5
तलच	5	-5.06	46	49	233	8	1	1	1	280	17	1	1	1	3
हरमध	5	-4.98	24	27	175	34	2	1	1	148	89	18	1	1	4
jungle	5	-7.53	0	1	154	28	4	2	2	1460	186	7	4	1	6
wound	5	-6.29	14	14	290	37	2	1	1	1304	90	20	14	1	5
मणस	5	-4.95	50	53	259	12	1	1	1	308	11	1	1	1	3
मणप	5	-5.35	38	41	259	12	1	1	1	218	6	1	1	1	3
सरख	5	-5.03	56	59	271	43	1	1	1	69	11	1	1	1	3
सरव	5	-4.28	94	104	271	43	5	5	5	304	37	2	2	2	3
rani	5	-5.25	18	22	743	150	19	1	1	431	35	23	2	2	4
paved	5	-5.54	4	4	1077	233	4	1	1	1304	970	35	3	1	5
snow	5	-6.25	6	8	1285	8	2	2	2	62	31	3	1	1	4
mithun	5	-8.16	0	0	792	103	5	1	1	1143	19	3	3	1	6
automatic	5	-9.36	0	0	1021	53	24	13	8	202	154	59	19	10	9
गदत	5	-5.14	36	40	221	6	1	1	1	459	10	1	1	1	3
गगनच	5	-5.09	4	6	221	7	5	1	1	280	30	2	1	1	4
आपद	5	-4.64	62	65	266	14	1	1	1	232	45	1	1	1	3
drugs	5	-7.0	0	1	757	58	6	2	1	2425	53	2	1	1	5
portal	5	-6.06	2	2	1077	151	22	18	2	631	387	32	1	1	6
seasonal	5	-8.8	0	0	1285	175	13	4	4	631	387	60	41	3	8
appearing	5	-8.04	0	0	1021	49	38	10	9	751	701	658	55	10	9
civic	5	-6.78	2	2	1256	44	8	8	1	202	154	1	1	1	5
डणगड	5	-5.8	8	11	125	3	2	1	1	219	52	5	1	1	4
phosphate	5	-10.93	0	0	1077	46	16	1	1	1460	187	112	2	1	9
meters	5	-5.68	0	0	792	128	27	4	1	2425	271	166	39	4	6
megalithic	5	-11.73	0	0	792	128	2	2	1	202	154	12	6	5	10
promoting	5	-7.69	0	0	1077	330	170	12	5	751	701	658	162	7	9
cool	5	-5.59	10	11	1256	564	17	3	3	631	16	5	1	1	4
guilty	5	-7.89	0	0	379	39	11	1	1	887	140	5	1	1	6
mauritius	5	-11.11	0	0	792	289	4	3	2	2425	122	12	2	1	9
plane	5	-6.13	8	11	1077	63	44	14	5	1460	110	11	1	1	5
specify	5	-7.78	0	0	1285	101	42	24	18	887	5	4	1	1	7
unfortunately	5	-14.34	0	0	183	95	1	1	1	887	282	51	12	8	13
adopt	5	-7.17	2	2	1021	88	9	5	5	832	21	1	1	1	5
रवणब	5	-5.96	4	6	373	35	4	1	1	137	5	1	1	1	4
sustained	5	-8.37	0	0	1285	183	10	1	1	1304	970	77	26	14	9
stalin	5	-6.67	0	0	1285	174	63	3	1	1143	101	6	1	1	6
reveal	5	-7.22	0	1	743	416	23	10	3	631	387	9	1	1	6
discussing	5	-9.1	0	0	757	195	90	23	5	751	701	658	48	17	10
pow	5	-4.38	22	24	1077	151	9	9	9	62	31	1	1	1	3
colony	5	-6.6	0	0	1256	564	50	18	7	887	29	12	1	1	6
तनगड	5	-5.23	10	13	233	16	2	1	1	219	52	9	2	2	4
sand	5	-4.51	16	20	1285	141	29	5	5	1304	90	34	2	2	4
डध	5	-4.63	108	113	125	1	1	1	1	148	4	4	4	4	2
attractions	5	-8.89	0	0	1021	53	38	16	7	2425	287	177	156	127	11
proclaimed	5	-10.6	0	0	1077	330	170	19	1	1304	970	29	5	5	10
purana	5	-6.81	0	2	1077	66	20	6	6	714	63	23	1	1	6
burakumin	5	-11.27	0	0	611	60	14	1	1	1143	101	5	2	1	9
करमध	5	-4.9	38	41	274	47	7	1	1	148	89	18	1	1	4
हलन	5	-4.83	58	61	175	15	1	1	1	437	23	1	1	1	3
तकट	5	-5.16	50	53	233	17	1	1	1	168	15	1	1	1	3
brass	5	-5.69	2	2	611	89	28	2	2	2425	74	9	2	1	5
barcelona	5	-10.94	0	0	611	136	20	1	1	714	63	5	1	1	9
ररस	5	-5.16	86	91	373	10	1	1	1	308	39	1	1	1	3
knows	5	-5.76	2	3	292	12	8	5	1	2425	25	14	1	1	5
मनच	5	-4.6	78	82	259	22	1	1	1	280	30	2	2	2	3
छगन	5	-5.57	12	14	19	1	1	1	1	437	9	1	1	1	3
झडल	5	-4.91	32	35	53	4	1	1	1	529	24	1	1	1	3
डडल	5	-5.28	34	35	125	1	1	1	1	529	24	1	1	1	3
sailor	5	-7.69	2	2	1285	141	10	2	1	779	100	7	2	2	6
journalistic	5	-11.56	0	0	154	37	7	7	7	202	154	59	15	9	12
franchise	5	-9.65	0	0	492	66	22	14	8	1460	129	31	1	1	9
evaluated	5	-9.9	0	0	599	30	4	3	3	1304	970	271	93	2	9
डरक	5	-4.91	78	81	125	19	1	1	1	365	37	1	1	1	3
