word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
दज	112	-4.25	142	149	210	4	4	4	4	193	3	3	3	3	2
एसज	112	-4.59	56	60	558	73	1	1	1	193	10	3	3	3	3
π	112	-4.95	0	0	1	1	1	1	1	1	1	1	1	1	1
परख	112	-4.23	76	81	329	76	5	5	5	89	19	1	1	1	3
पकव	112	-4.86	62	66	329	17	2	2	2	362	20	1	1	1	3
asp	111	-5.28	54	59	802	63	5	5	5	212	14	2	2	2	3
बलव	111	-4.38	102	108	269	32	4	4	4	362	29	1	1	1	3
कगण	111	-4.59	36	42	346	5	1	1	1	184	22	3	3	3	3
हरद	111	-4.35	92	100	202	39	5	5	5	298	30	2	2	2	3
north	111	-5.98	4	4	358	59	17	6	5	289	62	6	3	1	5
चमकत	111	-5.22	6	10	167	18	4	1	1	544	43	3	1	1	4
under	111	-5.46	0	0	176	50	10	6	6	678	304	32	10	2	5
technology	110	-10.92	0	0	562	92	7	7	6	576	33	29	27	26	10
ad	110	-3.34	86	111	802	51	51	51	51	747	40	40	40	40	2
टरड	110	-4.46	70	74	175	34	1	1	1	200	23	2	2	2	3
वरल	110	-4.54	124	129	275	45	1	1	1	580	45	3	3	3	3
same	110	-5.06	20	22	1009	118	12	2	2	1275	52	10	1	1	4
यसम	110	-4.82	86	90	245	12	1	1	1	461	32	2	2	2	3
ऱ	110	-4.74	0	3	2	2	2	2	2	3	3	3	3	3	1
बरक	110	-4.15	126	136	269	47	5	5	5	580	64	3	3	3	3
पछ	110	-4.74	112	116	329	2	2	2	2	37	1	1	1	1	2
htm	110	-4.94	26	30	413	10	2	2	2	323	9	1	1	1	3
आरट	110	-4.15	74	79	383	53	1	1	1	244	21	5	5	5	3
एचब	110	-5.03	40	44	558	35	1	1	1	239	2	1	1	1	3
हरब	110	-4.64	96	101	202	39	2	2	2	239	38	2	2	2	3
process	110	-6.98	0	0	798	182	93	7	6	1750	65	30	5	1	7
ठग	110	-4.67	138	142	45	3	3	3	3	220	1	1	1	1	2
mhz	110	-5.02	12	15	695	5	1	1	1	51	5	1	1	1	3
रनव	110	-5.01	110	115	467	20	1	1	1	362	39	2	2	2	3
झस	110	-5.0	118	120	33	1	1	1	1	487	1	1	1	1	2
pc	110	-3.69	82	107	798	10	10	10	10	367	11	11	11	11	2
अपड	110	-4.63	60	64	450	47	1	1	1	200	12	1	1	1	3
each	109	-5.8	4	9	496	29	1	1	1	289	57	11	5	5	4
भटक	109	-4.46	60	66	113	9	4	4	4	580	22	1	1	1	3
बघ	109	-4.82	108	112	269	2	2	2	2	38	1	1	1	1	2
ठकथ	109	-4.69	26	29	45	4	1	1	1	93	19	2	2	2	3
period	109	-8.05	0	1	798	80	39	8	3	747	22	1	1	1	6
मकसद	109	-6.25	0	2	353	24	2	1	1	298	9	1	1	1	4
सहर	109	-4.52	124	132	408	42	2	2	2	1028	53	1	1	1	3
णधर	109	-4.8	56	60	82	2	1	1	1	1028	35	2	2	2	3
शनक	109	-4.66	104	109	173	18	2	2	2	580	60	1	1	1	3
छट	109	-4.36	118	123	48	4	4	4	4	244	2	2	2	2	2
population	109	-8.49	0	0	798	105	7	5	5	938	454	334	271	165	10
रहमत	109	-5.17	10	15	467	35	4	2	2	544	37	4	1	1	4
like	108	-5.71	18	19	383	79	3	3	3	1275	26	5	2	2	4
country	108	-7.18	0	1	1020	355	18	8	6	576	114	12	2	1	7
soa	108	-5.22	36	41	1009	66	2	2	2	838	9	1	1	1	3
उनश	108	-4.54	80	83	271	20	1	1	1	187	31	1	1	1	3
gas	108	-4.73	48	53	388	67	4	4	4	1750	66	2	2	2	3
college	108	-7.46	2	3	1020	355	32	12	4	1275	68	2	2	2	7
अलक	108	-4.01	110	114	450	31	4	4	4	580	48	1	1	1	3
रणज	108	-5.26	56	59	467	32	1	1	1	193	5	1	1	1	3
समश	108	-4.96	68	72	408	60	1	1	1	187	11	1	1	1	3
इकठ	108	-5.1	18	21	253	13	1	1	1	30	4	1	1	1	3
development	107	-11.91	0	0	592	166	19	6	6	725	172	116	51	2	11
जलक	107	-4.16	102	112	277	40	4	4	4	580	48	1	1	1	3
since	107	-5.53	0	1	1009	94	14	1	1	1275	134	71	3	1	5
ma	107	-2.9	102	138	695	221	221	221	221	838	56	56	56	56	2
सरन	107	-4.84	140	151	408	60	1	1	1	790	54	1	1	1	3
बछड	107	-5.08	10	13	269	3	1	1	1	200	2	1	1	1	3
science	107	-7.23	0	1	1009	64	7	5	5	1275	134	71	34	4	7
तफ	107	-4.25	132	140	255	4	4	4	4	133	3	3	3	3	2
black	107	-6.72	2	4	553	29	7	2	2	173	38	11	2	1	5
free	107	-5.43	6	7	466	54	16	6	6	1275	23	5	1	1	4
जमन	107	-4.86	108	112	277	17	1	1	1	790	56	1	1	1	3
emi	106	-4.67	22	26	496	37	7	7	7	325	20	3	3	3	3
उभरन	106	-5.4	8	10	271	13	4	1	1	790	54	2	1	1	4
आईएल	106	-4.42	18	23	383	71	33	2	2	580	32	6	2	2	4
एफएम	106	-5.02	26	29	558	40	19	2	2	461	30	1	1	1	4
डनर	106	-4.99	100	108	153	15	1	1	1	1028	39	1	1	1	3
एचएसव	106	-6.01	2	3	558	35	13	5	1	362	21	2	1	1	5
उपलक	106	-5.38	4	7	271	64	4	1	1	580	48	2	1	1	4
अपल	106	-4.7	114	117	450	47	1	1	1	580	31	1	1	1	3
eu	106	-4.57	90	97	496	14	14	14	14	104	2	2	2	2	2
रकत	105	-4.39	108	116	467	25	1	1	1	544	43	5	5	5	3
ऐब	105	-4.66	128	134	64	3	3	3	3	239	1	1	1	1	2
temple	105	-6.55	0	1	562	92	10	9	2	1275	157	13	4	1	6
inc	105	-4.81	40	44	518	227	20	20	20	367	8	2	2	2	3
then	105	-5.18	12	14	562	89	31	1	1	938	80	5	1	1	4
जनश	105	-4.37	80	85	277	45	3	3	3	187	31	1	1	1	3
form	105	-4.45	16	19	466	73	39	14	14	323	27	12	9	9	4
society	105	-8.64	0	0	1009	66	9	7	2	576	102	3	2	1	7
एझ	105	-4.95	82	84	558	1	1	1	1	18	1	1	1	1	2
चग	104	-4.34	146	155	167	4	4	4	4	220	2	2	2	2	2
vi	104	-3.84	86	99	259	63	63	63	63	325	9	9	9	9	2
nm	104	-4.58	88	97	358	6	6	6	6	323	2	2	2	2	2
तलन	104	-4.91	96	99	255	22	1	1	1	790	48	1	1	1	3
तगत	103	-4.91	80	84	255	7	1	1	1	544	40	1	1	1	3
san	103	-3.82	70	82	1009	118	17	17	17	938	176	2	2	2	3
ऑगस	103	-5.18	20	23	61	2	1	1	1	487	6	1	1	1	3
उदघ	103	-4.85	26	29	271	27	1	1	1	38	2	1	1	1	3
however	103	-7.7	0	0	413	77	6	2	1	678	304	23	7	1	7
fe	103	-3.68	82	90	466	52	52	52	52	1275	11	11	11	11	2
आइएसड	103	-5.88	6	7	383	39	5	4	1	200	10	7	1	1	5
तवर	103	-4.34	116	125	255	11	2	2	2	1028	84	4	4	4	3
तरपश	103	-5.97	4	8	255	47	4	1	1	187	8	2	1	1	4
ईयर	103	-5.23	68	71	126	4	1	1	1	1028	25	1	1	1	3
abkhazia	102	-9.14	0	0	802	40	3	3	3	838	108	1	1	1	8
डरत	102	-4.83	98	101	153	29	1	1	1	544	59	1	1	1	3
oh	102	-4.46	72	80	250	2	2	2	2	289	11	11	11	11	2
align	102	-6.21	0	0	802	83	6	2	2	938	13	9	1	1	5
cbs	102	-4.56	58	63	1020	9	2	2	2	1750	22	2	2	2	3
हटकर	102	-5.77	18	20	202	5	1	1	1	1028	136	12	1	1	4
तशत	102	-5.18	44	47	255	7	1	1	1	544	9	1	1	1	3
code	102	-4.76	12	14	1020	355	6	3	3	1275	58	12	6	6	4
jpg	102	-5.22	4	7	160	3	1	1	1	437	4	1	1	1	3
रई	102	-4.39	134	144	467	2	2	2	2	102	6	6	6	6	2
यष	101	-4.96	116	119	245	1	1	1	1	37	1	1	1	1	2
ko	101	-3.71	94	104	239	18	18	18	18	231	8	8	8	8	2
complex	101	-7.06	0	0	1020	355	84	43	6	92	17	3	1	1	7
बश	101	-4.52	140	146	269	2	2	2	2	187	2	2	2	2	2
चवर	101	-4.97	88	91	167	5	1	1	1	1028	84	1	1	1	3
xp	101	-5.58	66	70	58	1	1	1	1	212	2	2	2	2	2
वभर	101	-5.24	60	64	275	3	1	1	1	1028	15	1	1	1	3
अफसर	101	-5.79	6	9	450	9	2	1	1	1028	42	1	1	1	4
लपल	101	-5.07	80	84	256	11	1	1	1	580	31	2	2	2	3
हलचल	100	-6.86	0	0	202	14	1	1	1	580	9	1	1	1	4
आओ	100	-4.74	106	111	383	2	2	2	2	36	1	1	1	1	2
सरव	100	-4.39	126	133	408	60	3	3	3	362	43	2	2	2	3
भयभ	100	-4.98	12	16	113	6	1	1	1	94	3	2	2	2	3
ररक	100	-5.15	116	121	467	9	1	1	1	580	64	1	1	1	3
ij	100	-4.92	84	87	518	1	1	1	1	63	3	3	3	3	2
तरन	100	-4.18	116	124	255	47	2	2	2	790	54	4	4	4	3
east	100	-5.15	14	20	496	29	5	2	2	725	110	20	7	7	4
अरक	100	-4.78	128	137	450	29	1	1	1	580	64	1	1	1	3
समरस	100	-5.11	16	21	408	60	8	2	2	487	62	3	1	1	4
रमपर	100	-5.39	8	12	467	39	3	1	1	1028	53	4	1	1	4
आजमगढ	100	-6.65	0	0	383	8	3	1	1	67	44	3	1	1	5
basic	100	-6.15	6	7	553	114	11	5	1	367	178	10	2	1	5
through	100	-7.59	0	2	562	89	14	6	3	289	15	7	7	4	7
खसर	100	-5.05	70	73	99	5	1	1	1	1028	42	1	1	1	3
णपश	100	-5.18	24	27	82	10	1	1	1	187	8	1	1	1	3
information	100	-7.97	0	0	518	227	24	7	4	938	454	334	271	165	11
मसल	100	-4.86	88	92	353	17	2	2	2	580	23	1	1	1	3
कठप	100	-4.9	30	33	346	8	1	1	1	378	3	1	1	1	3
dk	100	-4.29	88	95	592	7	7	7	7	173	3	3	3	3	2
ऐतर	99	-5.17	62	65	64	2	1	1	1	1028	39	1	1	1	3
सबव	99	-5.02	54	57	408	21	1	1	1	362	5	1	1	1	3
अदर	99	-4.33	110	116	450	12	3	3	3	1028	38	1	1	1	3
वरत	99	-4.58	132	139	275	45	1	1	1	544	59	4	4	4	3
my	99	-3.49	74	78	695	15	15	15	15	576	18	18	18	18	2
ईफ	99	-4.75	132	138	126	1	1	1	1	133	2	2	2	2	2
कसन	99	-5.05	98	104	346	13	1	1	1	790	49	1	1	1	3
मझ	99	-4.19	98	105	353	5	5	5	5	18	4	4	4	4	2
ठहरन	99	-6.13	2	4	45	4	3	1	1	790	54	2	1	1	4
ठण	99	-4.98	128	131	45	1	1	1	1	184	1	1	1	1	2
हरन	99	-4.72	110	116	202	39	1	1	1	790	54	2	2	2	3
घबर	99	-4.93	68	71	70	4	1	1	1	1028	59	1	1	1	3
सघ	98	-4.64	102	106	408	3	3	3	3	38	1	1	1	1	2
current	98	-7.51	0	1	1020	37	14	6	5	725	172	116	5	1	7
वथन	98	-4.91	50	54	275	2	1	1	1	790	14	1	1	1	3
थद	98	-4.76	136	139	77	2	2	2	2	298	1	1	1	1	2
एसएमएस	98	-5.45	6	9	558	73	37	6	2	487	48	7	7	1	6
pet	98	-4.46	40	46	798	80	7	7	7	725	54	2	2	2	3
उनह	98	-4.65	82	85	271	20	1	1	1	195	22	1	1	1	3
lambert	98	-8.04	0	0	383	98	7	3	1	725	43	10	6	2	7
तध	98	-4.74	126	131	255	2	2	2	2	72	1	1	1	1	2
रमव	98	-4.73	82	87	467	39	2	2	2	362	12	2	2	2	3
सडक	98	-5.15	56	59	408	6	1	1	1	580	13	1	1	1	3
control	98	-7.9	0	0	1020	355	122	28	9	575	28	1	1	1	7
ntsc	98	-6.88	2	3	358	8	2	1	1	367	15	2	1	1	4
लचर	98	-4.79	90	95	256	6	1	1	1	1028	32	3	3	3	3
एसड	98	-4.13	44	49	558	73	2	2	2	200	10	7	7	7	3
अयन	98	-4.26	80	84	450	10	3	3	3	790	35	1	1	1	3
इनड	98	-4.74	58	61	253	25	1	1	1	200	12	1	1	1	3
रपद	97	-5.31	80	83	467	17	1	1	1	298	26	1	1	1	3
republic	97	-8.9	0	0	554	241	24	2	1	367	178	10	2	2	8
red	97	-3.15	32	38	554	241	10	10	10	747	380	43	43	43	3
फहर	97	-5.11	56	59	86	3	1	1	1	1028	53	1	1	1	3
सरफ	97	-4.47	86	91	408	60	2	2	2	133	27	1	1	1	3
major	97	-6.82	2	2	695	221	3	3	3	678	95	1	1	1	5
यदर	97	-4.75	94	99	245	6	1	1	1	1028	38	3	3	3	3
बजर	97	-4.98	82	86	269	9	1	1	1	1028	20	1	1	1	3
des	97	-3.3	50	58	592	166	23	23	23	1750	393	17	17	17	3
रगड	97	-4.85	50	55	467	12	1	1	1	200	16	3	3	3	3
ca	97	-3.18	94	121	1020	175	175	175	175	838	29	29	29	29	2
hi	96	-3.7	96	114	413	45	45	45	45	325	21	21	21	21	2
कआउट	96	-5.38	8	9	346	2	1	1	1	244	8	6	1	1	4
engineering	96	-12.35	0	0	496	56	10	5	5	437	341	306	24	12	11
उपसम	96	-5.4	4	8	271	64	5	1	1	461	32	2	1	1	4
id	96	-3.64	96	113	518	15	15	15	15	747	61	61	61	61	2
जकड	96	-4.69	32	36	277	10	2	2	2	200	11	1	1	1	3
मलक	96	-4.27	110	118	353	26	3	3	3	580	48	4	4	4	3
mpeg	96	-7.16	2	4	695	7	1	1	1	437	8	4	2	2	4
मददग	96	-5.54	2	4	353	29	2	1	1	220	12	1	1	1	4
south	96	-6.31	4	4	1009	66	11	3	3	289	62	4	3	1	5
एए	96	-3.81	106	125	558	43	43	43	43	68	5	5	5	5	2
aids	96	-5.56	4	7	802	25	2	1	1	1750	75	11	3	3	4
नवल	96	-4.46	102	108	279	34	4	4	4	580	29	1	1	1	3
very	95	-5.0	4	5	259	59	21	1	1	576	114	13	4	4	4
ईग	95	-4.21	152	160	126	4	4	4	4	220	3	3	3	3	2
level	95	-6.48	2	3	383	65	7	3	2	575	52	3	1	1	5
fi	95	-3.95	88	101	466	76	76	76	76	325	5	5	5	5	2
bmi	95	-5.78	30	32	553	7	1	1	1	325	20	1	1	1	3
रगम	95	-4.96	70	75	467	12	2	2	2	461	14	2	2	2	3
भवतय	95	-5.96	0	1	113	16	2	1	1	205	17	1	1	1	4
रखर	95	-4.8	76	82	467	10	3	3	3	1028	15	1	1	1	3
अवज	95	-4.73	60	63	450	42	1	1	1	193	10	1	1	1	3
order	94	-5.93	2	4	250	50	6	3	3	678	304	32	4	4	5
पतझड	94	-6.32	0	0	329	12	1	1	1	200	2	1	1	1	4
कमह	94	-5.09	58	61	346	30	1	1	1	195	16	1	1	1	3
थकत	94	-5.0	60	63	77	6	1	1	1	544	43	1	1	1	3
गडन	94	-5.08	70	73	261	10	1	1	1	790	19	1	1	1	3
एसब	94	-4.45	66	70	558	73	1	1	1	239	17	5	5	5	3
association	94	-9.7	0	0	802	63	21	4	4	938	454	334	271	165	11
based	94	-5.66	4	6	553	114	11	4	1	747	380	26	5	1	5
siemens	94	-8.81	0	0	1009	94	4	1	1	1750	165	13	3	1	7
फटन	93	-4.85	56	59	86	7	1	1	1	790	36	1	1	1	3
data	93	-5.68	12	15	592	55	7	3	3	838	78	17	3	3	4
years	93	-7.16	2	4	67	8	2	2	1	1750	153	13	4	1	5
she	93	-4.62	18	21	1009	80	11	11	11	1275	15	1	1	1	3
असद	93	-4.61	58	62	450	36	2	2	2	298	9	1	1	1	3
तरव	93	-4.72	112	117	255	47	2	2	2	362	43	1	1	1	3
color	93	-5.54	2	4	1020	355	32	10	2	678	95	4	1	1	5
llc	93	-6.41	14	17	383	5	2	2	2	367	9	1	1	1	3
णश	93	-4.19	116	124	82	2	2	2	2	187	11	11	11	11	2
अनध	93	-4.81	52	55	450	42	1	1	1	72	4	1	1	1	3
corporation	93	-8.76	0	0	1020	355	26	8	5	938	454	334	271	165	11
central	93	-6.98	2	2	1020	49	17	13	5	575	292	32	4	2	7
कढ	93	-4.96	100	103	346	1	1	1	1	67	1	1	1	1	2
नगढ	93	-4.04	52	61	279	25	1	1	1	67	44	7	7	7	3
एमएस	93	-4.14	28	38	558	62	31	8	8	487	48	7	7	7	4
टश	93	-4.41	132	142	175	3	3	3	3	187	2	2	2	2	2
भटन	92	-4.84	60	64	113	9	1	1	1	790	36	1	1	1	3
हवन	92	-5.25	72	75	202	5	1	1	1	790	44	1	1	1	3
st	92	-2.89	84	103	1009	136	136	136	136	725	110	110	110	110	2
लहज	92	-5.19	32	35	256	16	1	1	1	193	8	1	1	1	3
second	92	-6.98	0	1	1009	112	17	3	3	747	84	6	2	2	6
षतय	92	-4.69	32	35	115	4	1	1	1	205	17	1	1	1	3
लमन	92	-4.67	124	129	256	16	1	1	1	790	56	2	2	2	3
हरस	92	-4.61	112	118	202	39	1	1	1	487	62	3	3	3	3
अकसर	92	-5.67	8	12	450	19	2	1	1	1028	42	2	1	1	4
अनम	92	-4.59	120	124	450	42	1	1	1	461	36	1	1	1	3
रमज	92	-4.77	70	74	467	39	1	1	1	193	13	2	2	2	3
जलम	92	-4.2	98	105	277	40	4	4	4	461	33	1	1	1	3
health	92	-8.01	2	4	413	70	18	2	2	289	62	3	3	3	6
ढलव	92	-4.94	48	51	25	4	1	1	1	362	29	1	1	1	3
डज	92	-4.29	142	149	153	3	3	3	3	193	3	3	3	3	2
एद	92	-4.95	144	152	558	1	1	1	1	298	1	1	1	1	2
एबर	92	-4.58	104	109	558	6	2	2	2	1028	59	1	1	1	3
बशर	92	-5.31	58	61	269	2	1	1	1	1028	16	1	1	1	3
force	92	-5.82	0	3	466	73	39	3	3	1275	134	5	1	1	5
यनज	91	-5.14	66	69	245	18	1	1	1	193	21	1	1	1	3
कख	91	-4.96	126	130	346	1	1	1	1	89	1	1	1	1	2
king	91	-3.9	12	14	239	28	10	5	5	437	341	306	20	20	4
असरग	91	-5.47	4	8	450	36	4	1	1	220	35	2	1	1	4
चटग	91	-4.95	22	25	167	9	1	1	1	220	6	1	1	1	3
जबतक	91	-5.93	4	5	277	11	1	1	1	580	20	3	1	1	4
एफए	91	-4.06	32	46	558	40	19	19	19	68	4	4	4	4	3
human	91	-5.98	0	1	413	35	8	4	4	938	176	22	2	1	5
रगमन	91	-5.51	10	15	467	12	2	1	1	790	56	7	2	2	4
अवकल	91	-4.79	4	10	450	42	5	3	3	580	49	3	1	1	4
घटकर	91	-5.25	20	23	70	9	2	1	1	1028	136	12	1	1	4
both	91	-5.28	6	6	553	70	4	1	1	289	62	7	1	1	4
du	91	-4.12	90	96	592	21	21	21	21	104	8	8	8	8	2
value	91	-6.48	2	5	259	59	10	4	3	1275	34	3	1	1	5
छम	91	-4.53	128	132	48	2	2	2	2	461	3	3	3	3	2
करश	91	-5.08	90	94	346	60	1	1	1	187	27	1	1	1	3
text	91	-5.41	4	8	562	92	5	3	3	725	9	7	4	4	4
चरल	90	-4.78	96	99	167	33	1	1	1	580	45	1	1	1	3
चरव	90	-5.02	100	104	167	33	1	1	1	362	43	1	1	1	3
एयरक	90	-5.15	20	23	558	14	13	1	1	580	64	2	1	1	4
space	90	-5.62	2	4	1009	76	13	3	3	1275	134	20	4	3	5
गरक	90	-4.79	120	125	261	24	1	1	1	580	64	2	2	2	3
परमह	90	-5.31	32	35	329	76	20	1	1	195	16	3	1	1	4
