word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pemberontak	487	-9.38	0	0	2227	1307	180	80	25	817	253	26	6	2	11
dosa	487	-5.91	8	10	1396	63	2	1	1	2757	119	9	2	2	4
sanggup	487	-7.32	0	0	1877	313	38	12	1	251	34	1	1	1	7
aube	487	-7.45	8	9	1087	42	2	1	1	965	15	5	1	1	4
disamping	486	-7.76	0	0	1396	923	122	25	7	1084	1002	233	8	2	9
menganjurkan	486	-8.65	0	0	2284	1316	733	298	71	4186	3151	1017	111	20	12
langat	486	-5.95	6	8	690	222	49	17	1	1112	407	19	13	5	6
teratas	486	-6.58	2	3	1258	479	266	24	3	1266	227	29	7	1	7
terowong	486	-8.96	0	0	1258	479	266	2	1	1084	1002	123	3	1	8
putaran	486	-6.16	2	2	2227	111	16	3	2	4186	3151	224	106	10	7
kordata	485	-7.96	0	0	1567	182	14	2	1	2757	159	43	4	1	7
roman	485	-5.08	10	14	708	112	20	11	6	4186	3151	126	7	1	5
tetamu	485	-8.22	0	0	1258	479	9	5	1	509	18	6	2	1	6
baitulmuqaddis	485	-17.54	0	0	1724	357	12	3	2	1266	187	6	1	1	14
saraf	485	-5.7	8	9	1877	313	25	12	1	138	25	16	5	1	5
tentu	485	-5.54	0	0	1258	479	37	9	2	509	51	14	4	2	5
staf	485	-5.6	6	7	1877	124	41	2	2	138	25	1	1	1	4
diharamkan	484	-8.17	0	0	1396	923	34	20	5	4186	3151	1017	27	14	10
fikiran	484	-6.77	0	0	402	70	5	3	3	4186	3151	224	41	5	7
membintangi	484	-8.96	0	0	2284	1316	273	103	11	1647	116	40	20	4	11
plat	484	-4.71	16	22	2227	55	40	9	9	1112	407	25	2	2	4
aisne	484	-7.79	0	0	1087	33	6	1	1	965	102	1	1	1	5
psikologi	484	-10.4	0	0	2227	8	4	2	1	1647	116	37	36	33	9
damansara	484	-10.4	0	0	1396	152	8	5	2	2757	272	115	7	1	9
awards	484	-6.96	0	1	1087	14	12	3	3	1266	35	8	4	3	6
million	484	-7.4	2	2	2284	147	24	5	1	4186	336	106	8	2	7
cermin	484	-7.2	0	0	814	82	24	2	1	4186	275	17	1	1	6
kematiannya	484	-8.53	0	0	1567	679	68	25	3	2757	778	691	188	180	11
bersekolah	483	-8.56	0	0	1724	847	649	75	28	897	510	95	6	3	10
boeing	483	-6.8	2	3	1724	120	3	1	1	1084	1002	233	2	1	6
lori	483	-4.99	22	24	690	88	10	1	1	1647	225	24	2	2	4
tabung	483	-5.83	4	4	1258	267	19	6	1	1084	1002	158	24	6	6
melarang	483	-6.36	0	0	2284	1316	105	46	2	1084	1002	448	52	21	8
kencing	483	-6.49	4	5	1567	679	43	3	1	1084	1002	233	11	6	7
torpedo	483	-9.34	0	0	1258	97	12	1	1	430	27	4	1	1	7
terkorban	482	-8.72	0	0	1258	479	266	17	1	4186	3151	24	6	3	9
include	482	-9.94	0	2	423	154	11	4	4	965	51	6	1	1	7
dipaksa	481	-7.11	0	0	1396	923	116	21	2	2757	119	11	6	3	7
penjagaan	481	-7.74	0	0	2227	1307	551	23	12	4186	3151	199	11	6	9
dimenangi	481	-8.52	0	0	1396	923	29	3	2	1647	116	40	20	3	9
sehinggakan	481	-9.72	0	0	1877	579	9	3	3	4186	3151	1017	165	4	11
bersiri	481	-6.1	4	4	1724	847	649	75	14	1647	225	31	3	1	7
pendaratan	481	-7.28	0	0	2227	1307	551	49	22	4186	3151	212	101	5	10
koto	481	-4.67	12	16	1567	182	11	3	3	430	66	15	2	2	4
taktik	480	-6.23	0	0	1258	267	30	2	2	817	230	73	2	2	6
kesilapan	480	-8.45	0	0	1567	679	70	6	1	4186	3151	74	44	6	9
kebaikan	480	-6.48	0	0	1567	679	52	17	1	4186	3151	1017	137	26	8
kubur	480	-5.96	10	11	1567	126	8	2	1	1117	148	15	5	1	5
mutiara	480	-8.54	0	0	2284	139	5	1	1	2757	272	115	4	2	7
tidaklah	480	-9.62	0	0	1258	94	4	2	2	897	510	95	3	2	8
ibtidaiyah	480	-14.3	0	0	423	19	1	1	1	897	510	32	13	2	10
minangkabau	479	-11.28	0	0	2284	147	41	9	2	509	87	7	1	1	11
mekanikal	479	-9.08	0	0	2284	1316	10	8	4	729	322	35	20	3	9
senat	479	-5.32	12	17	1877	579	55	11	3	1112	407	10	1	1	5
org	479	-4.94	4	6	205	52	9	9	9	1084	22	2	2	2	3
telaga	479	-6.67	4	4	1258	479	35	5	1	2757	95	26	4	2	6
mencegah	478	-7.57	0	0	2284	1316	733	38	12	897	510	14	4	3	8
dumbledore	478	-13.54	0	0	1396	46	1	1	1	965	96	21	2	1	10
pengesan	478	-6.4	0	1	2227	1307	551	231	39	4186	3151	148	11	2	8
nobel	478	-6.89	2	2	424	69	5	1	1	729	91	11	1	1	5
bertulis	478	-7.33	0	0	1724	847	649	67	15	1266	187	24	6	4	8
pola	478	-4.9	14	15	2227	110	23	2	2	2757	135	16	1	1	4
sifar	478	-6.04	6	7	1877	192	3	3	1	1117	376	9	1	1	5
q	478	-4.31	0	4	43	43	43	43	43	7	7	7	7	7	1
melainkan	477	-7.71	0	0	2284	1316	105	46	1	4186	3151	1017	46	14	9
bakau	477	-5.98	18	20	1724	357	23	7	1	509	87	7	3	2	5
somalia	477	-7.99	0	1	1877	104	11	2	2	2757	229	25	6	2	7
last	477	-5.26	14	17	690	222	4	1	1	1112	64	13	2	2	4
perlombongan	477	-10.64	0	0	2227	1307	377	21	1	4186	3151	241	219	16	12
perahu	477	-6.11	2	3	2227	1307	377	53	2	509	21	9	1	1	6
ubah	477	-5.08	10	14	246	9	6	1	1	897	510	39	14	14	4
syaitan	476	-7.81	0	0	1877	50	25	3	1	4186	3151	212	28	4	7
pakai	476	-5.7	8	9	2227	313	15	5	2	1647	202	17	6	4	5
menyatukan	476	-7.53	0	0	2284	1316	733	119	33	4186	3151	1017	67	7	10
beban	476	-4.61	4	6	1724	847	8	4	2	4186	3151	24	1	1	5
minimum	476	-8.81	0	0	2284	147	41	7	2	531	95	5	4	1	7
berkurangan	476	-8.28	0	0	1724	847	649	83	14	4186	3151	241	219	123	11
korporat	476	-9.14	0	0	1567	182	14	2	1	1112	407	41	1	1	8
texas	476	-6.44	8	8	1258	479	3	1	1	1266	227	2	1	1	5
angkat	476	-5.68	0	4	1087	158	35	12	8	1112	407	54	21	21	6
pepejal	476	-8.83	0	0	2227	1307	6	3	1	729	322	6	2	2	7
berkumpul	476	-8.11	0	0	1724	847	649	83	14	729	77	6	6	5	9
kedudukannya	476	-9.74	0	0	1567	679	22	6	2	2757	778	691	188	180	12
juan	476	-4.04	22	26	422	92	7	2	2	4186	3151	100	7	7	4
lebong	475	-6.72	0	1	690	140	14	1	1	1084	1002	123	6	1	6
kotabaru	475	-9.33	0	0	1567	182	11	7	1	509	50	15	5	1	8
dayang	474	-6.22	20	21	1396	152	7	5	2	1084	1002	448	23	14	6
diselesaikan	474	-10.43	0	0	1396	923	122	49	11	4186	3151	1017	137	26	12
hawaii	474	-8.67	2	2	584	232	6	3	1	1647	11	1	1	1	6
berkualiti	474	-9.11	0	0	1724	847	649	83	14	1647	153	41	13	5	10
history	474	-8.28	0	0	584	93	9	3	3	390	62	12	6	2	7
siput	473	-6.26	0	0	1877	192	3	1	1	1112	130	11	1	1	5
cetakan	473	-6.39	0	0	814	82	5	2	2	4186	3151	1017	165	24	7
meletak	473	-6.74	2	2	2284	1316	105	23	7	817	253	26	11	4	7
elit	473	-5.38	0	2	347	39	5	2	2	1112	117	12	2	2	4
diubahsuai	473	-11.55	0	0	1396	923	22	2	2	1647	202	10	4	2	10
demografi	473	-10.63	0	0	1396	147	18	10	2	1647	21	16	13	12	9
karier	473	-7.09	0	0	1567	323	64	10	2	1117	300	17	4	1	6
aude	472	-5.96	6	7	1087	42	6	1	1	965	51	6	2	2	4
tajam	472	-5.92	6	6	1258	267	10	2	1	531	224	11	4	2	5
paksi	472	-5.46	8	10	2227	313	15	3	1	1647	212	15	9	1	5
petra	472	-5.5	4	5	2227	1307	31	6	1	2757	272	21	1	1	5
bersambung	472	-7.76	0	0	1724	847	649	75	19	1084	1002	158	24	13	10
prototaip	471	-11.24	0	0	2227	163	79	13	5	251	34	4	3	2	9
maharashtra	471	-12.66	0	0	2284	478	28	13	3	2757	272	21	1	1	11
tanduk	471	-6.13	4	4	1258	267	46	6	2	817	112	12	6	4	6
serdang	471	-6.77	0	2	1877	579	73	2	2	1084	1002	448	54	1	7
limousin	471	-9.84	0	0	690	126	16	1	1	4186	275	18	2	1	8
moyang	471	-7.16	4	4	2284	151	2	2	2	1084	1002	448	23	2	6
dituturkan	471	-8.53	0	0	1396	923	109	22	4	4186	3151	1017	111	20	10
frasa	471	-5.91	0	2	402	50	18	2	1	2757	119	47	7	1	5
seawal	470	-7.4	2	2	1877	579	14	1	1	729	322	13	11	1	6
pengacara	470	-8.55	0	0	2227	1307	551	231	64	2757	272	115	13	4	9
persahabatan	470	-10.07	0	0	2227	1307	377	50	9	4186	3151	212	101	11	12
darurat	470	-8.67	0	0	1396	152	27	5	1	1112	407	41	9	1	7
another	470	-8.82	0	0	1087	158	2	1	1	1117	300	23	12	4	7
ferrari	470	-9.45	0	0	402	46	10	1	1	1647	225	87	2	1	7
vii	470	-4.95	8	12	188	59	2	2	2	1647	11	1	1	1	3
bersempena	469	-8.14	0	0	1724	847	649	75	28	2757	197	22	4	2	10
pulih	468	-5.66	6	6	2227	111	12	1	1	897	63	16	1	1	5
merasakan	468	-7.22	0	0	2284	1316	100	35	4	4186	3151	1017	165	9	9
patah	468	-5.01	16	19	2227	313	24	2	1	897	510	25	7	5	5
mrt	468	-5.73	12	15	2284	4	1	1	1	1112	53	1	1	1	3
beraksi	468	-6.06	0	0	1724	847	649	56	6	1647	212	15	9	3	7
penyatuan	468	-7.31	0	0	2227	1307	551	75	19	4186	3151	100	13	4	9
pemangsa	468	-7.16	0	0	2227	1307	180	35	15	2757	119	11	11	11	8
bela	467	-3.91	28	34	1724	847	58	26	26	2757	135	15	5	5	4
mengelak	467	-6.46	0	0	2284	1316	733	298	56	817	253	23	2	1	8
raksasa	467	-8.18	0	0	708	203	11	2	2	2757	119	47	1	1	7
penurunan	467	-7.6	0	0	2227	1307	551	24	2	4186	3151	127	27	4	9
silesia	467	-7.98	0	1	1877	192	22	5	2	2757	229	30	6	1	7
wujudnya	467	-8.47	0	0	267	5	2	2	2	2757	778	691	3	2	8
sunda	467	-5.28	4	5	1877	215	22	2	2	2757	125	51	5	1	5
bumbung	467	-6.75	0	0	1724	143	6	2	2	1084	1002	158	24	13	7
