word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
genetika	42	-9.39	0	0	1534	1018	61	28	3	719	44	27	5	1	8
hoofstraat	42	-9.06	0	0	853	218	80	53	14	923	140	75	14	6	10
drukpers	42	-8.86	0	0	825	97	13	9	1	2738	429	326	22	2	8
ekstreme	42	-8.8	0	0	585	49	32	5	2	5408	177	15	1	1	8
bandwydte	42	-10.35	0	0	1597	195	25	5	1	5408	749	6	2	2	9
kliniek	42	-7.39	0	1	1189	123	27	6	3	854	228	54	5	1	7
gestuit	42	-6.27	2	2	1534	1018	184	49	3	923	141	40	2	2	7
vergaan	42	-6.01	0	0	1476	705	612	34	7	1256	305	126	30	4	7
boedel	42	-5.76	0	0	1597	226	32	6	1	960	440	37	4	2	6
sondes	42	-5.43	4	6	2017	169	39	11	4	2738	654	71	21	7	6
dissipels	42	-9.98	0	0	825	166	19	4	3	2738	134	91	10	1	9
que	42	-3.98	10	10	17	13	8	8	8	5408	44	4	4	4	3
verlenging	42	-9.8	0	0	1476	705	612	31	7	1563	866	780	63	5	10
orgasme	42	-8.41	0	0	1071	60	17	16	1	5408	177	52	2	1	7
geraas	42	-6.76	6	6	1534	1018	88	12	6	2738	159	26	1	1	6
germanië	42	-8.1	0	0	1534	1018	88	8	7	158	94	26	11	3	8
swamme	42	-7.51	2	2	2017	71	48	1	1	5408	177	25	10	1	6
clermont	42	-9.25	0	0	428	29	4	1	1	923	196	11	6	2	8
oklahoma	42	-12.52	0	0	1071	23	1	1	1	719	56	9	1	1	8
seegebied	42	-9.8	0	0	2017	238	38	2	1	1030	117	51	38	33	9
skilde	42	-5.9	0	2	2017	205	24	11	10	5408	804	53	6	1	6
deurgang	42	-7.52	0	0	825	178	33	29	7	1563	866	56	14	4	8
geëksperimenteer	42	-15.7	0	0	1534	1018	10	2	2	1625	1156	306	45	13	16
vaardig	42	-6.29	2	3	1476	137	17	8	4	1563	266	75	12	7	7
ahmadinejad	42	-14.8	0	0	1237	7	3	1	1	1030	107	3	1	1	11
verhitting	42	-9.21	0	0	1476	705	612	25	4	1563	866	780	76	20	10
chi	42	-4.72	4	6	428	90	16	16	16	349	7	2	2	2	3
boson	42	-5.87	0	2	1597	226	17	2	2	1256	276	38	1	1	5
stres	42	-4.65	2	2	2017	443	89	19	1	2738	654	23	1	1	5
biografiese	42	-10.33	0	0	1597	94	19	5	4	5408	785	374	332	11	11
akroniem	42	-10.54	0	0	1237	43	2	2	1	490	83	5	2	2	8
ongevalle	42	-8.16	0	0	1071	319	32	30	2	5408	386	106	25	15	9
oosthuizen	42	-12.74	0	0	1071	178	20	11	1	1256	325	5	3	2	10
philippolis	42	-11.69	0	0	887	21	13	13	8	2738	219	21	4	3	11
elsasser	42	-9.64	0	0	585	62	5	3	2	1625	1156	25	6	3	8
uitset	42	-6.5	2	2	300	211	207	38	4	923	128	12	2	1	6
gelykgestel	42	-10.75	0	0	1534	1018	88	14	12	960	440	61	37	21	11
bannelingskap	42	-11.61	0	0	1597	195	25	3	3	336	73	49	46	3	13
gereserveer	42	-11.44	0	0	1534	1018	88	40	6	1625	1156	306	11	1	11
bom	42	-4.18	38	43	1597	226	10	10	10	490	111	2	2	2	3
dapperheid	42	-8.96	0	0	825	125	2	2	2	1030	173	144	129	20	10
hiënas	42	-8.1	0	1	853	76	5	2	2	2738	159	8	1	1	6
kaunda	42	-8.05	0	0	1189	231	6	2	1	719	41	12	1	1	6
aux	42	-4.62	12	13	1237	30	1	1	1	48	11	3	3	3	3
gestreef	42	-7.3	0	0	1534	1018	184	49	15	321	77	17	5	3	8
wij	42	-5.07	20	22	714	113	2	2	2	20	6	1	1	1	3
subkontinent	42	-13.29	0	0	2017	118	16	1	1	923	196	85	8	3	12
verdink	42	-6.66	2	3	1476	705	612	45	5	854	54	18	5	1	7
karen	42	-5.98	4	4	1189	231	35	3	1	1256	325	11	2	1	5
missiel	42	-7.22	2	4	1080	168	31	10	7	960	440	20	5	2	7
sigismund	42	-9.97	0	0	2017	154	10	1	1	1030	310	13	5	1	9
burroughs	42	-11.91	0	0	1597	85	25	1	1	2738	4	1	1	1	9
santos	42	-7.55	0	1	2017	216	33	5	2	2738	87	4	1	1	6
modderrivier	42	-11.41	0	0	1080	227	18	4	4	1625	1156	118	55	51	12
wallace	42	-8.49	0	0	714	183	22	10	2	5408	40	8	3	1	7
gilbert	42	-9.88	2	2	1534	35	5	1	1	923	91	20	13	3	7
moerasgebiede	42	-12.4	0	0	1080	227	32	7	6	5408	804	120	21	17	13
verpersoonliking	42	-14.54	0	0	1476	705	612	16	2	1563	866	780	66	8	16
scottish	42	-10.61	0	0	2017	39	6	5	3	124	9	5	2	1	8
klassisistiese	42	-12.6	0	0	1189	123	30	10	8	5408	785	374	332	115	14
jesuïete	42	-11.28	0	1	232	32	4	3	2	5408	749	40	1	1	8
tuisgebied	42	-10.97	0	0	896	56	15	10	1	1030	117	51	38	33	10
gemartel	42	-7.64	0	0	1534	1018	45	12	2	960	440	61	7	3	8
gety	42	-5.61	8	11	1534	1018	32	3	3	288	26	2	1	1	4
regency	42	-8.44	0	0	760	285	68	15	4	288	5	3	2	2	7
bemeester	41	-8.47	0	0	1597	682	15	2	1	1625	1156	159	60	21	9
ontvangers	41	-9.89	0	0	1071	319	101	10	6	2738	429	326	26	9	10
eksperimenteer	41	-13.74	0	0	585	49	32	13	6	1625	1156	306	45	13	14
erich	41	-6.61	0	1	585	55	5	2	1	124	46	12	6	1	5
lengtes	41	-8.9	0	1	706	170	12	2	2	2738	654	64	8	2	7
tennessee	41	-10.36	0	0	896	222	21	3	1	5408	86	11	3	1	9
saarland	41	-7.4	0	0	2017	216	33	3	1	1030	310	161	100	13	8
oorgangsgebied	41	-12.93	0	0	1071	178	139	24	6	1030	117	51	38	33	14
azur	41	-6.4	0	0	1237	7	1	1	1	1625	126	1	1	1	4
aangegryp	41	-10.23	0	0	1237	258	224	74	70	336	7	6	4	3	9
uitvoerder	41	-8.93	0	0	300	211	207	18	11	1625	1156	101	26	16	10
kerkhof	41	-8.95	0	0	1189	127	59	36	1	321	59	10	1	1	7
première	41	-9.18	0	0	887	192	43	2	2	5408	338	3	1	1	8
vuil	41	-6.73	6	8	1476	18	2	1	1	960	48	11	1	1	4
playstation	41	-12.69	0	0	887	94	56	1	1	1256	276	40	20	14	11
rivierloop	41	-10.3	0	0	760	73	19	16	16	336	88	53	25	3	10
opvoedkunde	41	-9.61	0	0	1071	220	16	10	5	5408	804	344	15	15	11
bleek	41	-6.16	4	4	1597	87	4	1	1	854	228	57	1	1	5
malmö	41	-6.78	0	0	1080	345	23	2	1	1	1	1	1	1	5
aanliggende	41	-10.38	0	0	1237	258	224	10	1	5408	804	344	206	30	11
eiersel	41	-8.33	0	0	585	49	16	3	2	960	440	65	2	2	7
professioneel	41	-14.01	0	0	887	192	99	10	8	960	440	72	8	6	13
voltooing	41	-9.5	0	0	1476	308	77	11	4	1563	866	780	1	1	9
lugmassas	41	-9.95	0	0	706	68	24	3	3	2738	159	10	5	5	9
mondelinge	41	-7.82	0	0	1080	227	56	7	4	5408	361	100	70	31	10
skikking	41	-7.11	0	0	2017	205	24	2	1	1563	866	780	66	19	8
heeltemaal	41	-10.82	0	0	853	263	26	9	3	960	276	131	8	2	10
metz	41	-5.5	2	4	1080	215	44	1	1	43	18	1	1	1	4
vegter	41	-5.95	4	6	1476	705	7	2	2	1625	1156	159	20	6	6
brunswick	41	-11.27	0	0	1597	160	19	3	2	854	29	8	2	1	9
nasleep	41	-9.63	0	0	545	165	20	1	1	336	46	11	3	3	7
musea	41	-7.08	0	1	1080	67	32	4	1	719	19	3	1	1	5
fedora	41	-8.59	0	0	391	46	5	1	1	719	79	7	2	1	6
wis	41	-3.89	40	44	714	113	21	21	21	2738	219	5	5	5	3
dosyn	41	-6.73	0	1	825	147	7	2	2	1256	67	5	1	1	5
drake	41	-5.49	4	5	825	97	36	4	4	5408	340	19	7	1	5
transaksie	41	-10.11	0	0	896	134	39	23	21	5408	553	258	26	7	10
drif	41	-5.27	6	8	825	97	24	2	2	321	23	14	3	3	4
gaulle	41	-7.11	0	0	1534	100	7	2	1	5408	386	106	4	1	6
ideologiese	41	-11.19	0	0	502	21	14	3	3	5408	785	374	332	32	11
dekking	41	-6.68	0	0	825	178	12	1	1	1563	866	780	66	19	7
atol	41	-6.3	2	4	1237	43	8	1	1	960	64	4	1	1	4
teruggebring	41	-10.24	0	0	896	222	63	27	27	1563	866	780	162	18	12
youtube	41	-11.28	0	0	47	10	5	2	1	5408	17	1	1	1	7
voorouer	41	-7.93	0	0	1476	308	159	156	4	1625	1156	11	10	1	8
natuurwetenskappe	41	-16.09	0	0	545	165	28	17	14	5408	101	34	20	17	17
kerne	41	-5.56	8	10	1189	127	59	13	1	5408	276	7	5	1	5
movement	41	-9.69	0	0	1080	227	1	1	1	923	196	85	35	12	8
staatsgebied	41	-11.59	0	0	2017	443	153	36	27	1030	117	51	38	33	12
dokumentasie	41	-12.22	0	0	825	147	14	6	6	5408	553	258	123	28	12
marmara	41	-7.96	0	0	1080	345	87	2	1	719	79	11	1	1	7
pioniers	41	-7.82	0	1	887	59	5	5	2	2738	429	326	22	2	8
oortollige	41	-9.87	0	0	1071	178	139	12	1	5408	361	216	21	5	10
geruil	41	-7.11	2	2	1534	1018	88	6	3	960	48	11	6	3	6
palanga	41	-8.57	0	0	887	192	21	5	1	719	30	7	4	4	7
naderhand	41	-8.58	0	0	545	165	13	8	4	1030	310	161	7	5	9
peel	41	-5.32	20	21	887	123	2	1	1	960	440	72	6	6	4
skisma	41	-7.56	0	0	2017	205	24	1	1	719	56	5	1	1	6
verontagsaam	41	-13.28	0	0	1476	705	612	20	5	490	100	37	11	4	12
oksiede	41	-7.06	0	1	1071	23	8	8	2	5408	804	120	21	1	7
genoegsame	41	-11.06	0	0	1534	1018	61	14	6	5408	177	39	9	3	10
kamtsjatka	41	-14.82	0	0	1189	231	26	1	1	719	44	1	1	1	10
gerdener	41	-7.8	0	0	1534	1018	88	1	1	1625	1156	32	8	1	8
spekulasie	41	-10.44	0	0	2017	168	46	7	2	5408	553	258	123	14	10
kroatiese	41	-8.91	0	0	1189	127	27	4	3	5408	785	374	332	115	9
sukkel	41	-6.1	0	0	2017	118	7	2	2	960	440	39	10	2	6
waardeer	41	-6.99	0	0	714	183	62	56	11	1625	1156	306	14	4	8
verspreidingsgebied	41	-15.59	0	0	1476	705	612	116	8	1030	117	51	38	33	19
lek	41	-3.94	34	39	706	170	7	7	7	854	228	15	15	15	3
steenkoolmyne	41	-14.16	0	0	2017	443	105	13	8	5408	276	28	5	1	13
carnegie	41	-9.01	0	0	428	97	21	3	1	5408	553	44	3	1	8
eddie	41	-6.93	0	1	585	29	1	1	1	5408	553	14	3	3	5
snijders	41	-9.35	0	0	2017	33	3	1	1	2738	429	326	50	1	8
pizza	41	-6.8	0	1	887	59	1	1	1	719	9	2	1	1	5
республика	41	-7.55	0	0	1	1	1	1	1	1	1	1	1	1	10
lojaliste	41	-9.95	0	0	706	96	4	4	3	5408	749	184	28	7	9
vertakkings	41	-8.97	0	0	1476	705	612	40	10	2738	229	216	204	22	11
meditasie	41	-9.91	0	0	1080	215	32	13	2	5408	553	258	123	28	9
slotte	41	-6.66	2	3	2017	66	12	3	1	5408	749	54	11	2	6
diamond	41	-8.17	0	0	825	166	23	5	1	1030	310	42	9	1	7
duif	41	-5.65	12	13	825	61	29	1	1	321	23	6	1	1	4
struikelblokke	41	-13.54	0	0	2017	443	89	6	3	5408	340	41	12	4	14
koördineer	41	-8.75	0	0	1189	358	7	5	5	1625	1156	306	20	8	10
gerieflike	41	-9.67	0	0	1534	1018	88	6	3	5408	340	137	131	8	10
uitgedaag	41	-8.89	0	0	300	211	207	77	70	1563	141	31	5	3	9
parades	41	-7.59	2	3	887	192	58	19	3	2738	654	71	9	2	7
motorbedryf	41	-11.27	0	0	1080	227	17	11	11	321	47	35	25	22	11
skeidsregters	41	-11.96	0	0	2017	205	44	4	3	2738	429	326	52	8	13
halfuur	41	-8.64	0	0	853	201	26	18	1	1625	126	59	1	1	7
nsu	41	-7.35	2	5	545	3	1	1	1	164	3	1	1	1	3
proteïne	41	-8.56	0	0	887	192	99	23	13	5408	276	2	1	1	8
tekening	41	-7.59	0	0	896	222	15	5	5	1563	866	780	59	24	8
what	41	-6.79	2	4	714	9	1	1	1	923	140	3	1	1	4
bethesda	41	-10.06	0	0	1597	682	44	4	1	719	41	1	1	1	8
gespring	41	-6.26	0	0	1534	1018	184	18	5	1563	866	780	162	3	8
sosiologie	41	-10.52	0	0	2017	169	9	7	2	5408	553	44	26	25	10
openoffice	41	-11.55	0	0	1071	220	24	9	1	5408	40	13	2	2	10
vasgehou	41	-8.85	0	0	1476	137	24	9	9	164	84	18	9	8	8
perfek	41	-7.12	0	0	887	123	64	3	2	854	228	4	1	1	6
moskowië	41	-10.5	0	0	1080	227	23	6	3	158	94	8	2	1	8
opstandelinge	41	-10.41	0	0	1071	220	30	11	7	5408	361	100	70	31	13
werpsel	41	-8.38	0	0	714	235	42	2	1	960	440	65	1	1	7
rusplek	41	-9.53	0	0	760	82	18	1	1	854	228	15	11	2	7
opgeblaas	41	-9.13	0	0	1071	220	59	56	4	2738	159	26	16	3	9
yale	41	-6.23	12	12	47	3	1	1	1	5408	386	112	1	1	4
sokrates	41	-9.19	0	0	2017	169	12	1	1	2738	654	64	5	1	8
klankbaan	41	-8.99	0	0	1189	123	30	5	4	1256	305	126	17	2	9
nauru	41	-8.41	0	0	545	165	2	1	1	164	7	2	1	1	5
breederivier	41	-10.91	0	0	1597	160	36	10	9	1625	1156	118	55	51	12
opelug	41	-7.43	0	0	1071	220	24	2	2	1563	18	7	1	1	6
vormige	41	-7.31	0	1	1476	308	18	5	2	5408	361	216	9	6	7
binneruimte	41	-11.31	0	0	1597	94	29	24	24	5408	749	7	4	4	11
koeweit	41	-8.25	0	0	1189	358	25	1	1	923	141	61	1	1	7
veer	41	-3.91	30	33	1476	705	25	9	9	1625	1156	306	11	11	4
demissie	41	-8.23	0	1	825	178	14	1	1	5408	553	258	22	10	8
oak	41	-5.56	18	19	1071	2	1	1	1	854	106	1	1	1	3
vermeende	41	-7.15	0	0	1476	705	612	30	9	5408	804	344	206	2	9
morawiese	41	-9.67	0	0	1080	227	24	5	2	5408	785	374	332	6	9
sterflike	41	-8.03	0	0	2017	443	105	44	7	5408	340	137	131	8	9
oeste	41	-5.77	8	11	1071	28	6	3	3	5408	749	184	17	2	5
toppunt	41	-8.18	0	0	896	186	9	1	1	923	196	30	25	2	7
oerdoe	41	-8.84	0	0	1071	28	7	1	1	5408	23	2	1	1	6
ottawa	41	-10.55	0	0	1071	8	4	1	1	719	18	3	1	1	6
kusdorp	41	-8.75	0	0	1189	84	14	1	1	336	34	19	19	11	7
benadruk	41	-9.36	0	0	1597	682	43	9	7	854	44	18	14	2	8
geskrif	41	-7.11	4	4	1534	1018	184	43	8	321	23	14	8	8	7
vryheidsfront	41	-13.4	0	0	1476	94	32	6	6	923	196	11	3	3	13
polo	41	-5.13	6	8	887	140	28	3	3	304	27	4	2	2	4
voorvalle	41	-7.48	0	0	1476	308	159	156	6	5408	386	106	25	15	9
indonesiese	41	-10.82	0	0	502	306	54	5	3	5408	785	374	332	22	11
tempeliers	41	-10.24	0	0	896	222	14	10	8	2738	429	326	22	5	10
badenhorst	41	-12.52	0	0	1597	195	4	2	2	923	53	9	6	5	10
limiet	41	-8.01	0	0	706	149	10	2	1	923	128	22	2	1	6
intensiteit	41	-11.94	0	0	502	306	52	42	5	923	141	61	54	49	11
sk	41	-3.62	46	52	2017	205	205	205	205	854	17	17	17	17	2
barium	41	-6.0	0	0	1597	195	31	2	1	490	97	52	10	2	6
charismatiese	41	-11.73	0	0	428	90	24	7	1	5408	785	374	332	115	13
winkelsentrums	41	-14.4	0	0	714	113	32	4	4	2738	74	12	3	3	14
halifax	41	-9.09	0	0	853	201	26	1	1	48	5	1	1	1	7
aanvaller	41	-8.49	0	0	1237	258	224	21	13	1625	1156	42	12	1	9
gom	41	-4.92	30	33	1534	92	2	2	2	490	111	1	1	1	3
hertogdomme	41	-11.46	0	0	853	263	114	11	6	5408	177	25	13	7	11
algaande	41	-7.51	0	0	1237	132	13	1	1	5408	804	344	79	24	8
magstryd	41	-8.5	0	0	1080	345	33	5	1	1030	41	13	13	13	8
pawiljoen	41	-10.63	0	0	887	192	1	1	1	1256	325	39	5	5	9
skaakmat	41	-9.09	0	0	2017	205	38	10	2	923	140	3	1	1	8
branders	41	-6.25	0	2	1597	160	42	20	19	2738	429	326	50	24	8
pumas	41	-7.2	0	1	887	30	2	2	1	2738	159	12	1	1	5
ligblou	41	-8.7	0	0	706	149	25	2	1	164	84	5	3	1	7
midi	41	-5.83	2	3	1080	168	30	1	1	349	15	1	1	1	4
verbypad	41	-9.65	0	0	1476	705	612	53	7	1030	107	10	1	1	8
pic	41	-4.94	14	17	887	59	5	5	5	65	23	2	2	2	3
vreemdelinge	41	-11.09	0	0	1476	94	21	8	4	5408	361	100	70	31	12
petrograd	41	-10.02	0	0	887	123	15	8	5	1030	107	6	4	1	9
perihelium	41	-12.31	0	0	887	123	64	7	1	490	97	52	5	2	10
uitgee	41	-6.26	0	0	300	211	207	77	70	5408	86	20	1	1	6
veroweraars	41	-10.42	0	0	1476	705	612	20	6	2738	429	43	29	5	11
ongeskonde	41	-8.63	0	0	1071	319	32	30	3	5408	804	344	30	2	10
klaarblyklik	41	-12.0	0	0	1189	123	30	4	3	854	159	106	22	2	12
gemeenskaplik	41	-12.04	0	0	1534	1018	45	19	13	854	159	106	2	2	13
clarke	41	-7.25	0	2	428	29	14	7	2	5408	340	23	5	1	6
weichsel	41	-10.52	0	0	714	235	13	1	1	960	440	65	1	1	8
bate	41	-4.5	20	22	1597	195	11	2	2	5408	749	53	1	1	4
polinesië	41	-10.0	0	0	887	140	28	19	3	158	94	16	6	4	9
versfeld	41	-7.47	0	0	1476	705	612	116	1	1030	99	66	3	1	8
randburg	41	-8.4	0	0	760	105	17	9	1	1563	113	55	53	1	8
saamgepers	41	-9.63	0	0	2017	216	33	25	18	2738	429	326	22	3	10
benodigde	41	-9.54	0	0	1597	682	43	9	3	5408	804	26	13	6	9
waterberg	41	-9.05	0	0	714	183	41	35	35	1563	113	42	38	7	9
oorhand	41	-7.05	0	0	1071	178	139	7	2	1030	310	161	7	5	7
vermoede	41	-6.73	0	1	1476	705	612	30	11	5408	804	120	9	2	8
girls	41	-8.71	0	1	1534	35	3	2	1	2738	134	1	1	1	5
onderwysdepartement	41	-18.84	0	0	1071	319	99	97	97	923	196	85	35	12	19
onbewoon	41	-8.8	0	0	1071	319	11	10	3	1256	276	40	8	6	8
augsburg	41	-9.48	0	0	1237	30	6	1	1	1563	113	55	53	22	8
amnestie	41	-10.37	0	0	1237	62	1	1	1	5408	553	5	2	1	8
nieuw	41	-7.66	0	2	545	59	17	3	2	40	7	1	1	1	5
geelbruin	41	-10.46	0	0	1534	1018	20	4	1	1256	169	16	8	7	9
poeier	41	-7.13	0	0	887	140	9	1	1	1625	1156	118	11	2	6
witte	41	-5.24	6	6	714	113	14	3	2	5408	749	54	10	2	5
cunha	41	-8.64	0	0	428	13	2	1	1	719	18	3	1	1	5
zij	41	-4.94	8	9	55	8	3	3	3	20	6	1	1	1	3
invloedsfeer	41	-13.42	0	0	502	306	15	7	7	1625	1156	306	9	8	12
lausitz	41	-8.86	0	0	706	181	9	2	1	43	18	11	1	1	7
humanitêre	41	-10.83	0	0	853	78	12	5	5	5408	338	33	13	4	10
habitats	41	-10.16	0	1	853	201	7	3	3	2738	72	9	1	1	8
akko	41	-7.15	0	0	1237	43	10	2	2	304	10	2	1	1	4
mog	41	-4.47	24	29	1080	227	1	1	1	1563	58	1	1	1	3
tienduisende	41	-11.65	0	0	896	49	11	7	2	5408	804	344	206	12	12
noukeurige	41	-12.1	0	0	545	123	10	2	2	5408	361	216	43	8	10
doktorale	41	-9.96	0	0	825	147	14	6	3	5408	386	112	20	4	9
dreineer	41	-8.62	0	0	825	97	8	4	2	1625	1156	306	20	8	8
brouerye	40	-9.05	0	1	1597	160	36	2	2	5408	44	20	15	1	8
natalia	40	-8.43	0	0	545	165	28	4	4	719	89	12	4	2	7
henning	40	-6.87	4	4	853	263	14	2	2	1563	866	780	59	16	7
gepunte	40	-6.38	0	1	1534	1018	30	4	2	5408	749	105	8	7	7
kwasars	40	-8.77	0	1	1189	43	27	3	2	2738	429	43	1	1	7
reaktor	40	-8.16	0	1	760	285	11	5	3	1625	113	35	14	2	7
geskrywe	40	-6.89	0	0	1534	1018	184	43	8	5408	178	8	4	3	8
transkripsie	40	-11.98	0	0	896	134	39	23	21	5408	553	258	8	3	12
aa	40	-4.53	72	82	1237	258	258	258	258	719	4	4	4	4	2
onderaan	40	-7.11	0	0	1071	319	99	97	97	1256	305	126	11	3	8
proefskrif	40	-10.79	0	0	887	192	99	4	3	321	23	14	8	8	10
ewolusie	40	-9.35	0	0	585	13	1	1	1	5408	553	258	13	7	8
toskane	40	-8.55	0	0	896	186	1	1	1	5408	276	36	6	1	7
opposisiepartye	40	-15.9	0	0	1071	220	22	5	3	5408	44	6	2	2	15
grimm	40	-7.77	0	0	1534	199	15	2	1	490	2	1	1	1	5
krokodilrivier	40	-17.74	0	0	1189	127	27	3	3	1625	1156	118	55	51	14
pes	40	-3.97	28	36	887	123	2	2	2	2738	654	5	5	5	3
regisseurs	40	-10.29	0	0	760	285	68	17	7	2738	429	16	15	1	10
m³	40	-4.42	38	41	1080	1	1	1	1	3	3	3	3	3	2
mcgregor	40	-9.98	0	0	1080	4	1	1	1	1625	113	2	1	1	8
aggressiewe	40	-12.21	0	0	1237	51	4	3	3	5408	178	86	56	11	11
grepe	40	-6.1	0	1	1534	199	30	1	1	5408	101	22	3	2	5
silwerig	40	-8.87	0	0	2017	154	20	7	7	1563	266	28	17	3	8
ambagte	40	-7.62	0	0	1237	62	10	6	2	5408	749	86	20	1	7
volkswagen	40	-10.56	0	0	1476	308	77	32	27	1256	325	17	4	2	10
rente	40	-4.78	10	12	760	285	13	1	1	5408	749	105	54	5	5
ontsyfer	40	-8.9	0	0	1071	319	101	17	1	1625	1156	11	6	6	8
boniface	40	-9.78	0	0	1597	226	17	2	2	5408	40	8	2	1	8
craven	40	-8.73	0	0	428	28	4	1	1	1256	325	12	4	1	6
hiervandaan	40	-11.05	0	0	853	76	20	20	4	1256	305	126	6	4	11
stadshorison	40	-13.35	0	0	2017	443	153	41	27	1256	276	38	6	4	12
lewenslank	40	-9.82	0	0	706	170	28	27	24	854	54	21	8	2	10
baby	40	-5.81	4	6	1597	195	11	1	1	288	16	2	1	1	4
suier	40	-5.98	4	7	2017	118	35	2	2	1625	1156	118	1	1	5
fair	40	-6.3	0	1	391	61	1	1	1	1625	17	4	2	2	4
kortliks	40	-8.91	0	0	1189	358	47	13	1	2738	53	9	7	2	8
maatreël	40	-8.39	0	0	1080	345	33	10	2	960	20	11	3	1	8
kykers	40	-6.94	0	0	1189	4	3	1	1	2738	429	326	35	2	6
gesuiwerde	40	-9.74	0	0	1534	1018	184	3	2	5408	804	112	65	2	10
lourenço	40	-10.93	0	0	706	96	11	2	2	304	1	1	1	1	8
boë	40	-4.79	22	24	1597	226	1	1	1	158	21	2	2	2	3
aminosure	40	-12.69	0	0	1237	62	4	3	1	5408	338	35	2	1	9
universeel	40	-10.72	0	0	300	33	28	8	8	960	440	72	2	2	10
cholera	40	-9.68	0	0	428	90	3	1	1	719	79	15	1	1	7
dekoratiewe	40	-12.15	0	0	825	178	12	3	3	5408	178	86	56	36	11
bybelvertaling	40	-13.33	0	0	1597	50	5	5	5	1563	866	780	117	13	14
goudstad	40	-8.34	0	0	1534	92	13	9	3	1030	107	30	30	2	8
aangebreek	40	-9.16	0	0	1237	258	224	74	70	854	228	57	37	16	10
volkstaat	40	-8.02	0	0	1476	308	77	32	27	923	140	75	9	7	9
diode	40	-5.98	2	3	825	166	8	2	2	5408	804	20	3	1	5
loch	40	-5.92	4	4	706	96	1	1	1	124	46	2	1	1	4
ontset	40	-7.16	0	0	1071	319	101	17	1	923	128	12	2	1	6
jagluiperds	40	-14.06	0	0	232	74	11	2	2	2738	47	8	3	2	11
hipotetiese	40	-12.28	0	0	853	76	9	3	3	5408	785	374	332	115	11
ruben	40	-7.03	0	1	760	82	6	2	2	1256	325	5	1	1	5
orlando	40	-8.62	0	0	1071	60	3	1	1	304	20	7	5	1	7
vasberade	40	-10.36	0	0	1476	137	24	3	3	5408	804	30	9	1	9
beatrice	40	-9.14	0	0	1597	682	17	4	2	5408	40	13	4	1	8
maastricht	40	-10.4	0	0	1080	345	33	3	1	923	17	10	3	2	10
db	40	-5.96	38	42	825	1	1	1	1	48	1	1	1	1	2
ink	40	-4.13	6	12	502	306	7	7	7	854	54	18	18	18	3
kommissies	40	-7.92	0	0	1189	358	66	23	4	2738	654	272	103	9	10
karaat	40	-6.92	0	0	1189	231	35	9	1	923	140	75	14	2	6
breton	40	-7.14	0	2	1597	160	36	4	3	1256	276	58	4	1	6
hoofkarakters	40	-12.74	0	0	853	218	80	53	6	2738	429	326	52	3	13
verwagtinge	40	-8.91	0	0	1476	705	612	48	15	5408	361	100	70	3	11
lt	40	-4.87	36	43	706	2	2	2	2	923	20	20	20	20	2
hardeskywe	40	-10.22	0	0	853	201	40	10	5	5408	178	8	2	2	10
kwantum	40	-8.44	0	0	1189	43	27	3	3	490	97	8	3	1	7
eisenstein	40	-10.9	0	0	585	49	5	3	2	1256	169	51	23	10	10
ps	40	-4.2	50	58	887	12	12	12	12	2738	11	11	11	11	2
heropgebou	40	-9.76	0	0	853	263	114	14	4	164	84	28	13	13	10
barrydale	40	-10.67	0	0	1597	195	31	3	2	5408	386	112	6	1	9
linies	40	-6.03	0	2	706	149	27	2	2	2738	654	272	16	3	6
craig	40	-8.03	0	0	428	28	4	1	1	1563	266	1	1	1	5
borcherds	40	-11.19	0	0	1597	226	18	1	1	2738	47	8	3	1	9
offisiële	40	-10.24	0	0	1071	12	9	4	3	5408	386	13	12	8	9
japie	40	-6.05	4	4	232	74	7	1	1	5408	553	16	3	1	5
vuurwapens	40	-11.43	0	0	1476	18	7	7	2	2738	207	104	4	3	10
beeldhouwerke	40	-12.49	0	0	1597	682	18	9	9	5408	340	23	17	7	13
kornies	40	-6.98	0	0	1189	358	47	1	1	2738	654	272	16	1	7
euwe	40	-5.22	6	7	585	25	1	1	1	5408	178	6	2	2	4
sondagstem	40	-10.19	0	0	2017	169	39	11	7	490	83	17	15	1	10
sjiwa	40	-7.81	2	2	2017	14	5	1	1	719	18	2	1	1	5
morris	40	-7.16	0	0	1080	227	24	2	2	2738	219	19	2	1	6
sabotasie	40	-9.85	0	0	2017	216	5	1	1	5408	553	258	123	28	9
uitgangspunt	40	-11.89	0	0	300	211	207	77	6	923	196	30	25	3	12
ethelred	40	-10.99	0	0	585	26	4	2	1	1030	117	7	1	1	8
plejades	40	-9.71	0	0	887	94	21	1	1	2738	654	71	9	1	8
lugbrug	40	-7.44	0	0	706	68	24	2	1	1563	18	9	4	2	7
sen	40	-3.8	46	57	2017	238	42	42	42	1256	325	15	15	15	3
summer	40	-7.4	2	3	2017	118	4	2	1	1625	1156	32	8	1	6
voorwoord	40	-7.89	0	0	1476	308	159	156	7	1030	111	52	24	12	9
markekonomie	40	-13.94	0	0	1080	345	87	13	2	5408	553	17	8	6	12
io	40	-4.31	60	69	502	11	11	11	11	304	22	22	22	22	2
alliance	40	-8.85	0	0	1237	132	20	3	3	5408	40	13	5	1	8
barb	40	-6.09	4	6	1597	195	31	9	9	48	3	1	1	1	4
