word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ivanom	56	-6.69	2	2	859	12	6	6	1	1182	643	160	14	3	6
hanks	56	-7.86	0	1	367	71	9	1	1	262	10	1	1	1	5
omogućeno	56	-10.06	0	0	1257	29	14	12	12	1569	405	83	3	1	9
korisna	56	-7.33	6	6	1146	398	57	40	22	5015	798	14	2	1	7
impulsa	56	-10.36	0	1	859	47	7	2	2	5015	97	2	1	1	7
zadobio	56	-7.04	2	2	671	404	38	7	1	1569	275	13	4	2	7
namirnice	56	-9.12	0	0	1141	640	33	9	3	3079	121	95	36	3	9
uređenju	56	-7.7	0	0	783	40	19	12	5	1758	490	95	19	6	8
neretva	56	-7.86	4	4	1141	186	7	3	3	5015	359	54	2	1	7
vrhunski	56	-8.35	0	0	691	86	16	5	4	2739	283	180	50	2	8
značila	56	-7.2	2	3	671	54	54	25	5	5015	430	122	4	2	7
vatikan	56	-8.07	0	2	691	89	12	3	3	744	281	6	1	1	7
siva	56	-4.8	24	26	2075	124	4	1	1	5015	359	38	2	2	4
građanska	56	-7.25	0	0	553	197	118	26	14	5015	491	123	29	14	9
crystal	56	-8.81	0	0	300	57	1	1	1	188	53	8	2	1	7
tomašević	56	-10.91	0	0	771	70	12	5	3	95	87	36	6	2	9
zarobio	56	-7.66	2	2	671	404	16	8	8	1569	275	13	4	2	7
sovjetskim	56	-9.31	0	0	2075	72	9	9	9	1182	334	95	61	7	10
ključna	56	-7.5	6	7	1146	67	10	10	9	5015	798	25	2	1	7
trajan	56	-6.57	2	2	771	197	62	14	10	744	281	18	3	1	6
ukrao	56	-5.96	2	2	783	54	15	15	1	1569	249	37	1	1	5
ranga	56	-5.95	4	6	828	341	27	8	1	5015	82	7	2	1	5
spol	56	-4.94	8	11	2075	169	77	5	5	188	23	3	1	1	4
kišne	56	-6.97	0	2	1146	61	5	2	1	3079	583	7	2	1	5
izlaza	56	-6.65	6	8	859	341	25	13	7	5015	61	18	5	1	6
čuvenog	56	-6.7	2	2	212	25	14	5	5	512	397	165	23	5	7
zauzimanje	56	-8.44	0	0	671	404	21	14	5	3079	878	313	186	10	10
nacista	56	-6.7	2	2	1141	640	23	22	5	5015	333	46	20	1	7
log	56	-3.58	16	19	453	81	17	17	17	512	397	18	18	18	3
biljne	56	-6.47	4	5	805	139	24	14	4	3079	583	16	4	2	6
potrebnu	56	-7.82	0	1	2775	1033	89	22	14	1758	265	3	2	1	8
karpov	56	-8.97	0	0	1146	239	55	1	1	91	24	1	1	1	6
fudbala	56	-7.38	0	1	384	25	8	8	8	5015	430	146	4	1	7
uticajima	56	-9.44	0	0	783	56	14	11	11	5015	567	301	33	9	9
reagira	56	-8.77	0	0	828	209	22	3	1	5015	335	58	3	1	7
vraćena	56	-7.74	0	1	691	86	18	6	2	5015	798	185	6	2	7
lancu	56	-6.16	6	6	453	64	18	6	1	1758	47	6	1	1	5
golden	56	-7.53	2	2	553	103	13	2	1	744	213	18	2	2	6
danak	56	-6.31	2	3	1096	121	36	13	1	310	114	14	10	1	5
lynch	56	-7.92	0	0	453	2	1	1	1	531	12	1	1	1	5
resurse	56	-9.69	4	4	828	209	8	4	4	3079	49	1	1	1	7
seksualne	56	-9.51	0	0	2075	123	18	6	4	3079	583	48	42	3	9
odobrio	56	-7.73	0	0	1257	255	6	5	5	1569	275	27	1	1	7
izuzetan	56	-8.38	0	0	859	341	17	7	7	744	281	28	5	1	8
planinsko	56	-9.01	0	0	2775	134	83	35	20	1569	152	56	15	4	9
deklaraciju	56	-11.45	0	0	1096	146	5	3	3	1758	490	150	51	25	11
pomračenje	56	-11.46	0	0	2775	1033	33	1	1	3079	878	313	72	11	10
uslijedile	56	-9.87	0	0	783	119	15	6	6	3079	161	26	3	2	10
wall	56	-5.83	6	7	74	21	6	3	3	188	27	10	2	2	4
ubrzano	56	-8.56	0	0	783	32	7	5	4	1569	405	35	6	1	7
nižih	56	-7.44	2	3	1141	91	7	3	1	531	459	3	2	1	5
kriminala	56	-9.0	0	0	1146	208	49	4	3	5015	430	146	12	5	9
nasljeđe	56	-8.6	0	0	1141	640	128	33	20	3079	21	5	3	1	8
islamsko	56	-8.39	0	0	859	152	16	16	13	1569	152	56	4	1	8
utvrdu	56	-7.39	6	6	783	56	16	16	7	1758	85	7	2	2	6
prisustvovao	56	-10.59	0	0	2775	1124	333	32	14	1569	249	59	22	2	12
postignutih	56	-9.74	0	0	2775	1033	193	78	13	531	459	22	3	3	11
organizirani	56	-11.92	0	0	1257	93	43	41	40	2739	508	65	20	5	12
pištolja	56	-8.79	0	1	2775	68	5	2	2	5015	731	65	8	2	8
inicijativa	56	-9.52	0	0	859	153	2	2	2	5015	359	38	6	2	11
sreća	56	-4.9	10	10	2075	112	63	4	1	5015	81	22	3	2	5
udario	56	-7.1	0	1	783	32	23	11	2	1569	275	27	5	1	6
poremećaje	56	-9.98	0	0	2775	1033	69	15	5	3079	878	36	2	2	10
russell	56	-9.18	0	0	828	78	19	1	1	188	27	6	1	1	7
kazni	56	-5.66	10	10	1146	239	9	4	1	2739	508	10	5	1	5
putujući	56	-8.58	0	0	2775	77	27	4	3	2739	109	38	29	8	8
potvrdili	56	-8.35	0	0	2775	1033	89	10	10	2739	304	103	18	3	9
fazama	56	-6.59	2	2	384	40	5	2	1	5015	567	188	7	3	6
otvoriti	56	-7.33	0	0	1257	83	23	17	17	2739	495	150	15	8	8
arheolozi	56	-10.61	0	0	650	86	26	8	8	2739	45	9	6	2	9
rh	56	-5.07	26	29	828	2	2	2	2	531	5	5	5	5	2
srž	56	-6.06	4	6	2075	112	2	2	2	15	1	1	1	1	3
gradili	56	-6.34	4	5	553	197	118	46	14	2739	304	103	18	5	7
prevoz	56	-7.37	2	2	2775	1124	299	17	7	61	9	6	2	1	6
provoditi	56	-7.52	0	0	2775	1124	348	19	7	2739	495	150	20	8	9
slijedila	56	-7.92	0	0	2075	203	41	13	13	5015	430	122	16	5	9
autorima	56	-6.87	0	0	650	73	36	32	10	5015	567	301	23	11	8
televizijskoj	56	-12.69	0	0	771	213	17	16	11	329	214	79	54	9	13
konfederacija	56	-11.48	0	0	1146	398	115	8	6	5015	731	308	108	59	13
aminokiselina	56	-16.14	0	0	650	37	5	2	2	5015	798	148	14	3	13
zelenih	56	-7.25	2	3	671	46	13	10	10	531	459	195	38	2	7
siriju	56	-6.17	8	8	2075	124	14	6	4	1758	490	150	17	1	6
pokroviteljstvom	56	-15.25	0	0	2775	1033	77	33	1	1182	643	42	15	11	16
buduću	56	-7.12	6	6	805	53	19	11	10	1758	36	4	1	1	6
vlastita	56	-7.74	0	0	691	66	66	23	15	5015	333	24	4	1	8
molitva	56	-8.34	6	6	1018	189	16	7	4	5015	359	54	1	1	7
mačem	56	-6.74	0	0	1018	286	6	1	1	1182	115	4	4	1	5
marshall	55	-10.78	0	0	1018	286	57	5	1	188	27	10	2	1	8
norveškom	55	-10.37	0	0	1141	124	21	7	7	1182	643	162	7	4	9
svjesno	55	-6.71	4	4	2075	147	26	26	4	1569	405	16	3	2	7
bela	55	-4.66	26	26	805	74	9	1	1	5015	430	60	3	3	4
danijel	55	-7.88	0	1	1096	121	36	6	1	188	32	2	1	1	7
razred	55	-8.04	0	2	828	341	113	4	3	243	41	12	1	1	6
crvuljka	55	-10.44	0	0	300	57	11	1	1	5015	491	6	2	1	8
imenice	55	-7.2	2	2	859	47	14	13	3	3079	121	95	36	8	7
della	55	-6.31	2	3	1096	146	11	1	1	5015	430	3	1	1	5
pomoćni	55	-6.64	2	5	2775	1033	33	19	8	2739	508	4	3	2	7
subotu	55	-9.31	0	0	2075	149	4	1	1	1758	102	6	1	1	6
prijatelju	55	-8.14	0	0	2775	1124	333	52	17	1758	490	22	6	1	10
dramama	55	-7.5	0	0	1096	121	26	12	5	5015	567	188	10	1	7
sudac	55	-6.17	2	4	2075	149	30	7	2	88	52	3	2	1	5
savremenoj	55	-10.0	0	0	2075	263	48	15	13	329	214	64	8	2	10
aktivnih	55	-7.84	0	1	650	35	18	14	13	531	459	195	24	5	8
doživjeti	55	-8.5	0	0	1096	331	10	10	10	2739	495	39	19	5	9
atentatu	55	-9.53	0	1	650	43	7	7	3	1758	102	14	2	1	8
razdvajanja	55	-10.83	0	0	828	341	113	7	3	5015	731	273	164	24	11
handke	55	-7.16	0	0	367	71	9	2	1	3079	344	1	1	1	6
doživljavaju	55	-10.52	0	0	1096	331	10	10	10	1758	490	153	43	25	12
jednostavnih	55	-9.13	0	0	372	138	73	37	17	531	459	195	24	8	12
ostavljaju	55	-7.77	0	0	1257	225	59	36	13	1758	490	153	23	12	10
noviji	55	-6.06	4	4	1141	124	44	15	4	2739	218	138	4	2	6
rezoluciju	55	-9.7	0	0	828	209	21	3	3	1758	490	150	51	4	10
get	55	-5.09	16	18	553	57	1	1	1	453	76	1	1	1	3
ranger	55	-7.09	0	4	828	341	27	8	4	377	118	6	2	2	6
uticala	55	-8.22	4	4	783	56	14	11	11	5015	430	146	2	1	7
identična	55	-9.09	0	0	859	25	19	6	6	5015	798	25	16	5	9
zeničko	55	-7.57	0	0	671	46	5	5	1	1569	152	20	12	5	7
selekcija	55	-7.35	0	0	2075	123	17	6	5	5015	731	308	108	16	9
jam	55	-4.72	20	24	372	110	6	6	6	1182	54	4	4	4	3
nož	55	-6.53	14	15	1141	124	1	1	1	15	1	1	1	1	3
stvarnog	55	-7.08	0	1	2075	404	40	26	26	512	397	165	10	5	8
speed	55	-7.5	0	0	2075	169	23	1	1	243	41	3	1	1	5
kvržica	55	-10.64	0	0	1146	21	1	1	1	5015	188	111	3	1	7
upamćen	55	-8.56	0	0	783	71	6	1	1	744	213	8	2	2	7
prefekt	55	-7.0	0	1	2775	1124	299	3	2	453	18	8	2	2	7
pitao	55	-5.95	4	6	2775	68	10	7	1	1569	249	20	4	2	5
ši	55	-3.45	34	38	177	32	32	32	32	2739	31	31	31	31	2
rupu	55	-5.86	16	17	828	78	3	1	1	1758	22	8	2	2	4
derivacija	55	-8.65	0	0	1096	146	5	2	2	5015	731	308	108	59	10
priloga	55	-6.6	0	1	2775	1124	333	14	3	5015	82	32	9	1	7
vegetacije	55	-10.96	0	0	691	102	4	2	2	3079	878	351	119	64	10
dark	55	-5.73	4	6	1096	121	8	3	3	310	9	4	1	1	4
there	55	-6.34	0	1	771	14	7	1	1	3079	110	19	2	1	5
normalnom	55	-8.97	0	0	1141	124	21	13	11	1182	643	160	12	12	9
požaru	55	-8.12	4	5	2775	1033	5	4	4	1758	100	17	1	1	6
neophodna	55	-10.58	0	0	1141	186	12	4	4	5015	798	25	8	2	9
društvenoj	55	-10.13	0	0	1096	121	35	15	15	329	214	64	8	2	10
elektrana	55	-8.37	0	0	316	48	39	26	26	5015	798	149	35	5	9
princezom	55	-9.16	0	0	2775	1124	333	16	15	1182	643	12	5	1	9
asturije	55	-7.52	0	0	650	39	14	1	1	3079	878	351	40	1	8
borisa	55	-6.13	2	3	805	183	34	10	2	5015	97	19	2	1	6
takmičara	55	-9.78	0	0	771	106	33	10	10	5015	335	77	9	9	9
uvjeren	55	-7.76	0	0	783	37	12	12	6	744	213	14	4	2	7
obližnje	55	-8.31	0	0	1257	174	20	14	2	3079	878	313	6	1	8
golom	55	-5.86	4	4	553	103	13	2	1	1182	643	28	5	1	5
toole	55	-7.7	0	0	771	70	1	1	1	3079	161	15	1	1	5
theatre	55	-9.2	0	0	771	14	7	2	2	3079	110	7	2	1	7
detalje	55	-7.38	4	6	1096	146	11	8	8	3079	878	45	6	1	7
programom	55	-8.43	0	0	2775	1124	348	32	16	1182	643	19	2	1	9
diplomatske	55	-11.38	0	0	1096	151	10	10	10	3079	344	138	12	6	11
krajini	55	-7.56	4	5	1146	208	73	15	3	2739	508	64	5	3	7
ital	55	-5.94	0	0	859	22	19	19	19	188	53	8	4	4	4
arthura	55	-8.88	0	1	650	86	11	2	2	5015	335	16	2	1	7
automobili	55	-10.14	0	0	650	73	36	32	8	2739	304	103	7	3	10
početnih	55	-6.33	0	1	2775	1033	34	22	14	531	459	195	13	5	8
izvedba	55	-7.97	6	6	859	341	74	14	10	5015	43	3	2	1	7
crte	55	-5.36	6	7	300	57	5	4	4	3079	148	8	1	1	4
grcima	55	-6.78	0	0	553	197	2	2	1	5015	567	301	39	4	6
intervju	55	-10.37	0	0	859	153	47	46	30	1758	490	1	1	1	8
načelu	55	-6.94	4	4	1141	640	13	6	6	1758	65	15	2	1	6
sedmici	55	-8.13	6	6	2075	123	13	8	6	2739	191	94	2	1	7
našle	55	-6.16	6	7	1141	640	15	4	1	3079	161	4	1	1	5
zemaljski	55	-8.92	0	0	671	46	21	5	5	2739	283	180	33	5	9
brad	55	-4.68	10	13	805	156	38	1	1	243	53	9	1	1	4
prazan	55	-6.07	0	0	2775	1124	86	6	1	744	281	7	3	1	6
vrijede	55	-7.26	4	5	691	86	13	13	13	3079	99	13	6	2	7
champions	55	-11.32	0	0	300	27	15	3	2	262	14	4	2	1	9
robin	55	-6.53	0	0	828	103	15	1	1	744	79	3	1	1	5
neboder	55	-9.67	0	1	1141	186	8	3	2	377	118	8	1	1	7
unaprijeđen	55	-10.56	0	0	783	68	5	2	2	744	213	21	4	2	11
psihičke	55	-10.27	0	0	2775	15	11	10	4	3079	344	52	31	1	8
znam	55	-5.19	6	9	671	54	54	3	3	1182	54	3	1	1	4
izbacio	55	-6.55	0	0	859	341	39	10	7	1569	275	4	4	4	7
germanskih	55	-8.92	0	0	553	57	5	3	3	531	459	136	93	29	10
tomu	55	-5.64	12	14	771	70	12	1	1	1758	52	5	2	2	4
disciplini	55	-12.07	0	0	1096	151	23	5	5	2739	508	64	5	1	10
nakit	55	-8.28	0	1	1141	640	7	2	2	453	24	2	1	1	5
službenik	55	-8.04	0	0	2075	203	39	24	17	310	100	80	10	3	9
vježbe	55	-7.19	2	2	691	64	64	2	2	3079	30	4	1	1	6
ležišta	55	-7.79	0	0	453	69	3	2	1	5015	333	36	24	2	7
zalaska	55	-7.49	0	0	671	404	16	4	1	5015	491	123	8	7	7
nacisti	55	-6.74	2	2	1141	640	23	22	5	2739	495	128	9	1	7
podzemlja	55	-8.14	0	0	2775	1033	79	6	6	5015	731	65	3	3	9
windsor	55	-10.99	0	0	74	21	2	2	1	377	95	3	1	1	7
uzorak	55	-7.65	2	2	783	50	4	4	1	310	114	8	3	1	6
župan	55	-6.19	0	2	153	17	10	6	5	744	281	11	3	1	5
zabranu	55	-6.61	6	6	671	404	25	12	11	1758	265	41	13	3	7
produkata	55	-8.93	0	0	2775	1124	348	27	10	5015	333	73	13	2	9
naredbu	55	-8.44	6	6	1141	640	43	17	12	1758	26	4	2	1	7
lihtenštajn	55	-17.5	0	0	453	139	1	1	1	744	2	2	1	1	11
resursima	55	-10.75	0	0	828	209	8	4	4	5015	567	301	12	2	9
službenoj	55	-8.32	0	0	2075	203	39	24	17	329	214	64	8	1	9
rođ	55	-5.83	14	14	828	103	15	15	15	3	1	1	1	1	3
melkora	55	-9.4	0	1	1018	160	6	2	2	5015	335	75	2	1	7
dominaciju	55	-8.48	0	0	1096	331	43	14	14	1758	490	150	51	25	10
kontroli	55	-8.34	0	0	1146	398	115	30	11	2739	304	10	1	1	8
zajedničkoj	55	-9.79	0	0	671	404	17	17	17	329	214	79	16	11	11
aerosmith	55	-13.31	0	0	650	5	4	4	1	531	14	3	2	2	9
teologiju	55	-8.92	0	0	771	213	18	3	3	1758	490	150	12	7	9
živog	55	-5.78	4	5	153	56	37	22	1	512	397	19	2	1	5
hercegovinom	55	-11.16	0	0	367	76	27	11	10	1182	643	160	27	5	12
obratio	55	-6.78	4	4	1257	174	23	19	2	1569	275	30	10	5	7
odvijala	55	-8.09	0	0	1257	255	20	4	4	5015	430	146	16	6	8
specijalnim	55	-9.08	0	0	2075	169	23	18	17	1182	334	129	12	11	11
došavši	55	-8.47	0	0	1096	331	6	2	1	2739	31	16	4	1	7
naoružanja	55	-11.03	0	0	1141	640	4	3	3	5015	731	273	164	3	10
tablica	55	-7.5	2	2	771	106	7	4	2	5015	188	111	11	1	7
use	55	-4.59	20	25	783	119	1	1	1	3079	49	3	3	3	3
sposobnostima	55	-10.97	0	0	2075	169	77	6	6	5015	567	301	41	15	13
katarinom	55	-9.7	0	0	1146	239	37	11	4	1182	643	160	27	1	9
lola	55	-6.02	14	14	453	81	1	1	1	5015	430	25	1	1	4
dostižu	55	-7.64	4	4	1096	331	30	16	7	1758	17	5	3	3	7
ženio	55	-5.73	2	4	153	63	22	2	1	1569	275	29	8	2	5
roga	55	-5.26	18	20	828	103	6	2	2	5015	82	32	3	3	4
upravi	55	-6.79	8	10	783	71	27	26	26	2739	147	29	6	3	6
darko	55	-6.49	4	5	1096	121	8	3	1	1569	152	4	3	1	5
postanak	55	-6.97	0	0	2775	1033	193	78	33	310	114	14	10	7	8
otvorenih	55	-8.31	0	0	1257	83	23	17	17	531	459	195	38	2	9
nikakvog	55	-9.03	0	2	1141	91	23	10	8	512	397	19	5	5	8
zagrebačkog	55	-10.72	0	0	671	404	15	13	9	512	397	162	31	8	11
novosti	55	-7.18	0	0	1141	124	44	6	1	2739	495	128	81	2	7
hamza	55	-7.67	0	0	367	71	7	1	1	5015	61	1	1	1	5
dream	55	-7.31	0	0	1096	121	10	1	1	1182	54	2	1	1	5
stava	55	-4.19	18	23	2075	404	155	17	2	5015	359	105	23	17	5
jonathan	55	-10.82	0	0	372	36	4	1	1	744	281	5	1	1	8
raspravlja	55	-9.54	0	0	828	341	48	28	7	5015	731	65	20	18	10
zli	55	-4.03	10	12	671	27	2	2	2	2739	304	2	2	2	3
subjekt	55	-9.08	0	1	2075	149	4	3	3	453	18	8	3	2	7
izdavačka	55	-8.07	0	0	859	341	29	25	10	5015	491	41	16	7	9
producenta	55	-9.75	0	0	2775	1124	348	27	10	5015	333	29	21	2	10
obradović	55	-8.45	0	0	1257	174	23	19	6	95	87	36	29	1	9
pogubljenja	55	-9.08	0	0	2775	1033	39	4	4	5015	731	273	69	15	11
kostajnica	55	-8.77	0	0	1146	398	15	6	1	5015	188	111	48	4	10
vođena	55	-5.19	8	10	691	132	12	7	6	5015	798	185	20	4	6
terapiju	55	-8.67	0	0	771	213	36	3	3	1758	490	150	1	1	8
michigan	55	-10.14	0	0	1018	156	8	7	1	744	281	6	1	1	8
nigerija	55	-9.27	0	0	1141	91	5	3	3	5015	731	308	33	10	8
miamiju	55	-8.06	0	0	1018	156	3	2	2	1758	490	150	10	2	7
orgazam	55	-8.63	0	0	1257	93	43	41	1	1182	54	13	1	1	7
pozvali	55	-6.6	4	4	2775	1033	58	5	5	2739	304	109	27	4	7
golub	55	-7.47	0	0	553	103	13	1	1	36	8	3	1	1	5
kršćanska	55	-7.59	0	0	1146	208	15	13	13	5015	491	123	29	14	9
fis	55	-5.56	10	12	384	107	2	2	2	262	41	1	1	1	3
uspješnog	55	-8.77	0	0	783	119	50	24	24	512	397	165	2	1	9
neprijatelje	55	-10.95	0	0	1141	186	29	16	11	3079	878	45	9	3	12
pratila	55	-6.5	6	6	2775	1124	86	10	5	5015	430	122	13	5	7
pusti	55	-5.02	2	3	2775	77	7	7	7	2739	495	128	3	2	5
nogometnom	55	-9.42	0	0	1141	124	19	16	16	1182	643	160	9	3	10
nogometnoj	55	-10.08	0	0	1141	124	19	16	16	329	214	64	3	1	10
caroline	55	-8.93	0	0	300	53	33	1	1	3079	583	121	14	4	8
ranu	55	-4.44	20	27	828	341	27	1	1	1758	265	41	13	13	4
agatha	55	-8.86	2	2	650	19	5	2	2	5015	27	2	1	1	6
kw	55	-4.52	22	25	1146	1	1	1	1	15	1	1	1	1	2
pružiti	55	-6.8	0	0	2775	1124	20	11	4	2739	495	150	5	4	7
odgoj	55	-5.5	0	1	1257	255	26	26	3	329	214	4	1	1	5
postižu	55	-6.82	4	4	2775	1033	193	78	13	1758	17	5	3	3	7
šestoj	55	-6.93	4	4	177	24	9	8	3	329	214	8	2	1	6
rusku	55	-5.97	8	9	828	78	19	10	1	1758	201	61	2	1	5
saudijske	55	-8.71	0	0	2075	263	5	3	3	3079	344	138	28	19	9
peto	55	-5.54	10	14	2775	90	24	5	5	1569	61	3	1	1	4
molitvu	55	-8.59	6	6	1018	189	16	7	4	1758	79	24	1	1	7
à	55	-4.52	0	0	1	1	1	1	1	1	1	1	1	1	1
cool	55	-6.3	2	2	300	31	3	1	1	188	23	3	1	1	4
odvojeni	55	-7.51	0	1	1257	255	20	10	8	2739	508	110	35	2	8
nalikuje	55	-7.76	0	0	1141	640	17	2	2	3079	878	91	6	4	8
portreta	55	-8.78	0	1	2775	1033	69	17	2	5015	333	55	6	1	8
remake	55	-7.03	0	0	828	209	4	1	1	3079	344	13	1	1	6
policajac	55	-9.5	0	0	2775	1033	99	34	11	88	52	2	1	1	9
propisa	55	-6.0	2	3	2775	1124	348	15	5	5015	97	19	8	5	7
teku	55	-4.74	12	14	771	213	18	4	4	1758	201	12	2	2	4
balkanski	55	-8.57	0	0	805	144	16	8	8	2739	283	180	50	20	9
moždine	55	-7.54	0	0	1018	189	6	3	1	3079	583	121	13	1	7
ciudad	55	-10.46	0	0	300	56	1	1	1	243	53	2	1	1	6
start	55	-5.38	10	12	2075	404	155	27	1	453	26	9	1	1	5
andersson	55	-11.94	0	0	650	89	16	2	2	744	124	20	1	1	9
specifičnim	55	-10.12	0	0	2075	169	23	18	17	1182	334	129	16	10	11
birača	55	-7.04	0	0	805	139	8	8	1	5015	35	26	4	1	6
lete	55	-5.84	14	16	453	69	15	3	3	3079	148	22	1	1	4
elementarne	55	-10.66	0	0	316	48	39	11	11	3079	583	24	14	4	11
bo	55	-3.79	40	51	805	183	183	183	183	1569	6	6	6	6	2
uzvratne	55	-9.6	0	0	783	50	4	1	1	3079	583	25	6	2	8
vlasenica	55	-8.93	0	0	691	66	66	23	1	5015	188	111	48	11	9
uvrstio	55	-8.15	0	1	783	37	3	1	1	1569	275	30	11	2	7
ledenih	55	-6.99	0	1	453	69	12	7	7	531	459	195	38	3	7
izbacila	55	-7.82	0	0	859	341	39	10	7	5015	430	122	2	2	8
skupovi	55	-7.66	2	2	2075	70	19	17	3	2739	147	81	3	1	7
proizvodnih	55	-8.12	0	0	2775	1124	348	27	27	531	459	195	18	7	11
aluminij	55	-10.67	0	0	650	82	2	2	2	329	14	3	1	1	8
sokrat	55	-7.06	0	0	2075	72	5	1	1	453	60	14	1	1	6
valutu	55	-8.69	4	4	691	89	13	3	3	1758	102	4	1	1	6
dos	55	-4.44	24	27	1096	331	30	30	30	262	26	2	2	2	3
sačinjavali	55	-10.51	0	0	2075	263	13	4	4	2739	304	109	27	8	11
natrij	55	-7.62	0	0	1141	640	16	4	3	329	14	4	1	1	6
podržavala	55	-7.54	0	0	2775	1033	79	19	6	5015	430	146	29	8	10
apoenima	55	-9.02	0	0	650	21	5	1	1	5015	567	301	22	6	8
gorje	55	-6.15	2	4	553	103	27	2	1	3079	878	4	2	1	5
lan	55	-4.34	32	41	453	64	18	18	18	744	281	13	13	13	3
marketing	55	-11.4	0	0	1018	286	57	12	2	512	27	14	1	1	9
izrađen	55	-6.1	2	5	859	341	43	41	5	744	213	21	8	6	7
rudnicima	55	-9.1	0	0	828	78	14	5	5	5015	567	301	39	16	9
pristala	55	-5.99	0	0	2775	1124	333	32	12	5015	430	146	15	10	8
sdp	55	-4.85	8	10	2075	4	1	1	1	68	2	1	1	1	3
razvoda	55	-6.58	2	3	828	341	113	39	8	5015	177	26	7	2	7
uticaju	55	-7.33	6	7	783	56	14	11	11	1758	490	153	2	2	7
kompleksni	55	-9.57	0	0	1146	398	92	35	15	2739	508	12	1	1	10
generaciju	54	-9.35	0	0	553	57	23	18	16	1758	490	150	51	25	10
komercijalno	54	-10.22	0	0	1146	398	92	16	5	1569	405	36	30	6	12
kineskih	54	-8.22	0	1	1146	61	23	15	10	531	459	136	93	3	8
pravoslavci	54	-11.89	0	0	2775	1124	86	50	12	2739	191	7	2	1	11
čvrstom	54	-7.25	2	4	212	11	8	8	8	1182	643	39	9	2	7
obezbjeđuje	54	-11.64	0	0	1257	174	7	1	1	3079	878	91	13	6	11
obraća	54	-6.01	2	3	1257	174	23	19	1	5015	81	11	4	2	6
nadao	54	-5.48	6	7	1141	640	31	6	1	1569	249	14	6	1	5
migracija	54	-7.76	0	0	1018	156	3	2	2	5015	731	308	108	59	9
tridesetih	54	-10.61	0	0	771	197	15	3	3	531	459	22	8	7	10
svetište	54	-8.81	0	0	2075	147	38	17	5	3079	148	25	22	1	8
nosioca	54	-9.49	2	2	1141	124	15	9	3	5015	188	4	1	1	7
letovi	54	-7.45	4	4	453	69	15	4	4	2739	147	81	12	2	6
augustin	54	-9.68	0	0	650	73	5	5	5	744	79	7	2	2	8
isteka	54	-6.26	2	2	859	152	76	2	1	5015	491	20	3	1	6
prisutno	54	-7.71	0	0	2775	1124	333	32	14	1569	405	39	3	1	8
stevens	54	-9.46	0	1	2075	404	30	3	3	262	14	3	1	1	7
oštra	54	-6.96	6	6	1257	10	10	5	1	5015	335	25	1	1	5
bugarskog	54	-8.23	0	0	805	53	10	9	9	512	397	162	114	15	9
simetrije	54	-8.74	0	0	2075	124	25	3	2	3079	878	351	40	5	9
wagner	54	-7.97	2	2	74	21	1	1	1	377	118	8	1	1	6
baranjske	54	-8.11	0	0	805	144	18	3	2	3079	344	138	28	3	9
instrukcija	54	-9.07	0	0	859	153	25	17	8	5015	731	308	108	16	11
instrukcije	54	-9.13	0	0	859	153	25	17	8	3079	878	351	119	19	11
leipzigu	54	-11.89	0	1	453	69	2	2	2	1758	34	4	1	1	8
izvoza	54	-6.58	4	5	859	341	74	26	3	5015	61	8	2	1	6
postigne	54	-6.62	0	0	2775	1033	193	78	13	3079	583	7	4	3	8
svojevremeno	54	-11.18	0	0	2075	147	24	18	6	1569	405	83	6	5	12
pamuka	54	-8.32	0	1	2775	183	5	2	2	5015	491	15	1	1	6
jovana	54	-6.43	0	1	372	36	3	3	3	5015	798	149	18	7	6
majstori	54	-9.4	0	1	1018	286	16	3	3	2739	107	25	7	2	8
brazilski	54	-8.91	0	0	805	156	38	5	4	2739	283	180	7	2	9
opseg	54	-7.16	2	2	1257	116	7	1	1	512	55	1	1	1	5
original	54	-9.58	0	0	1257	93	18	11	11	188	53	11	3	1	8
vlastela	54	-8.03	0	0	691	66	66	23	15	5015	430	60	3	1	8
zagrebački	54	-9.87	0	0	671	404	15	13	9	2739	283	54	17	1	10
ogromnom	54	-9.25	0	1	1257	27	22	10	10	1182	643	160	1	1	8
plemenu	54	-6.87	2	2	2775	134	16	14	6	1758	265	36	8	4	7
utjecala	54	-9.85	0	0	783	56	8	8	7	5015	430	146	2	1	8
četvrtine	54	-9.68	0	0	212	59	23	16	13	3079	583	121	12	1	9
dijeljenje	54	-8.17	0	0	1096	151	30	16	15	3079	878	313	72	13	10
pisanjem	54	-7.64	0	1	2775	68	30	19	11	1182	115	69	44	25	8
geografije	54	-9.62	0	0	553	57	27	10	10	3079	878	351	6	4	10
sony	54	-5.58	4	5	2075	72	7	1	1	105	9	3	1	1	4
pustinjska	54	-9.94	0	0	2775	77	7	7	7	5015	491	123	21	2	10
niš	54	-5.75	10	12	1141	91	3	3	3	22	4	2	2	2	3
katoličkog	54	-9.35	0	0	1146	239	37	12	12	512	397	162	31	20	10
atomskog	54	-8.12	0	1	650	43	12	11	7	512	397	162	114	6	8
sportskim	54	-7.83	0	0	2075	169	77	32	18	1182	334	95	61	7	9
doktrina	54	-8.54	0	0	1096	331	28	7	2	5015	798	148	10	2	8
traku	54	-5.64	12	12	771	197	62	5	1	1758	201	11	4	1	5
presuda	54	-6.43	2	2	2775	1124	299	23	2	5015	177	10	3	1	7
