word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
михајловић	185	-11.06	0	0	879	161	10	10	3	122	114	64	49	3	10
укупним	185	-7.37	2	3	655	51	11	9	8	1040	275	103	3	2	7
приказао	185	-7.78	0	1	2509	1013	270	23	14	1452	234	6	4	4	8
грузији	185	-7.27	4	4	451	169	17	3	3	2241	176	148	11	1	7
проучавањем	185	-9.75	0	0	2509	1013	304	6	6	1040	101	42	20	7	11
дувана	185	-6.76	2	3	903	80	3	3	2	4470	706	139	21	3	6
санџаку	185	-7.97	2	3	1740	228	12	3	3	1585	185	8	1	1	7
захвалности	185	-9.21	0	0	579	354	17	5	5	2241	276	99	65	49	11
модерном	185	-8.01	0	1	879	166	23	19	12	1040	604	147	6	2	8
доприносе	185	-10.76	0	0	903	273	10	8	8	2563	30	9	6	1	9
лека	184	-4.39	28	31	357	91	9	4	4	4470	492	20	2	2	4
рађа	184	-4.33	12	13	750	317	3	1	1	4470	23	9	3	3	4
адресе	184	-8.11	4	4	527	27	3	3	3	2563	30	7	2	1	6
рудара	184	-7.02	4	6	750	77	12	4	3	4470	284	83	10	3	6
likova	184	-6.79	4	4	67	30	4	2	2	719	57	17	2	1	6
трећина	184	-6.83	4	4	667	188	39	11	5	4470	706	123	4	3	7
масовних	184	-7.97	0	1	879	260	23	9	8	433	409	166	22	7	8
радно	184	-4.77	16	20	750	317	66	21	3	1452	366	34	6	1	5
зајечарском	184	-9.98	0	0	579	354	20	20	4	1040	604	173	97	16	11
демократија	184	-10.53	0	0	903	182	21	18	11	4470	355	287	9	4	11
венецуели	184	-10.07	0	0	671	147	15	7	6	2241	286	42	1	1	9
поделили	184	-7.73	0	0	2509	930	85	15	9	2241	286	101	8	5	8
туниса	184	-7.61	4	5	667	57	5	3	3	4470	82	18	2	1	6
ostao	184	-5.47	0	1	167	35	12	10	1	222	22	3	3	2	5
свештенство	184	-10.58	0	0	1740	126	65	6	6	1452	95	44	36	9	11
манитоба	184	-10.39	0	0	879	260	26	5	1	4470	38	10	1	1	8
tema	184	-4.88	10	10	115	31	6	1	1	719	57	6	2	2	4
алан	184	-4.86	10	12	527	79	5	2	2	606	224	11	4	4	4
гранична	184	-7.0	0	0	451	169	94	18	10	4470	706	24	15	3	8
рушење	184	-5.88	4	4	750	77	5	5	2	2563	270	58	8	1	6
ефекти	184	-6.94	4	4	241	9	5	5	3	2241	276	3	3	1	6
алжиру	184	-8.29	2	3	527	79	3	3	3	1585	97	11	1	1	6
егзилу	184	-9.13	0	0	241	12	1	1	1	1585	61	7	2	1	6
звања	184	-4.78	10	10	579	43	24	2	1	4470	238	142	48	1	5
украјинске	184	-9.91	0	0	655	51	11	11	10	2563	345	151	38	8	10
расла	184	-5.45	2	3	750	317	52	1	1	4470	410	6	4	4	5
раднике	184	-6.13	2	4	750	317	66	21	15	2563	345	51	18	2	7
крит	184	-5.3	8	11	1066	181	42	14	14	347	20	3	1	1	4
оборен	184	-6.45	0	0	1082	166	9	2	1	606	208	14	7	1	6
жаба	184	-7.57	4	4	127	8	1	1	1	4470	38	5	1	1	4
сталежа	184	-7.7	0	0	1740	347	127	11	1	4470	17	4	1	1	7
лудвигслуст	184	-16.04	0	0	357	28	3	3	3	347	98	3	1	1	11
остави	184	-5.3	6	9	1082	190	50	31	9	2241	119	28	9	9	6
избацио	184	-6.87	0	0	727	291	34	5	3	1452	233	4	4	4	7
društvu	184	-6.17	4	4	162	26	15	4	4	212	15	4	1	1	7
свемиру	184	-7.92	2	3	1740	126	65	8	7	1585	97	11	2	1	7
ефеката	184	-8.55	0	2	241	9	5	5	2	4470	298	68	9	6	7
директним	184	-9.96	0	0	903	94	12	11	11	1040	275	103	6	1	9
јапанским	184	-8.47	0	0	322	96	13	13	13	1040	275	79	51	16	9
ставове	184	-7.63	4	4	1740	347	127	13	4	2563	108	41	1	1	7
редовних	184	-7.06	0	1	750	221	20	12	9	433	409	166	22	7	8
сентер	184	-6.8	0	0	1740	148	13	2	1	322	83	16	3	1	6
електричних	184	-10.27	0	0	241	34	28	20	20	433	409	166	12	7	11
унутрашњу	184	-9.83	0	0	655	52	15	13	12	1585	92	3	3	1	9
колонијалне	184	-9.86	0	0	1066	407	42	16	13	2563	479	35	31	6	11
мешовите	184	-8.96	0	0	879	159	12	5	5	2563	118	6	1	1	8
алжир	184	-7.33	0	2	527	79	3	3	3	322	31	1	1	1	5
елизабете	184	-11.1	0	0	241	34	4	3	3	2563	118	23	1	1	9
зимски	184	-6.55	4	6	579	25	13	6	6	2241	259	164	12	2	6
uključuju	184	-8.77	0	0	90	8	3	3	3	212	61	8	1	1	9
везир	184	-6.65	0	2	671	147	17	3	2	322	31	3	1	1	5
начином	184	-6.64	0	0	912	542	11	7	7	1040	604	147	20	3	7
румуна	184	-6.2	2	2	750	77	13	12	12	4470	706	16	3	1	6
истраживачки	184	-9.87	0	0	727	143	83	18	15	2241	259	53	16	6	12
слојевима	184	-8.72	0	0	1740	173	66	7	4	4470	486	260	55	7	9
певање	184	-5.81	2	2	2509	123	10	10	2	2563	270	165	56	3	6
мењала	184	-6.98	2	2	879	159	5	5	1	4470	410	138	1	1	6
стварима	184	-7.07	0	0	1740	347	31	20	20	4470	486	260	23	5	8
акта	184	-5.3	0	2	527	35	17	1	1	4470	298	9	3	3	4
кнезом	184	-6.86	0	0	1066	18	15	5	2	1040	604	13	6	1	6
медицинских	184	-9.76	0	0	879	159	26	18	10	433	409	125	83	21	11
изрази	184	-5.91	6	8	727	291	32	31	6	2241	35	19	3	1	6
најпопуларнији	184	-14.61	0	0	912	542	91	9	6	2241	176	148	33	2	14
председништво	184	-10.76	0	0	2509	1013	302	102	39	1452	95	44	8	4	13
way	184	-4.7	2	2	11	1	1	1	1	10	2	1	1	1	3
основ	184	-6.39	0	4	1082	190	35	25	25	77	18	3	1	1	5
старт	184	-5.43	10	12	1740	347	127	24	2	347	22	5	1	1	5
једра	183	-6.47	6	6	322	118	57	2	1	4470	284	7	2	1	5
словенију	183	-7.72	0	0	1740	173	66	34	23	1585	296	136	12	2	9
оштра	183	-6.88	4	4	1082	10	9	4	1	4470	284	20	1	1	5
uspešno	183	-8.28	0	0	90	11	4	4	1	222	66	1	1	1	7
каснијег	183	-9.21	0	1	1066	215	18	13	9	490	51	5	4	1	8
general	183	-8.91	0	0	90	10	9	3	3	55	13	1	1	1	7
бројности	183	-8.45	0	0	702	142	40	21	7	2241	276	99	65	49	9
јозефа	183	-8.57	0	1	322	23	2	2	2	4470	20	4	1	1	6
обрађује	183	-6.89	0	0	1082	166	25	18	2	2563	455	85	12	4	8
elektronski	183	-11.98	0	0	48	10	9	4	4	314	25	12	3	2	11
муслимански	183	-10.28	0	0	879	65	12	9	9	2241	259	164	46	17	11
живио	183	-5.45	8	10	127	51	38	4	1	1452	233	30	2	1	5
блиске	183	-6.38	6	6	702	33	14	6	6	2563	345	151	3	1	6
гробници	183	-8.2	0	0	451	169	18	12	4	2241	155	75	47	1	8
икарус	183	-8.68	0	0	727	13	6	1	1	175	18	4	1	1	6
toj	183	-4.84	12	14	115	14	1	1	1	42	24	1	1	1	3
пумпа	183	-7.77	2	2	2509	69	2	2	1	4470	46	2	1	1	5
убрзано	183	-8.45	0	0	655	31	6	4	3	1452	366	35	6	1	7
razlike	183	-6.24	4	4	111	52	22	12	10	457	39	10	5	1	7
постигнута	183	-8.48	0	0	2509	930	167	74	16	4470	298	15	9	2	10
пројектовање	183	-9.66	0	0	2509	1013	304	13	13	2563	270	165	56	18	12
оближњем	183	-8.5	0	1	1082	166	16	10	3	1040	101	42	1	1	8
јутра	183	-6.58	2	4	322	80	3	2	1	4470	284	20	2	1	5
постојати	183	-8.03	0	0	2509	930	167	74	16	2241	276	48	3	1	9
pola	183	-4.54	6	8	360	151	9	1	1	719	45	7	1	1	4
архиепископије	183	-12.54	0	0	527	90	31	22	3	2563	455	311	7	2	14
телефона	183	-8.86	0	1	667	194	24	19	3	4470	706	57	1	1	8
тузли	183	-7.33	4	4	667	57	3	3	1	2241	286	1	1	1	5
анализи	183	-8.63	6	6	527	72	8	5	5	2241	35	2	1	1	7
родови	183	-6.72	8	9	750	78	17	4	2	2241	119	57	8	4	6
конференцију	183	-10.73	0	0	1066	407	100	8	6	1585	296	136	49	4	12
наведене	183	-8.55	0	0	912	542	19	7	5	2563	479	91	4	3	8
rečima	183	-7.1	0	0	111	40	3	2	1	719	57	23	1	1	6
prodaje	183	-6.16	4	4	360	144	47	5	3	457	136	8	4	2	7
коришћено	183	-8.23	0	0	1066	407	60	30	12	1452	366	91	7	1	9
ковач	183	-5.82	0	0	1066	407	4	3	2	33	22	7	1	1	5
точак	183	-7.04	0	0	667	57	3	1	1	290	97	6	1	1	5
одсуству	183	-8.68	0	0	1082	213	8	3	3	1585	82	25	18	2	8
михаел	183	-8.75	2	2	879	161	10	10	1	126	30	3	1	1	6
спољни	183	-5.94	6	7	1740	146	61	9	5	2241	439	4	3	1	6
интересантно	183	-13.94	0	0	727	118	32	32	25	1452	366	27	2	2	12
крстарицу	183	-9.54	0	0	1066	181	14	14	10	1585	47	24	2	2	9
невесиње	183	-10.31	0	0	912	164	2	1	1	2563	270	13	1	1	8
spadaju	183	-7.05	0	0	314	19	3	2	2	212	61	23	4	2	7
босанској	183	-8.63	0	0	702	165	15	8	8	291	224	91	58	13	9
кошаркашке	183	-11.66	0	0	1066	407	11	9	9	2563	345	17	5	1	10
седмо	183	-6.5	6	8	1740	148	20	8	3	1452	20	1	1	1	5
конвоја	183	-7.5	0	1	1066	407	100	5	2	4470	355	13	5	1	7
уништене	183	-7.88	0	1	655	52	27	16	16	2563	479	91	3	2	8
опоравак	183	-9.07	0	0	1082	94	7	3	3	290	97	5	3	2	8
погледа	183	-7.23	2	4	2509	930	32	8	4	4470	152	27	6	5	7
терористи	183	-9.34	0	0	667	194	30	6	6	2241	276	99	12	4	9
селиште	183	-7.62	2	2	1740	148	11	3	1	2563	118	27	22	3	7
механике	183	-8.32	0	0	879	159	6	4	4	2563	345	51	18	3	8
вагона	183	-8.22	0	0	671	113	2	1	1	4470	706	57	4	2	6
јерменске	183	-9.13	0	0	322	118	16	8	8	2563	345	151	38	5	9
повластице	183	-9.39	0	0	2509	930	71	7	7	2563	90	74	6	2	10
финансијску	183	-11.05	0	0	294	84	24	19	10	1585	185	58	8	7	11
натраг	183	-7.66	0	0	912	542	11	2	1	490	6	5	2	1	6
određeni	183	-8.37	0	0	167	27	9	7	7	314	39	2	1	1	8
piridoksal	183	-13.39	0	0	360	11	3	1	1	55	13	1	1	1	10
ccl	183	-4.7	2	4	56	3	1	1	1	55	3	1	1	1	3
власници	183	-7.13	0	0	671	54	54	17	6	2241	155	75	47	6	8
програмима	183	-9.92	0	0	2509	1013	304	24	10	4470	486	260	3	1	10
смене	183	-4.93	6	7	1740	51	19	2	1	2563	479	91	12	1	5
доношење	183	-8.48	0	0	903	273	21	5	3	2563	270	58	8	2	8
хагу	183	-5.77	0	0	227	40	1	1	1	1585	37	7	1	1	4
монтреал	182	-9.76	0	0	879	166	22	5	2	126	40	3	3	1	8
нин	182	-5.28	24	28	912	82	2	2	2	606	58	9	9	9	3
тунису	182	-8.06	4	5	667	57	5	3	3	1585	31	7	3	1	6
конвој	182	-6.62	0	1	1066	407	100	5	2	291	224	12	1	1	6
get	182	-5.35	10	11	90	10	1	1	1	97	18	1	1	1	3
motiv	182	-6.75	0	0	168	37	4	1	1	19	5	2	2	1	5
softvera	182	-8.36	0	1	314	10	2	2	2	719	58	7	2	1	8
direktor	182	-9.68	0	0	162	11	2	2	2	68	22	9	2	1	8
verzije	182	-6.77	4	4	117	48	5	3	3	457	136	42	3	1	7
благостање	182	-9.94	0	0	702	33	8	6	4	2563	270	165	12	2	10
компоненти	182	-11.3	0	0	1066	407	94	24	10	2241	276	14	8	1	10
функцијама	182	-8.41	0	0	294	24	10	9	9	4470	486	155	31	28	10
картер	182	-7.1	0	1	1066	215	49	8	2	322	83	16	1	1	6
наређено	182	-7.49	0	0	912	542	45	19	5	1452	366	91	13	4	8
систематски	182	-10.6	0	0	1740	100	12	8	8	2241	259	164	19	7	11
objavljena	182	-9.1	0	0	167	25	5	4	4	719	71	17	2	1	10
танзанији	182	-9.87	0	0	667	101	1	1	1	2241	176	148	33	10	9
представама	182	-9.01	0	0	2509	1013	302	102	39	4470	486	155	6	2	11
извесног	182	-7.33	0	1	727	291	68	22	7	490	379	146	7	3	8
удаје	182	-6.02	2	3	655	29	24	1	1	2563	455	28	7	1	5
лонг	182	-6.12	2	2	357	78	6	1	1	490	14	2	1	1	4
службеника	182	-8.39	0	0	1740	173	28	18	12	4470	492	122	80	16	10
важнијих	182	-8.27	0	1	671	113	17	13	6	433	409	17	15	10	8
марић	182	-6.62	6	7	879	260	46	17	1	122	114	3	1	1	5
оперативна	182	-9.9	0	0	1082	94	21	19	16	4470	706	25	6	5	10
ухапшена	182	-9.05	0	1	655	9	6	6	4	4470	706	189	7	1	8
primenjuje	182	-8.55	0	0	360	144	40	10	8	457	136	27	4	2	10
словеначка	182	-8.64	0	0	1740	173	66	34	23	4470	492	41	14	1	10
суђењу	182	-5.43	4	4	1740	92	4	4	3	1585	92	20	7	1	6
плаже	182	-5.69	8	9	2509	106	68	2	1	2563	46	16	7	1	5
својство	182	-8.51	0	0	1740	126	18	13	4	1452	95	44	36	2	8
достигне	182	-7.35	0	0	903	273	25	13	7	2563	479	7	4	3	8
сумња	182	-6.14	2	3	1740	92	5	2	1	4470	238	1	1	1	5
здравствених	182	-13.13	0	0	579	9	7	7	7	433	409	166	32	6	12
израелски	182	-8.64	0	0	727	291	32	31	8	2241	259	164	6	1	9
станицама	182	-7.73	0	0	1740	347	127	37	8	4470	486	155	7	7	9
никакву	182	-7.97	4	4	912	82	25	8	6	1585	82	5	3	2	7
obzira	182	-6.75	0	1	167	25	3	3	3	719	58	7	1	1	6
ујединио	182	-8.39	0	1	655	19	15	15	14	1452	233	21	5	1	8
јаком	182	-5.73	8	9	322	96	14	6	1	1040	604	173	4	1	5
odnose	182	-6.79	6	7	167	27	7	7	7	457	7	3	3	1	6
црногорско	182	-9.12	0	0	185	57	23	16	11	1452	153	63	7	2	10
немира	182	-6.4	2	2	912	164	26	2	2	4470	284	36	6	2	6
кћер	182	-5.5	2	3	1066	7	6	6	6	322	83	2	1	1	4
бубрега	182	-9.66	0	0	702	52	3	1	1	4470	64	9	1	1	7
утицају	182	-7.56	6	7	655	39	14	11	11	1585	296	104	1	1	7
zvezda	182	-7.08	2	2	62	5	2	2	2	719	41	1	1	1	6
оближње	182	-7.12	0	2	1082	166	16	10	3	2563	270	5	1	1	7
obaveze	182	-7.61	2	2	167	25	4	3	2	457	12	3	2	1	7
urednik	182	-7.59	0	0	90	6	4	1	1	60	13	9	2	2	7
ljudski	182	-7.21	0	1	67	9	9	7	4	314	25	12	1	1	7
разговора	182	-10.0	0	0	750	317	81	2	2	4470	284	62	12	6	9
pesmi	182	-6.66	6	6	360	21	6	4	1	314	9	1	1	1	5
utvrđeno	182	-9.45	0	0	90	8	1	1	1	222	66	5	1	1	8
изашло	182	-6.61	6	6	727	291	28	4	3	1452	145	8	2	1	6
припојен	182	-8.56	0	0	2509	1013	270	30	5	606	208	9	4	1	8
изборни	182	-6.69	6	8	727	291	34	14	14	2241	439	20	4	1	7
оружаним	182	-8.16	0	1	1082	71	11	9	6	1040	275	103	6	2	8
буџета	182	-7.13	0	1	702	52	2	2	2	4470	298	54	1	1	6
члану	181	-5.75	4	6	196	17	17	17	1	1585	251	39	3	1	5
јанг	181	-6.08	4	5	322	96	11	1	1	490	14	2	1	1	4
оснивачи	181	-9.11	0	1	1082	190	35	9	9	2241	30	15	2	2	8
такозване	181	-10.71	0	0	667	101	38	5	3	2563	479	55	12	3	9
ротенбург	181	-10.28	0	0	750	78	3	1	1	490	24	19	17	6	9
бразилски	181	-8.5	0	0	702	142	39	5	5	2241	259	164	6	2	9
фашистичке	181	-9.61	0	0	294	32	3	3	2	2563	345	62	36	11	10
поделом	181	-6.56	2	2	2509	930	85	15	9	1040	604	27	7	3	7
сопственог	181	-9.9	0	0	1740	74	9	8	8	490	379	146	23	7	10
одигран	181	-6.59	2	5	1082	213	9	9	9	606	224	26	2	1	7
применити	181	-8.5	0	0	2509	1013	270	51	23	2241	276	58	6	3	9
дугачке	181	-6.87	4	4	903	80	18	5	4	2563	345	62	23	1	7
наслеђа	181	-8.41	2	2	912	542	96	13	9	4470	23	2	2	1	7
преподобни	181	-9.77	0	0	2509	1013	302	10	7	2241	439	5	3	1	10
персијске	181	-8.47	0	0	2509	123	33	11	9	2563	345	151	23	21	9
поверење	181	-7.58	0	0	2509	930	71	30	3	2563	270	58	6	2	8
организама	181	-10.06	0	0	1082	71	34	34	34	4470	486	155	4	1	10
nje	181	-3.28	2	6	195	38	20	20	20	457	136	42	42	42	3
ефекта	181	-7.18	4	5	241	9	5	5	3	4470	298	9	5	1	6
интелигенције	181	-12.71	0	0	727	118	32	32	2	2563	455	311	98	10	13
велсу	181	-7.29	2	3	671	147	25	3	1	1585	31	1	1	1	5
ужем	181	-6.61	0	1	655	8	2	1	1	1040	101	2	1	1	4
стандардне	181	-9.68	0	0	1740	347	127	37	11	2563	479	25	1	1	10
корпорација	181	-10.16	0	0	1066	407	60	6	2	4470	355	287	91	50	11
морале	181	-6.67	8	9	879	166	34	16	5	2563	120	35	5	1	6
диоксида	181	-10.94	0	1	903	94	4	2	2	4470	152	15	2	2	8
синиша	181	-7.6	0	0	1740	100	24	1	1	4470	27	8	2	1	6
максималну	181	-10.19	0	0	879	260	24	11	10	1585	251	12	10	1	10
језерски	181	-8.27	0	0	322	118	16	5	5	2241	259	164	22	3	8
напокон	181	-7.69	0	0	912	542	79	13	1	606	80	4	1	1	7
какањ	181	-9.15	2	2	1066	215	7	2	1	7	4	1	1	1	5
руднику	181	-8.1	2	3	750	77	12	4	4	1585	185	29	7	2	7
најјаче	181	-8.41	4	4	912	542	91	4	4	2563	30	8	2	1	7
прешло	181	-6.22	10	10	2509	1013	302	5	4	1452	145	8	1	1	6
јагодине	181	-8.77	0	0	322	96	4	4	4	2563	479	98	10	3	8
фолс	181	-6.77	6	6	294	56	2	1	1	175	6	2	1	1	4
aminokiseline	181	-13.61	0	0	106	17	6	5	5	457	63	23	3	2	13
бржи	181	-5.8	8	8	702	142	2	1	1	2241	25	7	2	2	4
намесник	181	-8.06	0	0	912	542	21	17	2	290	102	78	7	3	8
масти	181	-5.29	4	6	879	260	23	2	1	2241	276	99	9	1	5
кијева	181	-7.44	4	5	1066	43	3	3	3	4470	299	24	6	1	6
веровање	181	-7.21	0	0	671	147	35	11	9	2563	270	165	56	18	8
проналази	181	-8.3	0	0	2509	1013	304	13	13	2241	35	19	11	2	9
изгубљена	181	-7.17	0	0	727	291	35	12	12	4470	706	189	23	2	9
медитерана	181	-9.83	0	0	879	159	26	18	3	4470	706	139	29	2	10
osnovana	181	-7.95	0	2	167	35	12	10	10	719	71	11	1	1	8
локалну	181	-7.95	8	8	357	78	21	18	13	1585	251	12	10	1	7
дозволи	181	-7.71	4	5	903	273	9	7	7	2241	286	10	2	1	7
počeli	181	-6.03	2	2	360	151	9	7	2	314	23	5	1	1	6
продукцију	181	-8.13	0	0	2509	1013	304	26	9	1585	296	136	49	7	10
грант	181	-5.26	6	7	451	169	94	18	1	347	38	9	2	1	5
дописни	181	-7.38	0	0	903	273	10	2	2	2241	439	9	2	1	7
странаца	181	-7.31	0	0	1740	347	73	35	19	4470	177	37	15	8	8
вриједности	181	-9.99	0	0	671	80	3	3	3	2241	276	99	65	49	11
тешкоће	181	-8.52	2	2	667	194	12	12	6	2563	47	5	1	1	7
нордвестмекленбург	181	-24.56	0	0	912	103	24	3	1	490	24	19	17	6	18
јединствено	181	-10.37	0	0	322	118	57	25	23	1452	366	91	7	3	11
савезнички	181	-8.79	0	0	1740	228	58	29	23	2241	259	53	35	13	10
позитивна	181	-8.71	0	0	2509	930	46	14	4	4470	706	25	6	5	9
базен	181	-6.84	6	8	702	125	13	4	2	606	208	1	1	1	5
равници	181	-6.23	8	8	750	317	15	14	7	2241	155	75	47	4	7
glumac	181	-8.09	0	0	90	18	9	1	1	25	8	2	1	1	6
hemijsko	181	-7.59	0	0	50	12	10	8	8	222	27	3	1	1	8
кључне	181	-5.75	6	6	1066	7	7	7	5	2563	479	26	3	1	6
припојено	181	-9.14	0	0	2509	1013	270	30	5	1452	366	91	7	3	9
дрес	180	-5.74	0	1	903	121	6	2	2	175	16	8	1	1	4
seriju	180	-6.21	6	6	314	27	8	6	5	212	61	10	2	1	6
варијације	180	-8.54	0	0	671	113	21	8	6	2563	455	311	98	50	10
isus	180	-5.44	0	1	135	29	2	2	2	56	7	1	1	1	4
студентски	180	-9.44	0	0	1740	347	30	22	11	2241	259	164	19	3	10
нелсон	180	-8.89	0	0	912	164	1	1	1	606	80	10	2	1	6
chiroptera	180	-12.05	0	0	56	2	1	1	1	719	58	7	3	2	10
поремећаји	180	-10.24	0	0	2509	930	72	17	3	2241	176	11	1	1	10
пошло	180	-5.48	6	7	2509	930	12	1	1	1452	145	8	3	1	5
античких	180	-6.79	0	1	527	72	27	17	9	433	409	125	30	23	8
слободи	180	-7.23	6	8	1740	173	66	16	16	2241	71	20	2	2	7
подморничкој	180	-11.1	0	0	2509	930	85	3	3	291	224	91	21	12	12
куба	180	-6.55	16	17	1066	62	3	1	1	4470	38	5	1	1	4
саобраћајне	180	-11.55	0	0	1740	228	10	7	7	2563	479	9	5	1	11
стручни	180	-6.76	4	5	1740	347	73	18	8	2241	439	22	4	1	7
разговор	180	-9.42	0	0	750	317	81	2	2	322	82	15	7	7	8
напуштања	180	-8.34	0	0	912	542	79	15	5	4470	238	142	10	1	9
покривена	180	-8.0	0	0	2509	930	61	31	5	4470	706	189	12	3	9
повезаност	180	-9.51	0	0	2509	930	71	30	12	347	98	56	40	1	10
царској	180	-6.84	4	4	185	29	29	12	8	291	224	91	58	10	7
јорк	180	-7.01	0	1	322	23	3	2	2	290	7	2	2	2	4
седмице	180	-7.71	4	4	1740	148	20	8	3	2563	90	74	4	1	7
раме	180	-5.11	12	14	750	317	3	2	2	2563	55	6	3	3	4
апостол	180	-8.71	0	1	527	18	3	2	2	126	15	2	2	1	7
методом	180	-8.13	0	0	879	159	28	12	8	1040	604	34	8	1	7
čvor	180	-5.68	0	1	25	3	3	3	3	68	22	5	1	1	4
бугојно	180	-8.2	0	0	702	52	14	1	1	1452	366	7	3	1	7
врбас	180	-7.9	2	3	671	80	2	2	2	175	28	3	2	1	5
обележје	180	-8.18	0	0	1082	166	21	9	9	2563	455	2	1	1	8
иселили	180	-8.13	0	0	727	143	3	1	1	2241	286	101	8	5	7
обичаји	180	-7.03	4	5	1082	166	18	13	6	2241	176	11	1	1	7
минерал	180	-8.42	0	1	879	161	34	6	4	126	40	5	3	3	7
обичаје	180	-6.91	4	5	1082	166	18	13	6	2563	455	28	1	1	7
интеракције	180	-10.0	0	0	727	118	32	32	25	2563	455	311	98	15	11
сребрна	180	-7.38	6	7	1740	104	66	10	10	4470	706	21	1	1	7
cypriniformes	180	-14.21	0	0	56	1	1	1	1	56	6	2	2	2	13
богдановић	180	-10.58	0	0	702	165	29	3	3	122	114	64	49	17	10
черчил	180	-11.28	0	0	196	69	1	1	1	126	16	1	1	1	6
касног	180	-6.12	2	3	1066	215	18	13	3	490	379	146	7	3	6
просторијама	180	-8.88	0	0	2509	1013	304	34	18	4470	486	155	31	28	12
политичари	180	-9.52	0	0	2509	930	63	30	19	2241	100	27	5	5	10
non	180	-5.92	8	10	195	23	1	1	1	110	16	1	1	1	3
замисли	180	-8.12	0	0	579	354	21	2	1	2241	286	3	2	2	7
пешадијски	180	-8.95	0	0	2509	123	9	8	7	2241	259	164	25	22	10
етернет	180	-9.47	0	0	241	14	1	1	1	347	60	4	2	2	7
отон	180	-5.27	2	4	1082	66	6	1	1	606	80	13	2	2	4
долазио	180	-7.52	0	2	903	273	20	11	6	1452	233	7	6	4	7
пресуда	180	-6.53	4	4	2509	1013	302	25	3	4470	152	11	3	1	7
korisnik	180	-7.84	0	0	154	68	17	15	11	60	13	9	3	1	8
градиште	180	-7.02	0	0	451	169	94	36	9	2563	118	27	22	6	8
андреја	180	-8.13	2	4	527	72	13	10	5	4470	355	12	4	1	7
ем	180	-3.64	28	34	241	19	19	19	19	1040	101	101	101	101	2
вимблдона	180	-10.48	0	0	671	137	4	3	3	4470	706	57	4	1	9
клисури	180	-9.4	6	6	1066	54	13	4	4	2241	100	8	2	2	7
мадона	180	-6.85	0	0	879	260	6	1	1	4470	706	57	4	1	6
površini	180	-7.02	0	0	360	151	15	7	4	314	39	7	1	1	8
изазове	180	-7.94	0	1	727	291	28	11	2	2563	108	41	2	1	7
ученицима	180	-8.17	0	0	655	45	29	5	5	4470	486	260	37	19	9
простором	180	-7.7	0	0	2509	1013	304	34	18	1040	604	26	8	2	9
енергијом	180	-10.96	0	0	241	32	4	4	4	1040	604	33	30	2	9
сд	180	-4.39	30	36	1740	3	3	3	3	160	1	1	1	1	2
развиле	180	-7.51	8	8	750	317	81	28	21	2563	120	28	5	1	7
алексија	180	-7.23	0	0	527	79	17	15	15	4470	355	287	13	2	8
читаво	180	-6.91	6	11	196	53	12	12	8	1452	95	6	1	1	6
започне	180	-6.76	0	0	579	354	48	20	12	2563	479	26	6	2	7
tečnosti	180	-7.83	0	1	115	31	2	2	2	314	49	25	17	14	8
пребаци	180	-5.69	0	1	2509	1013	302	9	8	2241	155	15	1	1	7
кисеоником	180	-11.92	0	0	1066	43	6	6	3	1040	604	173	15	4	10
световно	180	-7.87	0	0	1740	126	65	36	8	1452	366	32	7	1	8
izlazni	180	-8.12	0	1	135	36	4	4	4	314	39	2	2	2	7
evropske	180	-9.37	0	0	48	3	3	3	3	457	39	11	2	1	8
известан	180	-7.44	0	0	727	291	68	22	7	606	224	17	8	3	8
гробу	179	-6.34	2	6	451	169	18	12	1	1585	22	6	2	1	5
нуле	179	-6.58	8	8	912	12	3	1	1	2563	120	5	2	2	4
наредбу	179	-8.94	4	4	912	542	45	19	14	1585	22	2	1	1	7
јадрана	179	-8.17	0	1	322	96	6	6	6	4470	706	139	29	1	7
посвећује	179	-7.54	0	0	2509	930	167	7	7	2563	455	85	4	2	9
потпише	179	-6.94	0	0	2509	930	68	23	9	2563	30	19	4	1	7
врстом	179	-6.41	2	3	671	80	7	6	1	1040	604	35	9	3	6
садашња	179	-6.51	6	6	1740	228	15	5	4	4470	238	7	5	3	7
бановина	179	-7.8	0	0	702	125	12	2	2	4470	706	123	17	7	8
црева	179	-7.05	2	3	185	57	1	1	1	4470	299	24	3	1	5
осијеку	179	-7.64	0	1	1082	190	8	2	2	1585	185	11	3	3	7
омогућује	179	-9.8	0	0	1082	22	11	10	10	2563	455	85	4	2	9
одлучују	179	-7.69	0	0	1082	213	32	15	9	1585	296	36	3	2	8
математичког	179	-10.57	0	0	879	260	36	25	11	490	379	172	32	22	12
кристофер	179	-9.89	0	0	1066	181	42	9	8	322	83	4	1	1	9
франс	179	-6.3	6	6	294	55	39	32	4	175	9	4	1	1	5
богатим	179	-7.78	4	5	702	165	29	14	13	1040	275	11	4	1	7
centru	179	-7.85	2	2	56	8	4	3	2	212	8	1	1	1	6
обављала	179	-7.69	0	0	1082	166	25	17	8	4470	410	138	3	3	8
максималне	179	-9.8	0	0	879	260	24	11	10	2563	479	35	31	3	10
какву	179	-6.26	8	8	1066	215	7	4	1	1585	82	5	3	2	5
марку	179	-5.9	12	14	879	260	46	8	1	1585	185	8	3	1	5
сигурности	179	-9.62	0	0	1740	100	8	5	5	2241	276	99	65	49	10
