word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
takšnih	535	-6.63	2	3	810	92	32	8	7	985	766	301	5	2	7
vrha	535	-5.61	6	7	891	93	14	1	1	4024	19	2	1	1	4
pridobivanje	535	-9.13	0	0	2998	1251	407	35	17	2858	757	275	185	74	12
omenjena	534	-7.36	0	2	1293	41	23	11	9	4024	689	137	55	12	8
močna	534	-5.19	8	8	1017	242	21	14	1	4024	689	48	3	1	5
rušilec	534	-9.05	0	0	853	41	6	2	2	189	95	29	5	1	7
opravila	534	-7.49	0	2	1293	127	32	16	16	4024	484	162	23	13	8
literaturo	533	-11.23	0	0	533	95	16	11	11	2464	54	9	7	3	10
potek	533	-4.98	10	12	2998	1158	91	22	10	406	89	19	3	1	5
kemijske	533	-7.81	0	0	1164	36	18	18	9	2858	385	169	35	19	8
višjih	533	-6.74	0	1	891	136	12	6	2	985	766	59	2	2	6
slednje	533	-5.8	8	9	1767	179	25	22	7	2858	757	275	17	7	7
taka	533	-5.07	16	19	810	92	32	1	1	4024	441	24	1	1	4
kraljestvu	533	-9.9	0	0	1164	267	94	26	26	772	45	30	24	2	10
mihael	533	-7.75	2	4	1017	139	6	5	2	805	147	4	2	1	6
is	532	-3.78	50	56	732	48	48	48	48	283	46	46	46	46	2
borili	532	-5.93	4	5	657	184	25	9	5	3014	418	149	12	7	6
ustvarjanje	532	-8.55	0	0	623	141	83	25	25	2858	757	275	185	28	11
klasične	532	-8.01	0	0	1164	59	18	11	11	2858	607	57	37	1	8
niz	532	-6.22	6	10	1123	79	19	19	19	52	3	1	1	1	3
študijem	532	-7.36	0	1	288	98	30	30	18	791	399	110	3	1	8
osebnost	531	-7.48	0	0	1293	125	27	23	11	485	187	116	78	8	8
zavzel	531	-6.7	0	2	961	475	59	11	10	805	147	6	5	1	6
načela	531	-6.03	6	7	1123	636	33	9	9	4024	484	55	3	2	6
sledili	531	-6.57	8	9	1767	179	25	22	9	3014	418	149	19	6	7
srebra	530	-6.3	2	3	1767	88	65	8	8	4024	136	8	2	1	6
takšen	530	-7.43	2	2	810	92	32	8	1	698	274	11	3	3	6
prihodnosti	529	-9.12	0	0	2998	1251	407	14	8	3014	437	150	105	70	11
jacques	529	-9.28	0	0	324	92	6	1	1	283	55	2	1	1	7
motociklistična	529	-15.68	0	0	1017	242	27	14	3	4024	689	48	31	14	15
filozofske	529	-9.65	0	0	309	88	36	15	13	2858	385	169	2	1	10
belgije	528	-7.34	6	6	657	90	26	7	7	2858	757	187	18	1	7
dvorana	528	-7.28	6	6	1052	53	32	15	6	4024	689	99	14	1	7
hoče	528	-5.85	14	15	304	56	3	3	3	2858	82	11	1	1	4
porazu	528	-5.79	4	5	2998	1158	71	22	12	772	12	6	3	1	6
vladi	528	-6.09	12	14	891	41	32	22	3	3014	79	21	4	1	5
ukvarjati	528	-8.88	0	0	623	31	6	6	6	3014	437	106	22	3	9
kislino	528	-8.92	4	5	1164	48	9	4	4	2464	657	72	8	1	7
označil	528	-6.73	2	5	1293	49	24	23	16	805	249	25	3	2	7
družin	527	-5.9	0	4	1052	131	49	23	12	698	92	2	1	1	6
gorski	527	-5.12	10	11	573	166	48	7	7	3014	456	229	38	12	6
povzročilo	527	-9.44	0	0	2998	1158	120	17	11	2464	204	67	10	8	10
gozdovi	527	-8.41	2	4	573	166	15	15	5	3014	142	42	6	1	7
nenaseljen	527	-10.42	0	0	1123	186	9	8	1	698	274	60	25	7	10
povezanih	527	-7.65	0	0	2998	1158	120	61	24	985	766	301	20	1	9
okolice	526	-7.28	6	6	1293	94	21	18	10	2858	138	90	11	2	7
posebni	526	-5.67	6	9	2998	1158	203	27	13	3014	601	14	4	3	7
imperij	526	-8.2	0	2	732	45	3	3	3	281	91	17	8	1	7
mitologiji	526	-10.54	0	0	1017	139	7	3	3	3014	242	113	7	4	10
odprl	526	-6.21	4	7	1293	253	61	29	3	805	14	4	2	2	5
taborišče	526	-9.21	0	0	810	92	15	8	8	2858	82	40	38	5	9
mladinsko	526	-8.17	0	0	1017	44	37	28	19	2464	359	185	61	19	9
prostem	526	-6.05	2	3	2998	1251	211	34	28	791	399	19	8	1	7
mlada	526	-5.55	10	11	1017	44	37	28	1	4024	121	25	4	1	5
pisanje	526	-5.73	6	7	2998	84	36	25	6	2858	757	275	185	4	7
zjutraj	525	-11.13	0	0	961	1	1	1	1	281	50	9	2	1	7
tlaka	525	-6.9	8	10	810	8	7	6	1	4024	441	24	5	1	5
knjižnici	525	-8.61	0	0	1164	41	32	31	24	3014	117	43	22	2	9
številnimi	525	-9.57	0	0	288	98	35	22	20	3014	160	73	23	2	10
vrnili	525	-6.51	6	7	891	93	10	8	4	3014	418	149	18	3	6
miha	525	-6.03	10	10	1017	139	6	5	5	4024	19	3	1	1	4
pisec	525	-6.16	2	2	2998	84	36	2	1	189	95	3	2	2	5
nauk	525	-6.4	0	2	1123	636	5	2	2	406	8	1	1	1	4
delovanju	525	-7.26	0	0	1052	247	82	21	18	772	197	72	57	21	9
izkazalo	524	-8.98	0	1	732	378	25	6	5	2464	204	56	3	3	8
bernard	524	-8.08	0	2	657	90	16	4	2	248	30	22	2	1	7
posest	524	-5.68	2	3	2998	1158	203	27	6	485	187	14	1	1	6
fotografije	524	-11.27	0	0	309	38	9	9	7	2858	757	187	8	4	11
noge	524	-5.75	10	12	1123	142	19	1	1	2858	36	11	3	3	4
številke	524	-8.54	0	1	288	98	35	22	20	2858	385	8	3	1	8
cezar	524	-8.03	2	2	327	129	2	2	2	410	92	3	1	1	5
provinci	524	-7.64	0	1	2998	1251	211	10	7	3014	117	23	3	1	8
dvanajst	524	-9.03	0	0	1052	53	9	4	4	485	187	8	8	8	8
izpit	523	-7.05	0	1	732	378	26	2	2	485	24	1	1	1	5
pomanjkanje	523	-9.62	0	0	2998	1158	59	12	5	2858	757	275	185	6	11
naslovnega	523	-7.76	0	0	1123	636	122	29	11	4024	464	420	166	23	10
programov	523	-8.52	0	0	2998	1251	211	20	13	646	377	17	2	2	9
podjetij	523	-9.18	0	0	2998	1158	140	8	8	281	91	6	4	1	8
populacije	523	-9.03	0	0	2998	1158	37	11	11	2858	757	187	57	35	10
finska	523	-5.3	8	8	309	88	20	7	7	4024	441	133	36	16	6
cerkvene	523	-8.69	0	0	327	129	18	17	13	2858	607	74	5	1	8
loki	523	-5.25	16	18	533	100	24	1	1	3014	456	14	1	1	4
је	523	-4.82	0	0	1	1	1	1	1	3	1	1	1	1	2
devetdesetih	523	-13.46	0	0	1052	247	10	8	8	985	766	57	15	9	12
vključena	523	-8.36	0	0	891	16	16	16	16	4024	689	137	15	3	9
kometov	523	-6.65	0	1	1164	386	74	17	5	646	377	55	11	3	7
poimenoval	522	-8.75	0	0	2998	1158	16	11	11	805	321	77	44	5	10
švica	522	-5.38	6	6	288	16	9	9	6	4024	153	98	11	1	5
scott	522	-8.72	0	0	1767	18	1	1	1	485	6	1	1	1	5
vzel	522	-4.72	0	3	891	68	4	3	3	805	147	6	5	5	4
tovarne	522	-6.78	6	7	810	103	15	8	8	2858	607	32	14	2	7
delala	522	-6.43	6	8	1052	247	82	24	3	4024	484	170	4	2	6
ruska	522	-6.34	6	6	853	41	15	8	1	4024	441	133	1	1	5
italijanskega	521	-10.89	0	0	732	22	18	18	17	4024	464	420	150	109	13
odprta	521	-7.06	8	9	1293	253	61	29	13	4024	198	17	2	1	6
norveškem	521	-10.17	0	0	1123	142	24	6	6	791	399	90	19	4	9
napisana	521	-7.18	0	1	1123	636	73	14	13	4024	689	99	6	5	8
sklenil	521	-8.52	0	2	1767	116	31	12	5	805	249	35	8	1	7
veje	521	-5.05	18	20	891	183	5	1	1	2858	757	23	1	1	4
indiji	521	-6.51	6	6	732	109	33	18	13	3014	242	113	7	4	6
odnose	520	-6.43	8	9	1293	253	10	8	8	2858	41	4	1	1	6
vojn	520	-5.72	0	5	891	148	49	12	12	698	1	1	1	1	4
vidika	520	-6.97	6	7	891	136	32	8	5	4024	441	105	3	1	6
goransko	520	-7.06	0	0	573	166	48	5	2	2464	359	185	61	25	8
buenos	520	-9.91	0	0	657	19	1	1	1	283	14	6	2	1	6
an	520	-3.42	36	58	569	88	88	88	88	698	168	168	168	168	2
sodelavci	519	-9.73	0	0	1767	176	49	17	16	3014	117	7	2	2	9
mnenje	519	-7.09	4	4	1017	26	3	3	3	2858	757	275	47	2	6
videli	519	-5.52	6	7	891	136	32	14	3	3014	418	50	9	1	6
faktor	519	-6.91	0	0	309	40	10	4	4	410	91	29	13	2	6
bolečine	518	-7.99	0	1	657	184	43	9	4	2858	607	122	22	2	8
nacionalne	518	-9.22	0	0	1123	636	10	10	7	2858	607	53	34	5	10
pozitivne	518	-8.5	0	0	2998	1158	38	9	7	2858	607	41	6	5	9
ohranil	518	-7.49	0	6	1293	21	19	19	19	805	249	35	6	4	7
uporabljen	518	-9.43	0	0	623	104	70	49	43	698	274	60	25	4	10
postavi	518	-5.22	12	13	2998	1158	203	61	43	3014	142	43	7	7	7
partizan	518	-9.75	0	0	2998	162	52	20	15	698	168	4	1	1	8
hamilton	518	-11.36	0	0	304	46	4	1	1	698	109	26	3	2	8
luftwaffe	518	-11.46	0	0	533	37	1	1	1	2858	4	1	1	1	9
odziv	518	-7.23	0	1	1293	253	3	2	2	646	25	5	1	1	5
krajše	518	-6.32	6	8	1164	267	94	25	6	2858	34	18	2	1	6
stefan	518	-7.84	2	3	1767	343	27	2	2	698	168	2	2	2	6
trgovino	518	-8.1	0	1	810	190	23	20	19	2464	657	72	9	4	8
α	518	-4.56	0	0	1	1	1	1	1	1	1	1	1	1	1
zaporednih	517	-8.04	0	0	961	475	80	24	13	985	766	301	25	7	10
zraven	517	-6.82	0	1	961	22	18	1	1	698	274	14	6	2	6
učinkovitost	517	-12.76	0	0	623	50	31	15	14	485	187	116	5	2	12
ustanovitve	517	-10.05	0	0	623	141	83	39	26	2858	155	38	36	4	11
jezike	517	-7.23	6	7	324	86	33	16	16	2858	385	65	3	1	6
ravnini	517	-6.97	6	6	853	389	22	21	7	3014	601	66	2	1	7
barv	517	-6.38	2	7	657	112	35	15	15	646	2	1	1	1	4
pouk	517	-5.51	2	4	2998	1158	18	3	3	406	8	2	1	1	4
razširila	517	-7.74	0	0	853	389	258	19	18	4024	484	162	16	3	9
dvajsetih	517	-11.12	0	0	1052	53	9	3	3	985	766	57	15	9	9
javnega	517	-6.11	0	0	324	92	13	11	3	4024	464	420	166	23	7
vii	517	-5.08	18	24	891	136	2	2	2	3014	7	1	1	1	3
latinskega	516	-8.07	0	0	533	99	12	11	11	4024	464	420	150	109	10
pozna	516	-3.8	8	11	2998	1158	38	25	15	4024	689	16	4	3	5
vzporedno	516	-8.09	0	0	891	68	17	15	4	2464	657	47	15	9	9
modela	516	-6.11	6	7	1017	242	25	14	7	4024	484	55	9	1	6
used	515	-5.86	0	1	623	141	1	1	1	248	47	2	1	1	4
linije	515	-6.68	6	7	533	95	15	5	5	2858	757	187	20	1	6
ubil	515	-5.25	4	7	623	10	8	3	3	805	249	16	4	4	4
obratno	515	-6.43	4	5	1293	322	53	31	10	2464	657	65	9	5	7
dogodke	515	-7.43	6	6	1052	316	19	12	8	2858	385	7	1	1	7
dodal	515	-5.37	4	7	1052	316	33	27	3	805	321	20	3	1	5
znanstveni	515	-9.81	0	0	961	76	69	26	10	3014	601	84	6	4	10
grki	515	-5.58	4	5	573	142	2	1	1	3014	456	11	1	1	4
prispevek	515	-9.68	0	0	2998	1251	407	55	13	406	89	6	2	1	9
prisotna	514	-7.31	0	0	2998	1251	407	55	9	4024	689	46	8	1	8
osebo	514	-6.08	6	8	1293	125	27	23	1	2464	51	4	1	1	5
literarnih	514	-10.37	0	0	533	95	16	11	11	985	766	301	15	4	10
american	514	-9.36	0	1	569	33	18	18	18	698	168	4	2	1	8
dosežejo	514	-8.17	0	0	1052	316	36	22	10	2464	521	92	5	3	8
tkiva	514	-7.59	4	5	810	6	5	5	1	4024	183	32	1	1	5
zaprt	514	-6.1	4	8	961	475	80	12	6	485	37	2	1	1	5
nesreče	514	-8.4	6	7	1123	186	11	5	5	2858	82	15	4	2	7
dobrih	513	-5.98	4	5	1052	316	36	14	6	985	766	19	1	1	6
tih	513	-3.77	14	19	810	68	5	5	5	985	766	57	57	57	3
johnson	513	-10.47	0	0	324	41	12	7	2	698	109	20	2	1	7
roko	512	-4.66	12	14	853	125	16	8	8	2464	359	8	4	4	4
finančno	512	-8.28	0	0	309	88	20	12	8	2464	657	81	6	2	8
dvd	512	-5.64	10	11	1052	53	1	1	1	248	2	1	1	1	3
verjetnost	512	-9.79	0	0	891	183	41	8	6	485	187	116	78	8	10
polkovnika	512	-8.29	0	0	2998	1158	120	10	7	4024	441	105	59	7	10
velikimi	512	-8.36	0	1	891	183	34	18	17	3014	160	73	13	1	8
dirkalnikov	512	-9.94	0	0	1052	113	35	28	24	646	377	113	53	40	11
vozilo	511	-7.34	8	9	891	148	8	6	4	2464	204	67	1	1	6
uporabniki	511	-9.49	0	0	623	104	70	49	43	3014	456	72	48	3	10
vodne	511	-4.84	14	16	891	148	56	12	3	2858	607	32	11	1	5
križa	511	-5.7	8	10	1164	267	83	21	10	4024	22	3	1	1	5
otrokom	511	-7.79	0	1	1293	38	16	16	6	791	201	39	5	1	7
viljem	511	-6.35	2	3	891	136	10	2	2	791	399	110	11	3	6
jones	511	-8.16	2	2	324	41	4	1	1	283	55	4	1	1	5
boljše	511	-6.37	6	7	657	184	43	8	6	2858	34	18	3	2	6
odvisen	510	-8.71	0	0	1293	253	17	12	7	698	274	9	2	2	7
napake	510	-6.71	6	7	1123	636	73	25	4	2858	385	13	1	1	6
poezije	510	-7.0	6	6	2998	1158	4	4	4	2858	757	187	12	3	7
zelene	510	-6.53	8	10	961	47	17	11	11	2858	607	74	4	2	6
ekliptiki	510	-10.88	0	0	307	39	2	2	2	3014	456	72	10	1	9
para	510	-5.23	16	18	2998	162	52	5	5	4024	136	7	1	1	4
procesov	510	-7.98	0	0	2998	1251	211	9	9	646	377	22	3	1	8
stopil	510	-5.9	2	5	1767	343	48	13	4	805	249	10	6	6	6
portret	509	-8.81	0	0	2998	1158	71	16	2	485	58	2	1	1	7
maurice	509	-9.2	0	0	1017	282	1	1	1	2858	138	90	6	1	7
poraz	509	-5.39	0	3	2998	1158	71	22	12	52	12	4	1	1	5
tabor	509	-6.36	2	4	810	92	15	8	8	410	91	9	2	1	5
stal	509	-3.94	10	16	1767	343	122	15	15	805	321	16	7	7	4
lotus	509	-8.14	0	0	533	100	3	1	1	283	30	4	1	1	5
poznali	509	-5.83	4	6	2998	1158	38	25	15	3014	418	160	9	5	7
disney	509	-8.37	0	0	1052	113	13	1	1	106	15	4	1	1	6
gospod	508	-7.15	0	1	573	166	46	26	24	248	41	3	1	1	6
zgodnjem	508	-7.05	0	1	961	64	42	33	6	791	399	110	55	8	8
pozornosti	508	-8.36	0	0	2998	1158	38	2	2	3014	437	150	105	70	10
alp	508	-5.48	8	10	569	85	12	12	12	63	2	1	1	1	3
izdana	508	-5.92	10	11	732	378	49	21	6	4024	689	99	8	1	6
priljubljen	508	-9.18	0	0	2998	1251	407	19	8	698	274	60	25	4	11
veže	508	-5.73	12	13	891	183	2	2	2	2858	24	9	3	3	4
zgodbi	508	-6.92	6	8	961	64	42	33	6	3014	45	8	3	2	6
pritisk	508	-7.92	0	3	2998	1251	407	20	7	406	9	4	2	1	7
mladost	508	-7.56	0	1	1017	44	37	28	3	485	187	116	1	1	7
čelu	508	-6.18	6	6	216	53	3	1	1	772	43	7	2	2	4
prave	508	-4.76	14	19	2998	1251	89	60	3	2858	155	50	10	6	5
načinu	508	-6.25	6	7	1123	636	33	7	7	772	57	9	2	1	6
ptic	507	-6.36	2	4	2998	10	6	3	3	189	46	6	1	1	4
gotovo	507	-6.38	0	1	573	166	8	2	2	2464	166	20	3	2	6
britanskih	507	-8.1	0	0	657	120	25	15	13	985	766	193	125	38	10
all	507	-4.83	8	13	569	85	4	4	4	805	26	8	8	8	3
izvajajo	507	-7.48	0	0	732	378	59	13	13	2464	521	133	45	17	8
razširjen	507	-7.64	0	0	853	389	258	19	18	698	274	60	7	1	9
pristop	507	-6.44	2	5	2998	1251	407	55	19	63	16	9	7	1	7
zeleni	507	-6.57	6	8	961	47	17	11	11	3014	601	84	4	2	6
deklica	506	-7.25	6	6	1052	247	16	12	5	4024	153	98	9	2	7
problemi	506	-8.07	0	1	2998	1251	211	8	8	3014	160	8	1	1	8
zmagovalec	506	-9.41	0	0	961	47	36	18	7	189	95	29	21	10	10
normalno	506	-8.54	0	0	1123	142	24	13	12	2464	657	63	42	5	8
jožefa	505	-8.81	4	5	324	41	5	5	3	4024	13	3	1	1	6
obalnega	505	-6.65	0	0	1293	322	18	12	6	4024	464	420	166	18	8
vina	505	-4.25	18	21	891	136	11	1	1	4024	689	97	13	13	4
učitelja	505	-7.08	0	1	623	50	31	11	10	4024	638	52	16	9	8
verzija	505	-6.27	6	6	891	183	41	8	6	4024	638	182	10	1	7
vključil	505	-7.57	0	0	891	16	16	16	16	805	249	25	6	3	8
delati	505	-5.72	4	4	1052	247	82	24	1	3014	437	106	4	2	6
nizozemsko	505	-10.51	0	0	1123	79	19	8	8	2464	359	185	13	3	10
govorimo	505	-8.74	0	0	573	166	19	17	17	2464	93	24	2	1	8
beljakovin	505	-10.26	0	0	657	90	26	4	4	698	92	10	5	3	10
ogenj	505	-6.97	0	0	1293	41	1	1	1	281	37	10	1	1	5
maturiral	504	-9.36	0	0	1017	282	56	4	4	805	321	40	28	5	9
radiu	504	-6.7	4	5	853	389	24	14	1	772	3	2	1	1	5
umetniško	504	-7.8	0	0	623	46	24	24	24	2464	359	61	21	13	9
pes	504	-4.36	26	29	2998	139	24	24	24	283	55	2	2	2	3
strokovnjaki	504	-12.72	0	0	1767	343	115	29	11	3014	456	15	5	2	12
črnega	504	-5.21	0	0	216	35	14	3	1	4024	464	420	166	9	6
spor	504	-4.36	4	8	1767	242	91	17	17	410	91	4	1	1	4
švici	504	-5.98	6	6	288	16	9	9	1	3014	117	43	4	1	5
zssr	503	-9.05	0	0	961	1	1	1	1	410	2	1	1	1	4
primerna	503	-6.75	0	1	2998	1251	407	44	29	4024	689	31	6	2	8
planeta	503	-8.21	8	9	2998	128	56	23	6	4024	198	40	5	2	7
lokalnih	503	-7.74	0	1	533	100	24	15	9	985	766	301	33	20	8
telesno	503	-6.59	6	6	810	250	26	23	11	2464	657	22	7	2	7
ukvarjajo	503	-8.62	0	0	623	31	6	6	6	2464	521	133	45	4	9
veljajo	503	-6.61	4	4	891	183	34	9	9	2464	521	133	45	11	7
resnično	502	-7.38	0	0	853	220	16	14	12	2464	657	81	50	6	8
železnice	502	-8.97	0	0	173	53	35	23	20	2858	138	90	36	2	9
ministrstva	502	-11.75	0	0	1017	139	28	10	7	4024	183	46	32	5	11
vsota	502	-7.07	6	6	891	62	5	4	1	4024	198	17	2	1	5
grenadier	502	-10.69	0	0	573	142	24	3	3	410	162	3	1	1	9
odide	502	-6.29	0	0	1293	253	5	1	1	2858	66	8	1	1	5
predstavljala	501	-9.03	0	0	2998	1251	495	124	45	4024	484	170	27	10	13
ljudskih	501	-7.62	0	1	533	45	44	17	12	985	766	193	125	4	8
pravil	501	-5.0	6	12	2998	1251	89	60	27	805	249	32	22	8	6
rusije	501	-6.98	6	6	853	41	15	5	4	2858	757	187	6	1	6
plošča	501	-6.22	8	10	2998	128	22	10	10	4024	77	31	3	1	6
rezultatov	501	-10.73	0	0	853	220	13	6	6	646	377	55	9	1	10
napredoval	501	-8.63	0	0	1123	636	73	21	12	805	321	77	44	7	10
nadaljnje	501	-9.23	0	0	1123	636	58	19	16	2858	757	275	1	1	9
igranje	501	-5.58	4	5	732	40	35	29	4	2858	757	275	185	14	7
delovne	500	-6.18	6	7	1052	247	82	21	18	2858	607	41	14	3	7
sreča	500	-5.09	4	6	1767	88	65	17	11	4024	77	10	2	2	5
letni	500	-4.66	6	9	533	147	49	13	8	3014	601	56	13	4	5
izjemo	500	-6.72	6	7	732	378	12	8	8	2464	93	27	7	1	6
mere	500	-5.18	24	26	1017	218	20	1	1	2858	91	21	4	4	4
virus	500	-6.99	0	2	891	136	15	6	6	283	30	4	1	1	5
vanj	500	-5.03	12	16	891	76	7	3	3	281	37	22	6	6	4
literarna	500	-10.26	0	0	533	95	16	11	11	4024	689	31	12	3	9
mestnih	500	-6.15	2	4	1017	218	29	18	8	985	766	301	25	6	7
mreže	500	-6.8	6	7	1017	17	5	5	1	2858	24	9	1	1	5
obroč	500	-6.19	0	3	1293	322	53	6	5	91	10	2	1	1	5
tedna	500	-5.81	10	10	810	250	15	6	1	4024	689	28	9	1	5
skupinah	500	-9.05	0	1	1767	116	34	29	11	985	142	24	15	1	8
glava	500	-5.36	10	13	573	101	58	17	2	4024	183	62	10	2	5
grčiji	500	-6.82	6	6	573	142	4	4	4	3014	242	113	4	2	6
starša	499	-7.08	4	5	1767	343	122	33	5	4024	45	2	1	1	6
bratov	499	-6.07	2	3	657	120	48	13	3	646	377	55	9	5	6
programu	499	-8.18	0	1	2998	1251	211	20	13	772	47	4	1	1	8
narod	499	-6.13	0	3	1123	636	68	25	18	248	41	4	1	1	5
turneje	499	-6.97	6	6	810	59	37	12	6	2858	757	23	10	1	7
angleškega	499	-8.83	0	0	569	88	27	19	13	4024	464	420	150	31	10
dolžnosti	499	-8.26	0	0	1052	316	64	7	2	3014	437	150	105	70	9
sliki	498	-5.01	10	12	1767	179	26	21	1	3014	456	72	7	1	5
pravljici	498	-7.57	0	0	2998	1251	89	60	7	3014	117	43	3	3	9
komiteja	498	-9.14	0	0	1164	386	74	9	2	4024	638	16	2	1	8
katoliški	498	-8.64	0	0	1164	216	41	7	7	3014	456	69	30	5	9
razvilo	498	-6.72	8	9	853	389	258	34	21	2464	204	67	14	1	7
razumevanje	498	-9.41	0	0	853	389	258	11	11	2858	757	275	185	74	11
župnije	498	-6.95	6	8	173	24	20	12	12	2858	757	187	20	1	7
javne	497	-5.28	10	12	324	92	13	11	3	2858	607	41	12	1	5
lokalne	497	-7.5	6	7	533	100	24	15	9	2858	607	53	34	2	7
haute	497	-7.51	0	1	304	46	2	2	1	2858	104	3	1	1	5
rabi	497	-4.87	10	10	853	389	4	1	1	3014	45	6	3	3	4
