word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
נאווע	13	-5.47	4	4	681	173	10	9	4	2042	47	37	8	1	5
צעס	13	-3.93	40	43	467	74	2	2	2	1077	283	6	6	6	3
באנקירונג	13	-8.96	0	0	1306	503	41	9	1	688	382	257	50	26	9
אמריקאנער	13	-9.95	0	0	2797	62	3	2	1	2051	1544	161	34	9	9
ווארענען	13	-6.5	0	0	719	595	180	38	7	3930	820	142	32	4	8
קאלאניסטן	13	-7.97	0	0	1221	526	69	19	8	3930	451	62	30	5	9
ארטאדאקס	13	-9.31	0	0	2797	390	23	8	6	1077	61	13	2	2	8
נאכגעגעבן	13	-8.65	0	0	681	173	51	11	10	3930	146	42	34	17	9
צוגעברענגט	13	-9.06	0	0	467	229	45	35	6	2269	132	30	17	16	10
פליסיג	13	-7.36	2	4	1745	139	44	10	7	688	150	4	2	1	6
באשליסן	13	-7.16	6	6	1306	503	73	5	2	3930	125	45	8	6	7
לגלות	13	-7.77	0	1	746	6	1	1	1	577	362	25	2	1	5
סייענס	13	-7.54	0	0	723	113	17	3	3	1077	111	32	2	2	6
קאטוילישער	13	-9.29	0	0	1221	526	24	6	6	2051	1544	207	167	14	10
באמבעס	13	-6.72	2	3	1306	503	15	11	2	1077	283	7	2	2	6
שולד	13	-4.81	16	17	886	106	10	3	3	428	50	5	1	1	4
געמאכטע	13	-6.83	0	1	1234	756	29	7	2	2042	280	17	6	3	7
ליווארנא	13	-8.3	0	0	746	239	7	3	2	1019	85	10	4	2	8
שוב	13	-4.07	30	35	886	106	3	3	3	162	36	7	7	7	3
דזשעז	13	-7.26	6	6	818	69	66	16	1	142	13	1	1	1	5
אפשטאמיגע	13	-9.79	0	0	2797	196	18	7	4	2042	133	109	2	1	9
internet	13	-7.67	0	0	27	5	2	2	2	41	7	4	2	2	8
קראצער	13	-6.08	0	0	1221	128	34	2	1	2051	1544	43	2	1	6
קוועקזילבער	13	-11.61	0	0	1221	137	33	4	1	2051	1544	60	6	2	11
סקאנדאל	13	-8.17	0	1	723	38	14	4	4	781	187	2	1	1	7
קאמבאדיע	13	-7.85	0	0	1221	526	102	3	1	2042	415	20	2	1	8
רצמא	13	-6.32	6	8	900	8	1	1	1	1019	70	1	1	1	4
קרוז	13	-6.14	2	3	1221	128	8	1	1	142	14	1	1	1	4
מעסעדזשעס	13	-10.52	0	0	1293	240	16	6	2	1077	283	8	4	4	9
דראג	13	-5.66	4	8	818	84	16	2	2	688	37	4	1	1	4
בור	13	-3.85	38	47	1306	77	11	11	11	2051	92	8	8	8	3
אלישיב	13	-8.51	0	0	2797	129	30	3	1	162	33	4	2	1	6
דערפאלג	13	-8.05	0	1	818	268	110	10	4	688	6	4	3	2	7
בעלא	13	-5.4	24	28	1306	152	26	3	3	1019	91	7	1	1	4
עדינבורג	13	-9.45	0	0	665	30	10	1	1	688	69	30	28	6	8
אונזערע	13	-9.04	0	1	2797	629	83	3	2	2042	96	57	2	1	7
נצע	13	-4.88	16	20	681	19	6	6	6	2042	15	3	3	3	3
דיינע	13	-5.69	12	13	818	168	23	3	2	2042	170	42	13	1	5
גירוש	13	-7.01	2	3	1234	62	4	1	1	409	28	8	3	1	5
מאנרא	13	-6.53	0	2	1293	332	63	3	2	1019	114	1	1	1	5
סאפיע	13	-6.12	2	3	723	136	10	3	1	2042	415	15	12	2	5
דערוויילט	13	-8.5	0	0	818	268	110	15	13	2269	174	44	25	6	9
ארויסגעשטויסן	13	-10.5	0	0	2797	390	95	77	58	3930	125	45	14	5	13
צוגעגעבן	13	-7.29	0	0	467	229	45	35	3	3930	146	42	34	17	8
איילון	13	-5.96	0	2	2797	682	222	8	1	3930	153	8	2	1	6
סאדע	13	-5.22	8	8	723	136	7	1	1	2042	68	14	2	2	4
שטײט	13	-5.53	4	4	886	200	1	1	1	2269	6	1	1	1	4
ליר	13	-4.45	58	62	746	239	5	5	5	2051	105	3	3	3	3
אינטערנאציאנאלן	13	-12.54	0	0	2797	682	196	45	37	3930	201	67	8	3	15
געבוירענער	13	-9.23	0	0	1234	756	59	18	12	2051	1544	161	45	2	10
לבן	13	-4.53	20	25	746	16	1	1	1	3930	146	4	4	4	3
זיכרון	13	-7.72	0	1	429	118	12	2	2	3930	153	17	2	1	6
הארמאנען	13	-7.31	0	0	858	172	36	4	3	3930	820	142	42	3	8
חסרון	13	-6.42	2	2	232	15	2	2	1	3930	153	17	1	1	5
פרעזידענטשאפט	13	-12.53	0	0	1745	311	43	5	5	2269	122	66	42	8	13
אויפגעזאגט	13	-8.31	0	0	2797	629	380	110	44	2269	132	20	9	7	10
זארג	13	-5.74	2	4	429	57	4	2	2	688	69	12	2	2	4
צוואנציגסטער	13	-10.89	0	0	467	229	40	8	6	2051	1544	252	66	12	12
איבערלאזן	13	-7.75	0	0	2797	682	112	104	103	3930	55	14	11	2	9
שאק	13	-4.81	42	48	886	78	6	6	6	415	39	3	3	3	3
שאץ	13	-4.93	32	33	886	78	1	1	1	185	10	1	1	1	3
וכדומה	13	-9.0	0	0	719	7	2	2	1	519	29	7	3	1	6
דאטום	13	-6.05	2	2	818	105	9	1	1	778	105	16	2	1	5
יואב	13	-7.41	8	8	464	100	5	1	1	162	21	2	1	1	4
ליפ	13	-4.62	54	62	746	239	9	9	9	169	39	4	4	4	3
ליי	13	-4.0	70	82	746	239	60	60	60	779	108	12	12	12	3
מלאכות	13	-7.66	2	3	1293	35	6	4	1	577	362	14	1	1	6
אפגעזונדערט	13	-9.8	0	0	2797	196	47	43	2	2269	352	101	25	14	11
פאול	13	-5.59	16	21	1745	766	14	2	2	781	58	6	1	1	4
ארטור	13	-5.7	0	0	2797	390	23	1	1	2051	92	25	2	2	5
ניר	13	-4.38	60	66	681	143	6	6	6	2051	105	3	3	3	3
טריטי	13	-6.5	0	3	756	147	32	3	2	779	41	15	3	1	5
שפעטערדיגע	13	-10.6	0	0	886	79	9	7	6	2042	133	109	38	6	10
עקאנאמיש	13	-8.72	0	0	665	75	11	9	9	409	181	10	5	1	8
קעניגרייכן	13	-10.33	0	0	1221	121	29	16	13	3930	99	37	11	5	10
סאציאליזם	13	-8.7	0	0	723	136	9	9	7	778	46	43	14	12	9
זכרים	13	-5.96	2	2	429	10	5	2	1	778	372	55	1	1	5
אויפגעוויזן	13	-8.07	0	0	2797	629	380	110	44	3930	55	30	10	5	11
אריינלייגן	13	-9.13	0	0	2797	390	105	69	67	3930	266	113	26	14	10
ברייטן	13	-5.17	6	9	1306	155	53	14	6	3930	451	70	43	8	6
אולמאן	13	-6.85	4	5	2797	629	7	2	1	3930	281	60	4	1	6
רשונג	13	-5.88	0	1	900	27	3	2	2	688	382	257	8	4	5
וויזא	13	-5.47	8	10	719	595	250	15	1	1019	20	6	1	1	5
לפי	13	-6.29	8	13	746	3	1	1	1	779	13	3	3	3	3
בה	13	-3.78	54	60	1306	4	4	4	4	519	29	29	29	29	2
פאסיק	13	-5.64	8	9	1745	766	22	8	1	415	205	8	2	1	5
ערן	13	-3.63	44	59	665	127	1	1	1	3930	361	128	128	128	3
פאררעכטן	13	-7.25	0	1	1745	766	507	7	4	3930	451	33	8	3	8
אקצעפטירן	13	-10.14	0	0	2797	63	8	3	2	3930	361	149	22	2	9
אנא	13	-3.75	42	48	2797	273	16	16	16	1019	85	11	11	11	3
אינדישער	13	-5.76	0	3	2797	682	196	52	18	2051	1544	207	167	19	8
פליכטן	13	-5.21	2	3	1745	139	44	2	2	3930	451	33	10	2	6
פארשטאט	13	-6.17	2	3	1745	766	507	67	25	2269	90	17	12	2	7
מקבל	13	-6.17	2	3	1293	25	1	1	1	781	28	1	1	1	4
זוסיא	13	-7.51	0	0	429	43	1	1	1	1019	93	5	1	1	5
פאראנטווארטליכקייט	13	-15.36	0	0	1745	766	507	47	6	2269	260	178	81	16	18
קיעווער	13	-7.47	0	0	1221	102	2	2	2	2051	1544	68	62	11	7
איינציקער	13	-7.47	0	0	2797	682	222	131	26	2051	1544	113	64	3	9
גרינגע	13	-6.03	0	3	1234	156	55	24	6	2042	133	7	3	1	6
געהילץ	13	-7.68	2	2	1234	756	43	12	3	185	15	1	1	1	6
דריווש	13	-8.8	0	0	818	84	29	1	1	409	28	1	1	1	6
קאצקער	13	-6.17	0	0	1221	526	6	2	1	2051	1544	113	6	3	6
טשארטקאוו	13	-11.49	0	0	756	87	18	10	4	324	132	59	10	1	9
it	13	-4.56	26	30	27	3	3	3	3	41	4	4	4	4	2
עילוי	13	-7.19	4	4	665	27	2	1	1	779	55	8	2	1	5
רעשט	13	-5.68	10	13	900	245	2	2	2	2269	61	6	2	2	4
פאציענטן	13	-7.24	0	1	1745	766	7	7	2	3930	451	52	26	2	8
לקין	13	-5.55	14	17	746	14	3	1	1	3930	303	14	2	2	4
האנשו	13	-7.83	0	0	858	172	25	1	1	324	9	1	1	1	5
באגעגנט	13	-7.52	0	0	1306	503	25	1	1	2269	281	10	7	4	7
שאנס	13	-5.15	8	10	886	78	8	2	2	1077	111	18	4	4	4
טוניסיע	13	-8.18	2	2	756	91	10	3	2	2042	415	21	4	1	7
באבאווער	13	-7.39	0	0	1306	503	9	2	2	2051	1544	68	62	25	8
דערנענטערט	13	-9.14	0	0	818	268	110	11	8	2269	352	101	9	1	10
מולד	13	-5.35	14	14	1293	114	3	1	1	428	50	5	1	1	4
טאנקיר	13	-7.67	0	0	756	105	14	4	1	2051	105	2	1	1	6
יריחו	13	-9.15	0	0	464	35	4	1	1	324	2	1	1	1	5
שומר	13	-5.53	12	15	886	106	7	5	5	2051	15	8	2	2	4
סאלאמאן	13	-7.27	0	1	723	136	21	10	2	3930	281	60	4	1	7
פאקטן	13	-4.98	6	9	1745	766	16	8	1	3930	451	23	4	1	5
עיטש	13	-5.53	6	6	665	27	1	1	1	409	70	48	1	1	4
מענטשנס	13	-8.69	0	1	1293	240	32	16	14	1077	111	1	1	1	7
אויפשטענדלער	13	-9.97	0	0	2797	629	380	110	8	2051	1544	117	13	10	12
דיקטאטור	13	-8.7	0	0	818	168	11	5	5	2051	92	25	10	1	8
גרונד	13	-5.77	4	5	1234	156	33	7	3	428	100	9	3	3	5
ארויסגעשיקט	13	-9.63	0	0	2797	390	95	77	58	2269	140	39	12	9	11
אננעמען	13	-7.68	2	4	2797	273	1	1	1	3930	820	171	42	30	7
גרעסערער	13	-8.44	0	1	1234	156	23	8	4	2051	1544	68	27	1	8
פריימעריס	13	-9.55	0	0	1745	311	97	29	2	1077	120	13	3	1	9
רייניקטע	13	-8.33	0	0	900	165	49	14	5	2042	280	10	5	4	8
ארויסצוגעבן	13	-9.17	0	0	2797	390	95	77	58	3930	146	42	34	5	11
גרינצייג	13	-8.49	0	0	1234	156	55	24	1	688	150	8	3	1	8
צעלסיוס	13	-9.78	2	2	467	74	6	1	1	1077	100	13	1	1	7
ראסע	13	-5.5	16	18	900	170	7	2	2	2042	27	6	3	3	4
בשנת	13	-6.23	6	7	1306	26	2	1	1	577	6	2	1	1	4
לויב	13	-5.65	20	23	746	87	19	2	2	162	33	6	1	1	4
פארשוין	13	-7.53	0	0	1745	766	507	67	7	3930	303	16	2	1	7
טייף	13	-5.45	24	28	756	123	43	1	1	135	38	7	2	2	4
עפעקטירט	13	-8.28	0	0	665	28	13	5	5	2269	352	195	28	3	8
יודישער	13	-6.67	2	3	464	100	14	5	5	2051	1544	207	167	19	7
קליפס	13	-7.0	0	1	1221	98	31	2	1	1077	12	5	1	1	5
וועגאס	13	-6.29	0	0	719	595	139	8	1	1077	65	5	1	1	6
פריוואט	13	-7.16	0	2	1745	311	97	9	8	2269	90	2	2	1	7
פרטים	13	-6.69	8	8	1745	311	3	2	1	778	372	11	1	1	5
פירענצע	13	-8.32	2	2	1745	213	32	7	2	2042	15	3	1	1	7
אומלעגאל	13	-9.5	0	1	2797	629	64	3	3	781	187	10	4	2	8
לויטעט	13	-6.81	0	1	746	87	19	4	2	2269	190	40	27	6	6
מחזור	13	-7.11	0	0	1293	26	4	1	1	2051	92	3	1	1	5
יאס	13	-5.03	32	36	464	68	5	5	5	1077	65	3	3	3	3
סאוועט	13	-6.03	0	3	723	136	17	11	6	2269	190	12	12	3	6
געלעגן	13	-5.83	4	5	1234	756	49	16	3	3930	266	25	5	1	6
געטראנק	13	-7.26	0	1	1234	756	36	14	9	415	28	13	5	2	7
בויגן	13	-5.56	8	8	1306	77	12	1	1	3930	266	113	27	7	5
מיליארד	13	-8.14	0	0	1293	235	39	20	7	428	51	37	2	1	7
אפטא	13	-5.13	8	10	2797	196	19	1	1	1019	109	3	1	1	4
עמק	13	-6.39	10	14	665	33	1	1	1	415	2	2	2	2	3
עמי	13	-4.88	20	27	665	33	13	13	13	779	20	3	3	3	3
אומבא	13	-6.01	0	1	2797	629	64	8	5	1019	28	4	1	1	5
גזע	13	-5.7	2	4	1234	4	1	1	1	2042	28	1	1	1	3
חסידי	13	-6.66	0	5	232	15	9	9	6	779	45	5	2	1	5
דערשטיקן	13	-7.18	0	0	818	268	110	13	2	3930	121	43	9	1	8
יעווגעני	13	-10.72	0	0	464	53	1	1	1	779	69	8	1	1	8
געוועזענעם	13	-8.59	0	0	1234	756	97	95	25	778	98	39	13	1	10
אויטאנאמישע	13	-9.55	0	0	2797	629	380	17	17	2042	291	262	17	8	11
לויה	13	-5.93	12	15	746	87	19	1	1	519	52	4	1	1	4
וואקסנדיגע	13	-10.16	0	0	719	595	180	15	8	2042	133	109	38	17	10
אפגעשוואכט	13	-9.02	0	0	2797	196	47	43	14	2269	95	41	2	2	10
לכל	13	-4.83	18	21	746	9	1	1	1	781	23	2	2	2	3
גולה	13	-4.99	10	14	1234	46	3	1	1	519	56	14	3	3	4
דראטן	13	-5.29	4	7	818	84	16	2	1	3930	451	53	16	3	5
שמעקן	13	-6.22	6	8	886	54	13	3	1	3930	121	25	3	1	5
פלאטע	13	-5.24	10	12	1745	139	61	12	3	2042	280	16	2	1	5
צוגרייטן	13	-7.07	0	0	467	229	45	4	3	3930	451	70	43	8	8
קאנטראקטן	13	-7.88	0	0	1221	526	130	34	20	3930	451	23	4	2	9
שס	13	-4.5	70	75	886	1	1	1	1	1077	2	2	2	2	2
אפגעקאסט	13	-8.4	0	0	2797	196	47	43	4	2269	141	22	4	2	8
בלויע	13	-5.8	2	6	1306	76	20	7	3	2042	415	11	1	1	5
נאציאנאליזם	13	-10.2	0	0	681	173	21	20	11	778	46	43	14	12	11
נקבה	13	-6.45	2	3	681	15	2	1	1	519	29	1	1	1	4
דעמיע	13	-5.46	4	5	818	268	27	3	1	2042	415	19	8	4	5
דימונה	13	-7.87	0	0	818	168	7	1	1	519	54	16	5	1	6
טרעבלינקע	13	-10.34	0	0	756	147	22	1	1	2042	130	7	4	2	9
גלייכונגען	13	-9.13	0	0	1234	65	26	13	9	3930	820	163	143	93	10
ױלן	13	-4.72	4	5	4	3	1	1	1	3930	201	1	1	1	3
פערסישער	13	-7.13	0	2	1745	153	56	10	5	2051	1544	207	167	8	8
אלזשיר	13	-8.13	0	0	2797	129	2	1	1	2051	105	22	3	1	6
רעקא	13	-5.37	20	24	900	245	16	11	11	1019	82	5	1	1	4
זרעים	13	-7.63	2	2	429	6	2	1	1	778	372	6	2	1	5
העברעישער	13	-8.56	0	0	858	121	11	10	9	2051	1544	207	167	2	9
טאטען	13	-5.72	4	8	756	105	13	4	1	3930	820	38	4	2	5
גערשטן	13	-6.2	2	4	1234	756	49	2	2	3930	451	8	6	6	6
אנאנסירט	13	-8.39	0	0	2797	273	16	4	2	2269	352	195	13	3	8
קעניע	13	-5.64	4	4	1221	121	29	16	1	2042	415	40	8	1	5
צעשפאלטן	13	-8.27	0	0	467	74	11	4	1	3930	451	39	34	2	8
אוי	13	-3.44	56	70	2797	629	380	380	380	779	55	2	2	2	3
גרעניצען	13	-8.05	0	1	1234	156	23	9	4	3930	820	13	5	2	8
דאפעלט	13	-6.57	2	3	818	105	2	1	1	2269	174	62	7	3	6
זיינס	13	-5.5	6	6	429	118	32	5	1	1077	111	26	8	2	5
בעיל	13	-5.75	12	15	1306	152	7	1	1	781	107	9	1	1	4
לופטן	13	-5.8	4	5	746	87	12	10	1	3930	451	23	1	1	5
וואהלינער	13	-8.72	0	0	719	595	180	2	2	2051	1544	161	47	6	9
פולן	13	-4.58	18	24	1745	106	16	1	1	3930	201	9	2	2	4
ספארטלער	13	-7.61	0	0	723	44	4	4	4	2051	1544	117	7	1	8
קארליק	13	-6.52	2	2	1221	526	70	5	3	415	205	17	1	1	6
ספינקער	13	-7.24	0	1	723	44	10	2	2	2051	1544	113	8	3	7
וואקאל	13	-5.88	0	1	719	595	180	15	4	781	187	9	3	1	6
ווילעדזש	13	-8.41	0	1	719	595	250	36	5	409	38	18	5	2	8
חמשה	13	-6.01	4	7	232	6	2	1	1	519	25	3	1	1	4
כאמאס	13	-6.97	4	5	202	29	1	1	1	1077	65	6	3	1	5
שמוץ	13	-5.65	4	6	886	54	12	1	1	185	13	1	1	1	4
קאנסומער	13	-7.93	0	0	1221	526	130	27	3	2051	1544	45	9	1	8
פארמעסטן	13	-6.84	0	1	1745	766	507	38	14	3930	451	62	8	2	8
מדות	13	-5.21	14	16	1293	19	1	1	1	577	362	25	3	3	4
הש	13	-4.04	44	50	858	35	35	35	35	409	2	2	2	2	2
הל	13	-3.51	62	73	858	16	16	16	16	781	21	21	21	21	2
רוימישן	13	-7.5	2	2	900	111	26	5	3	3930	163	127	11	2	7
פארשלאג	13	-6.98	0	2	1745	766	507	67	4	688	37	8	2	1	7
יאכל	13	-6.33	4	4	464	68	3	1	1	781	23	2	1	1	4
מיינעס	13	-6.19	2	5	1293	235	41	15	4	1077	283	14	5	1	6
פלענט	13	-5.23	8	9	1745	139	16	3	2	2269	281	117	1	1	5
סוחרים	13	-7.73	2	2	723	73	2	2	1	778	372	55	3	1	6
ראם	13	-3.99	56	64	900	170	1	1	1	778	65	15	15	15	3
soviet	13	-7.09	0	0	32	5	1	1	1	41	7	1	1	1	6
מאלייזיע	13	-7.79	0	0	1293	332	24	3	1	2042	415	20	8	1	8
ביישפילן	13	-9.67	0	1	1306	198	48	7	2	3930	201	50	7	2	8
פארטוגעזיש	13	-10.29	0	0	1745	766	507	48	5	409	181	10	5	2	10
פארמינג	13	-5.74	2	2	1745	766	507	38	9	688	382	80	5	1	7
ארויסהעלפן	13	-9.83	0	0	2797	390	95	77	58	3930	123	9	4	4	10
עווערעסט	13	-7.77	0	0	665	36	13	5	2	2269	141	25	6	2	8
ליטאני	13	-7.14	0	0	746	239	26	2	1	779	69	14	4	1	6
אויסגעקוקט	13	-8.44	0	0	2797	629	380	217	98	2269	140	20	6	5	10
פאעזיע	13	-6.79	2	3	1745	766	6	2	2	2042	415	20	4	1	6
רנומען	13	-6.73	0	0	900	7	1	1	1	3930	820	171	72	24	6
ווירזשיניע	13	-11.19	0	0	719	595	250	15	1	2042	415	40	7	3	10
קאסטנער	13	-7.47	0	0	1221	526	26	10	1	2051	1544	161	5	1	7
פאראייניקונג	13	-10.44	0	0	1745	766	507	47	18	688	382	257	16	10	12
ניקאטין	13	-7.94	0	0	681	143	13	8	1	3930	303	16	4	1	7
בוי	13	-4.68	44	52	1306	77	12	12	12	779	55	4	4	4	3
גאזן	13	-5.04	8	11	1234	96	3	1	1	3930	55	14	1	1	4
קלאסיפיקאציע	13	-12.53	0	0	1221	98	29	7	5	2042	415	140	85	15	12
צעטיילונג	13	-9.01	0	0	467	74	7	3	3	688	382	257	39	15	9
אויסגעקומען	13	-7.72	0	0	2797	629	380	217	98	3930	820	171	72	44	11
גלא	13	-4.43	50	55	1234	65	14	14	14	1019	91	1	1	1	3
זשיטאמיר	13	-9.67	0	0	429	67	12	4	3	2051	105	16	4	1	8
גרעסערן	13	-7.16	2	4	1234	156	23	8	4	3930	361	128	7	4	7
גוגעל	13	-6.95	2	3	1234	46	2	1	1	781	114	6	1	1	5
חובת	13	-6.09	8	10	232	49	5	1	1	577	14	2	1	1	4
בייט	13	-4.12	34	39	1306	198	48	6	6	2269	260	178	9	9	4
הארבע	13	-6.12	4	7	858	172	36	6	2	2042	34	3	2	1	5
r	13	-4.32	0	2	18	18	18	18	18	35	35	35	35	35	1
דיאמאנט	13	-7.9	0	1	818	168	11	3	2	2269	281	42	5	1	7
טעמפ	13	-5.92	12	15	756	164	16	9	9	169	10	2	1	1	4
איבערלעבן	13	-7.43	0	0	2797	682	112	104	103	3930	146	42	4	1	9
בלינד	13	-5.82	2	3	1306	76	20	5	3	428	100	11	1	1	5
נקא	13	-5.23	44	49	681	15	1	1	1	1019	82	7	7	7	3
בשם	13	-4.56	18	21	1306	26	1	1	1	778	8	1	1	1	3
דאמינירט	13	-8.1	0	0	818	105	13	5	5	2269	352	195	16	7	8
פארקינג	13	-6.09	2	2	1745	766	507	27	7	688	382	80	6	1	7
סטאנדארטע	13	-9.56	0	0	723	107	39	10	5	2042	280	38	6	1	9
נוצרישע	13	-7.55	2	2	681	55	10	2	2	2042	291	262	32	1	7
נאן	13	-4.12	52	58	681	173	1	1	1	3930	281	5	5	5	3
סעדיה	13	-7.54	0	0	723	118	1	1	1	519	52	3	1	1	5
מוסטער	13	-5.28	6	8	1293	114	22	3	2	2051	1544	252	66	5	6
לעיקס	13	-7.1	0	2	746	157	7	3	1	1077	61	18	1	1	5
שרייבערס	13	-7.27	0	1	886	40	23	11	9	1077	134	103	6	2	8
חילול	13	-7.46	2	2	232	32	6	4	1	781	58	2	1	1	5
באהעפט	13	-7.03	0	1	1306	503	22	5	2	2269	122	15	1	1	6
רחם	13	-4.79	16	18	900	12	1	1	1	778	5	1	1	1	3
תמיד	13	-5.96	2	5	171	8	4	1	1	428	79	5	2	2	4
תרגום	13	-8.45	0	0	171	18	1	1	1	778	105	1	1	1	5
אריבערפירן	13	-8.92	0	0	2797	390	105	13	13	3930	361	149	22	2	10
קליידונג	13	-7.97	0	0	1221	98	31	14	3	688	382	257	14	2	8
אנערקענען	13	-8.33	0	0	2797	273	10	5	5	3930	820	142	32	7	9
ערלע	13	-5.3	8	12	665	127	18	3	3	2042	141	1	1	1	4
קיפראס	13	-8.54	0	0	1221	102	1	1	1	1077	65	13	1	1	6
ארטיסטן	13	-6.78	0	1	2797	390	23	10	2	3930	451	62	30	4	7
אונטערשטן	13	-8.4	0	0	2797	629	83	46	45	3930	451	8	6	6	9
אויסגעלייגט	13	-8.93	0	0	2797	629	380	217	98	2269	132	60	19	13	11
מידלאנדס	13	-9.31	0	1	1293	235	9	2	2	1077	26	9	6	4	8
שינאווער	13	-7.72	0	0	886	103	9	2	2	2051	1544	68	62	25	8
מחשבה	13	-5.93	2	3	1293	26	3	2	1	519	29	3	2	2	5
משא	13	-5.18	32	35	1293	43	2	2	2	1019	37	1	1	1	3
דעזיינט	13	-7.75	2	2	818	268	5	4	3	2269	281	54	16	1	7
לעמבערגער	13	-9.05	0	0	746	157	3	2	2	2051	1544	115	12	6	9
פארכאפונג	13	-8.18	0	0	1745	766	507	8	5	688	382	257	5	3	9
טוער	13	-4.69	12	17	756	91	5	1	1	2051	1544	68	1	1	4
טביליסי	13	-10.29	0	0	756	6	1	1	1	779	25	2	2	1	7
פאוויאט	13	-8.38	0	0	1745	766	14	2	1	2269	90	5	1	1	7
באוואוינטע	13	-8.66	0	0	1306	503	45	41	17	2042	280	33	3	2	10
קעשענעוו	13	-10.61	0	0	1221	121	2	1	1	324	132	19	3	1	8
ישמח	13	-7.07	2	4	464	41	2	1	1	61	7	3	1	1	4
ערירן	13	-5.69	2	3	665	127	9	1	1	3930	361	149	12	4	5
סקאשע	13	-6.74	2	4	723	38	14	1	1	2042	291	7	2	1	5
פונם	13	-5.67	8	10	1745	106	30	1	1	778	6	2	1	1	4
היספאנישע	13	-9.31	0	0	858	167	13	4	3	2042	291	262	32	16	9
עדמאנטאן	13	-9.51	0	0	665	30	2	1	1	3930	281	47	4	3	8
טבע	13	-5.32	16	21	756	6	1	1	1	2042	34	4	4	4	3
אידיאל	13	-6.72	0	1	2797	682	25	11	4	781	187	21	1	1	6
גייטסהעד	13	-10.73	0	0	1234	62	17	4	3	428	25	1	1	1	8
חתם	13	-4.87	12	14	232	6	1	1	1	778	4	1	1	1	3
ציין	13	-4.49	34	41	467	109	33	1	1	3930	303	99	1	1	4
געשטעל	13	-5.41	0	1	1234	756	108	25	4	781	114	14	8	1	6
געריכטן	13	-6.57	2	3	1234	756	49	13	4	3930	451	33	10	4	7
יתום	13	-6.07	2	3	464	9	4	1	1	778	105	1	1	1	4
ארבעטסלאזיקייט	13	-14.77	0	0	2797	390	25	12	9	2269	260	178	81	17	14
עטניק	13	-7.38	0	1	665	25	3	2	1	415	205	22	2	1	5
קאטאר	13	-5.57	2	2	1221	526	24	8	3	2051	142	47	15	1	5
עברי	13	-5.64	4	8	665	13	4	2	2	779	98	4	1	1	4
פארטיילט	13	-6.73	0	0	1745	766	507	48	26	2269	174	44	25	12	8
כרם	13	-4.45	10	13	202	15	1	1	1	778	16	2	2	2	3
שיינט	13	-5.4	14	14	886	103	20	10	1	2269	281	54	16	3	5
גביר	13	-5.82	2	5	1234	12	3	2	2	2051	105	5	1	1	4
דערשײ	13	-6.12	4	4	818	268	110	13	1	54	2	1	1	1	5
אונטערערדישע	13	-10.84	0	0	2797	629	83	46	45	2042	291	262	22	4	12
מעליץ	13	-6.47	2	2	1293	240	17	2	1	185	62	7	3	1	5
קורא	13	-5.27	26	29	1221	137	20	6	6	1019	114	12	1	1	4
געזינגען	13	-6.93	0	0	1234	756	39	6	3	3930	820	163	143	10	8
הק	12	-4.08	44	48	858	19	19	19	19	415	2	2	2	2	2
אנגעקניפט	12	-10.76	0	0	2797	273	73	65	8	2269	122	21	1	1	9
קאפעין	12	-6.66	0	0	1221	526	29	6	1	3930	303	12	1	1	6
ידים	12	-5.47	8	9	464	13	7	1	1	778	372	24	7	7	4
גיסן	12	-5.17	20	21	1234	62	2	1	1	3930	125	45	1	1	4
דריז	12	-5.3	10	12	818	84	29	2	2	142	53	6	2	2	4
וואקאלן	12	-6.33	0	1	719	595	180	15	4	3930	201	67	5	2	7
שירעם	12	-6.17	4	4	886	103	7	1	1	778	98	17	1	1	5
באבוב	12	-7.19	0	0	1306	503	9	2	2	162	36	1	1	1	5
דערקעגן	12	-7.19	0	0	818	268	110	8	4	3930	266	25	5	1	7
פארטרעטער	12	-8.18	0	0	1745	766	507	48	8	2051	1544	252	22	3	9
טעמים	12	-5.87	0	1	756	164	16	2	1	778	372	17	1	1	5
פריערדיגער	12	-9.12	0	0	1745	311	97	12	8	2051	1544	115	66	13	10
באפאלן	12	-6.17	6	6	1306	503	23	2	2	3930	201	67	18	1	6
צוערשט	12	-7.84	0	1	467	229	1	1	1	2269	61	18	10	1	6
יטא	12	-5.42	38	56	464	5	1	1	1	1019	109	21	21	21	3
לענינגרא	12	-10.1	0	0	746	157	21	4	2	1019	114	8	2	1	8
אפגעווארפן	12	-8.04	0	0	2797	196	47	43	3	3930	123	17	16	14	10
סנחריב	12	-9.85	0	0	723	5	1	1	1	162	33	4	1	1	6
יושע	12	-5.79	10	12	464	100	4	1	1	2042	291	3	1	1	4
עטיק	12	-5.24	10	13	665	25	7	2	2	415	205	47	7	7	4
ווייסמאנדל	12	-10.2	0	0	719	595	250	66	11	781	28	14	5	2	10
נאפאליען	12	-8.86	0	0	681	173	4	3	3	3930	820	75	5	2	8
תת	12	-4.1	54	64	171	17	17	17	17	577	2	2	2	2	2
תכ	12	-4.31	50	56	171	3	3	3	3	21	2	2	2	2	2
טעקסעס	12	-6.83	2	4	756	164	11	8	1	1077	283	17	4	3	6
לישראל	12	-7.67	4	5	746	239	4	1	1	781	187	23	4	4	6
זירט	12	-4.03	20	22	429	118	2	1	1	2269	352	195	20	20	4
