word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
änd	919	-3.88	20	27	147	37	17	17	17	642	308	23	23	23	3
oschte	916	-5.45	6	9	379	44	15	13	11	4739	674	89	89	59	6
vil	915	-3.67	28	35	876	96	27	27	27	767	121	3	3	3	3
alemannische	912	-9.41	0	0	1151	195	21	13	12	4739	595	561	369	320	12
müesse	906	-6.2	4	8	1092	43	9	4	3	4739	246	104	15	1	6
the	903	-3.19	6	10	460	76	47	47	47	4739	595	6	6	6	3
evangelisch	901	-10.84	0	0	879	12	8	6	5	926	800	321	244	16	11
gits	901	-6.24	8	13	1540	44	6	1	1	1159	70	13	1	1	4
werde	898	-5.56	22	28	872	202	30	9	5	4739	304	21	2	1	5
svp	897	-5.42	8	10	2001	3	1	1	1	67	3	1	1	1	3
weschte	895	-5.15	8	11	872	202	46	21	21	4739	674	89	89	59	7
wald	892	-4.41	16	18	872	150	37	16	16	642	65	26	15	15	4
lüt	892	-5.54	16	18	726	9	6	6	6	3044	6	1	1	1	3
gmaine	890	-5.94	8	10	1540	104	19	15	13	4739	436	79	13	4	6
hôt	889	-4.96	24	24	846	3	1	1	1	3044	2	1	1	1	3
wia	879	-4.81	34	37	872	228	2	2	2	768	74	1	1	1	3
zwar	879	-4.87	4	7	519	95	10	1	1	1775	91	2	1	1	4
aafang	878	-7.54	4	8	1151	129	6	4	4	1246	181	48	8	2	6
mee	877	-4.03	34	40	1092	188	13	13	13	4739	83	3	3	3	3
bevölkerig	873	-8.36	0	0	1584	485	14	9	8	1246	650	100	68	5	10
sine	873	-4.34	48	58	2001	194	39	6	6	4739	436	79	1	1	4
dag	872	-4.09	34	39	992	116	5	5	5	1246	69	9	9	9	3
cvp	870	-4.65	8	8	591	1	1	1	1	67	3	1	1	1	3
ohni	870	-5.57	6	7	379	8	3	1	1	1302	105	3	1	1	4
ane	869	-4.04	36	50	1151	118	11	11	11	4739	436	19	19	19	3
vili	868	-4.76	10	15	876	96	27	2	2	1302	155	8	2	2	4
aagfange	868	-7.61	0	2	1151	129	49	5	2	4739	647	155	49	7	8
bei	863	-4.18	34	42	1584	485	20	20	20	1302	80	8	8	8	3
hàt	861	-4.78	26	27	846	5	2	2	2	3044	3	1	1	1	3
während	859	-7.53	4	6	872	83	9	6	3	642	308	41	3	1	7
patois	855	-8.01	0	0	599	114	13	1	1	1159	182	16	2	1	6
herrschaft	853	-8.18	0	0	846	217	52	16	10	3044	150	70	63	61	10
geogràfi	849	-10.05	0	0	1540	230	33	17	17	1302	11	1	1	1	8
gränze	845	-6.22	6	7	1540	311	12	6	5	4739	73	22	8	5	6
wasser	845	-5.4	4	5	872	150	22	19	17	1775	1286	60	29	8	6
vùm	845	-4.97	12	14	876	3	1	1	1	511	3	1	1	1	3
abr	844	-5.0	26	31	1151	143	4	4	4	1775	13	1	1	1	3
anderem	842	-6.66	6	8	1151	118	36	19	16	511	122	16	8	2	7
umfasst	841	-7.63	2	2	726	67	9	6	3	3044	163	39	18	11	7
züe	839	-4.98	12	15	519	19	3	3	3	4739	9	4	4	4	3
je	838	-3.33	54	58	259	49	49	49	49	4739	16	16	16	16	2
g	838	-4.3	0	18	1540	1540	1540	1540	1540	1246	1246	1246	1246	1246	1
zweite	830	-5.68	18	22	519	95	28	15	10	4739	674	64	26	1	6
jean	829	-6.31	6	7	259	49	2	2	2	1041	125	4	1	1	4
l	826	-4.3	0	15	726	726	726	726	726	767	767	767	767	767	1
däg	822	-4.77	24	27	992	37	3	3	3	1246	26	1	1	1	3
syy	822	-4.62	20	24	2001	46	6	6	6	160	9	2	2	2	3
kumme	821	-5.35	10	12	726	57	5	4	2	4739	160	49	11	3	5
sogar	815	-6.74	4	4	2001	117	14	1	1	1775	91	4	1	1	5
mache	813	-4.25	18	24	1092	282	15	13	5	4739	595	561	23	5	5
siim	813	-5.82	14	17	2001	194	25	1	1	511	42	5	1	1	4
gstorbe	810	-7.4	0	1	1540	190	30	6	2	4739	170	22	12	8	7
näbe	808	-4.66	12	19	626	36	12	10	10	4739	170	15	4	4	4
elsassisch	808	-9.46	0	0	879	70	15	6	5	926	800	321	244	20	10
gschriibe	806	-7.63	0	0	1540	190	84	84	7	4739	170	32	19	15	9
alt	805	-3.26	28	39	1151	195	38	38	38	3044	159	22	22	22	3
millione	805	-7.74	0	2	1092	201	36	10	8	4739	436	77	40	3	8
hèt	805	-5.0	24	24	846	4	1	1	1	3044	4	1	1	1	3
fascht	803	-5.26	12	14	805	92	19	7	7	3044	344	303	116	5	6
see	800	-3.7	44	53	2001	164	20	20	20	4739	83	44	44	44	3
choo	799	-5.33	2	5	591	386	18	2	2	377	57	13	13	13	4
hüte	798	-4.52	4	6	846	35	15	1	1	4739	674	3	1	1	4
italie	797	-7.73	4	5	493	16	15	15	14	4739	204	25	10	5	6
johann	797	-6.85	0	2	259	63	22	5	5	1041	64	30	4	1	6
stang	796	-4.67	6	6	2001	378	119	12	1	1246	181	48	2	1	5
französische	796	-9.46	0	0	805	252	68	54	23	4739	595	561	369	320	12
art	794	-3.39	38	48	1151	122	12	12	12	3044	390	20	20	20	3
ei	793	-3.38	70	87	879	104	104	104	104	1302	80	80	80	80	2
spöter	790	-5.63	8	11	2001	131	8	4	3	1775	1286	235	5	2	6
chuu	783	-5.28	6	8	591	386	26	2	2	223	18	8	8	8	4
wel	782	-3.6	22	31	872	202	35	35	35	767	212	2	2	2	3
italienisch	780	-10.98	0	0	493	16	15	15	14	926	800	321	244	64	11
lothrìnge	779	-10.51	0	0	726	85	12	9	7	4739	647	155	1	1	9
goht	779	-5.35	14	17	1540	74	3	2	2	3044	344	16	2	2	4
stoht	776	-5.81	8	11	2001	378	17	2	1	3044	344	16	8	5	5
sii	773	-4.12	44	54	2001	194	25	25	25	1302	88	5	5	5	3
grund	769	-4.43	12	13	1540	311	37	28	28	642	308	35	11	9	5
huus	767	-4.31	8	11	846	45	7	5	5	1159	196	20	16	16	4
gp	764	-4.87	34	37	1540	1	1	1	1	67	1	1	1	1	2
afo	763	-6.91	4	6	1151	26	2	2	2	377	2	1	1	1	3
august	763	-7.84	0	3	1151	71	20	8	8	3044	163	10	1	1	6
ligt	761	-4.29	16	20	726	139	9	1	1	3044	138	40	8	8	4
ihrem	760	-6.44	8	10	493	18	14	7	1	511	122	16	1	1	5
è	756	-4.32	0	6	12	12	12	12	12	90	90	90	90	90	1
gschafft	750	-6.69	0	2	1540	190	84	84	6	3044	150	12	6	6	8
dail	748	-5.23	14	17	992	116	7	3	3	767	121	10	6	6	4
dodermit	747	-7.7	0	2	992	139	36	20	10	3044	207	13	4	2	8
lo	746	-3.5	48	61	726	85	85	85	85	377	29	29	29	29	2
länder	745	-5.02	8	9	726	52	20	7	2	1775	1286	138	67	20	6
will	742	-4.37	20	26	872	228	21	10	10	767	111	7	1	1	4
rom	741	-4.33	26	32	717	99	26	26	26	511	39	8	8	8	3
gfunde	741	-5.85	4	5	1540	57	2	2	2	4739	304	114	25	7	6
staat	740	-5.32	10	12	2001	378	119	26	25	3044	87	12	9	7	5
erschti	739	-5.92	14	15	879	261	50	35	35	1302	140	27	27	18	7
iii	738	-5.43	26	30	493	100	1	1	1	1302	88	4	4	4	3
bretagne	738	-8.98	0	0	1584	202	34	6	1	4739	436	11	6	2	8
jänner	736	-6.9	8	9	259	7	2	1	1	1775	1286	131	14	3	6
novämber	736	-8.65	0	0	626	160	7	2	1	1775	1286	61	8	3	8
sìn	734	-5.18	16	18	2001	14	1	1	1	1041	2	1	1	1	3
suschtigi	734	-8.68	0	0	2001	93	9	3	3	1302	133	99	13	6	9
lueg	732	-5.39	4	6	726	65	5	5	5	1246	47	3	2	2	4
brest	731	-5.59	8	10	1584	202	34	2	1	3044	163	19	3	1	5
meer	728	-4.71	14	20	1092	188	13	10	10	1775	1286	17	7	7	4
doch	725	-4.68	16	17	992	139	5	4	4	926	800	42	2	2	4
drum	725	-4.34	8	13	992	139	23	4	4	511	133	25	1	1	4
septämber	725	-10.98	0	0	2001	164	8	4	1	1775	1286	61	8	3	9
haut	725	-4.64	16	21	846	185	35	2	2	3044	45	16	1	1	4
eine	724	-4.29	26	40	879	104	33	9	9	4739	436	79	18	18	4
bdp	723	-5.69	6	8	1584	2	1	1	1	67	3	1	1	1	3
zwìsche	722	-6.0	12	12	519	95	2	2	2	4739	595	561	369	1	7
findet	719	-5.67	10	13	805	86	25	7	4	3044	520	89	51	15	6
üs	719	-4.28	36	41	89	14	14	14	14	1159	8	8	8	8	2
rächt	717	-4.59	6	12	717	45	17	17	13	3044	344	303	22	14	5
film	716	-5.91	4	5	805	86	12	3	3	511	10	3	3	3	4
fluss	714	-5.22	4	6	805	78	16	5	5	1159	138	32	22	11	5
dert	711	-3.87	26	29	992	198	39	5	5	3044	390	222	19	19	4
glp	710	-5.62	6	8	1540	122	1	1	1	67	4	1	1	1	3
aü	704	-4.35	38	40	1151	2	2	2	2	7	3	3	3	3	2
pays	704	-6.11	2	3	599	114	1	1	1	1159	22	1	1	1	4
ihm	704	-5.72	12	13	493	18	1	1	1	511	10	1	1	1	3
dezember	704	-9.6	0	1	992	198	8	2	2	1775	1286	61	8	3	8
ìwer	702	-5.74	6	7	11	1	1	1	1	1775	1286	9	1	1	4
gott	701	-4.46	18	19	1540	74	24	16	16	3044	95	13	7	7	4
regierig	700	-7.75	0	0	717	252	58	38	16	1246	650	100	68	25	8
mal	696	-3.78	34	40	1092	282	17	17	17	767	151	12	12	12	3
fast	694	-4.95	12	14	805	92	19	1	1	3044	163	12	1	1	4
evp	684	-5.18	6	7	879	12	1	1	1	67	3	1	1	1	3
bahn	682	-4.41	12	14	1584	218	20	14	14	1041	46	21	17	17	4
zeigt	682	-6.08	8	10	519	69	18	4	1	3044	138	40	3	2	5
schwarzwald	681	-10.34	0	0	2001	493	486	111	27	642	65	26	15	7	11
àn	681	-4.93	30	33	23	4	4	4	4	1041	2	2	2	2	2
lothringisch	678	-11.79	0	0	726	85	12	9	7	926	800	321	244	13	12
derzue	678	-6.73	2	5	992	198	39	4	2	4739	50	7	4	2	6
friburg	676	-6.81	4	7	805	252	51	3	2	1246	173	75	66	3	7
schlacht	676	-6.47	0	0	2001	493	486	59	10	3044	344	303	37	2	8
däne	675	-5.17	12	17	992	37	12	2	2	4739	436	9	1	1	4
siini	675	-6.33	4	6	2001	194	25	6	1	1302	105	34	2	1	5
sprooch	674	-5.56	0	2	2001	131	38	22	8	926	800	42	15	12	7
sy	672	-3.87	48	60	2001	46	46	46	46	160	4	4	4	4	2
neue	665	-5.61	16	21	626	118	34	9	9	4739	50	1	1	1	4
übercho	665	-7.96	2	4	89	70	62	62	5	377	19	17	3	2	7
hechi	664	-5.6	10	10	846	217	7	6	1	1302	228	217	13	1	5
metz	662	-4.64	10	12	1092	188	23	5	5	228	88	9	1	1	4
ein	659	-3.93	30	40	879	104	33	33	33	1041	161	29	29	29	3
liit	656	-5.26	26	28	726	139	14	1	1	3044	207	17	1	1	4
aargau	655	-7.45	2	3	1151	129	12	4	3	223	105	17	2	1	6
wappe	655	-5.65	6	7	872	150	3	3	2	4739	49	28	5	1	5
heche	653	-5.24	12	13	846	217	7	6	4	4739	595	561	17	2	5
alle	653	-3.88	24	36	1151	195	54	14	14	4739	320	105	16	16	4
vater	652	-5.22	4	6	876	58	9	4	4	1775	1286	235	12	2	5
is	651	-3.57	62	79	493	48	48	48	48	1159	182	182	182	182	2
hans	651	-5.26	18	22	846	185	33	4	4	1159	68	12	2	2	4
worrè	650	-6.77	6	6	872	91	20	3	1	90	16	2	1	1	5
jura	650	-5.65	8	8	259	57	9	2	2	768	86	7	3	3	4
große	649	-5.08	12	17	1540	311	64	16	5	4739	14	3	2	1	5
bas	648	-3.89	44	49	1584	218	30	30	30	1159	58	2	2	2	3
wurd	647	-6.29	14	15	872	20	4	3	3	642	51	1	1	1	4
hauptstadt	645	-8.66	0	0	846	185	35	22	22	3044	67	42	39	35	10
nu	642	-3.98	66	77	626	28	28	28	28	223	7	7	7	7	2
wältchrieg	641	-11.01	0	0	872	83	19	12	1	1246	47	22	21	18	10
ésch	641	-5.48	8	9	13	1	1	1	1	926	800	321	1	1	4
hufe	640	-5.85	10	13	846	45	3	1	1	4739	114	12	1	1	4
churz	639	-6.76	2	6	591	386	26	10	8	228	17	5	2	2	5
däil	638	-5.39	8	9	992	37	4	4	4	767	121	6	4	4	4
schloss	637	-5.86	2	2	2001	493	486	59	7	1159	138	11	3	2	7
grossi	636	-6.46	10	12	1540	311	64	23	21	1302	26	11	2	1	6
owerrhinàlemànnisch	635	-20.8	0	0	379	5	5	5	2	926	800	321	244	64	19
amt	635	-3.92	20	25	1151	47	17	17	17	3044	39	15	15	15	3
kànton	634	-7.82	2	2	726	4	2	1	1	1041	263	21	7	1	6
peter	634	-5.86	4	6	599	59	11	4	4	1775	1286	235	25	3	5
kalender	633	-7.55	0	0	726	173	11	3	2	1775	1286	138	67	9	8
kommunalverband	633	-14.65	0	0	726	199	61	22	9	642	308	143	15	12	15
canton	632	-7.25	4	5	591	58	6	2	1	1041	263	21	7	5	6
wäg	632	-3.99	16	19	872	83	4	4	4	1246	26	8	8	8	3
ghöre	631	-5.54	4	8	1540	55	8	4	3	4739	384	6	2	1	5
meeresspiejel	630	-15.48	0	0	1092	188	13	10	5	767	212	1	1	1	13
erfolg	629	-7.15	2	4	879	261	31	16	11	1246	9	8	8	2	6
drzue	629	-6.64	4	5	992	139	2	2	1	4739	50	7	4	2	5
dorum	629	-6.02	6	8	992	139	16	1	1	511	133	25	6	1	5
chinder	628	-5.74	2	3	591	386	40	13	5	1775	1286	138	67	12	7
gwehlt	628	-7.91	8	9	1540	62	10	3	2	3044	159	11	6	3	6
kultur	627	-6.67	2	4	726	57	15	14	13	1775	80	22	2	1	6
km²	627	-5.19	2	4	726	3	1	1	1	2	2	1	1	1	3
zrugg	624	-5.56	4	5	519	21	20	14	13	1246	27	10	9	1	5
frànkrich	619	-8.33	0	0	805	252	8	8	2	926	800	173	27	2	9
stark	619	-5.56	2	5	2001	378	119	8	3	210	39	12	2	1	5
sälli	618	-5.45	4	5	2001	54	19	10	1	1302	155	32	4	1	5
zerscht	615	-5.77	2	5	519	69	18	14	5	3044	344	303	116	19	7
letschte	615	-6.9	0	1	726	130	15	9	9	4739	674	89	89	59	8
provinz	613	-7.88	2	3	599	131	65	7	6	228	55	9	2	2	7
buech	613	-5.02	6	10	1584	140	17	12	12	926	800	37	13	9	5
gliiche	613	-6.07	6	9	1540	122	35	19	15	4739	595	561	74	8	7
mìt	612	-4.2	16	16	1092	5	2	2	2	3044	6	3	3	3	3
paar	612	-6.14	6	7	599	114	1	1	1	1775	91	7	2	2	4
bstoht	612	-7.14	2	4	1584	61	13	1	1	3044	344	16	8	5	6
ihrer	611	-6.31	8	11	493	18	14	7	2	1775	1286	48	10	1	5
ortschafte	611	-8.07	0	0	379	75	30	20	5	4739	674	31	20	20	10
gwunne	610	-6.81	6	7	1540	62	2	2	1	4739	436	65	7	1	6
namme	610	-5.17	22	23	626	114	10	2	1	4739	160	49	7	3	5
zyt	610	-3.93	14	15	519	17	12	12	12	3044	13	7	7	7	3
paul	609	-6.52	0	3	599	114	6	5	5	767	8	2	2	2	4
bliibe	606	-6.46	4	7	1584	75	13	5	5	4739	170	32	19	1	6
gää	605	-4.77	24	30	1540	47	4	4	4	72	7	3	3	3	3
richtig	604	-6.33	6	8	717	81	18	15	9	1246	650	99	19	19	7
hüfig	604	-5.76	2	4	846	35	5	3	3	1246	650	11	2	1	5
linie	599	-5.92	14	15	726	139	34	4	1	4739	204	37	9	7	5
heinrich	596	-8.58	0	0	846	217	46	5	1	926	800	173	27	2	8
elsass	594	-7.44	6	6	879	70	15	6	5	1159	138	26	5	5	6
stedt	592	-6.2	12	12	2001	378	60	6	6	3044	67	6	3	3	5
entwicklet	590	-10.28	0	0	879	144	82	19	11	3044	520	53	2	2	10
bedütig	590	-6.55	4	7	1584	485	46	14	12	1246	650	99	8	4	7
èm	590	-4.42	46	50	12	1	1	1	1	511	7	7	7	7	2
gläbt	588	-5.38	6	7	1540	122	17	1	1	3044	38	7	5	1	5
jetzt	588	-5.39	6	8	259	49	4	4	1	3044	76	63	39	1	5
statt	588	-5.04	12	12	2001	378	119	16	6	3044	95	18	7	5	5
weniger	588	-6.91	2	5	872	202	20	8	8	1775	1286	109	21	5	7
rudolf	586	-9.9	0	0	717	56	1	1	1	233	15	5	2	1	6
schwizer	585	-7.16	0	0	2001	493	486	111	22	1775	1286	26	7	3	8
sis	584	-3.89	44	52	2001	194	5	5	5	1159	182	7	7	7	3
än	582	-4.14	34	44	147	37	37	37	37	1041	19	19	19	19	2
sech	582	-4.92	12	16	2001	164	3	2	2	926	800	37	2	2	4
franzesischi	582	-10.25	0	0	805	252	68	54	23	1302	228	217	144	131	12
bischof	580	-6.47	4	5	1584	172	37	16	16	233	33	21	4	4	7
mehreri	580	-8.57	6	7	1092	188	13	10	3	1302	110	56	3	1	7
uus	579	-3.27	34	40	726	82	60	60	60	1159	196	20	20	20	3
sohn	579	-5.48	14	16	2001	117	2	1	1	1041	46	4	2	2	4
woore	578	-5.89	8	12	872	91	11	8	2	4739	384	24	3	1	5
persone	576	-7.53	2	4	599	59	30	21	8	4739	436	77	2	1	7
mr	574	-4.38	64	73	1092	2	2	2	2	1775	2	2	2	2	2
worra	573	-6.75	10	11	872	91	20	3	1	768	86	8	2	1	5
ca	573	-3.26	48	53	591	58	58	58	58	768	19	19	19	19	2
ge	571	-2.28	62	75	1540	230	230	230	230	4739	647	647	647	647	2
verlore	569	-7.07	2	3	876	476	447	41	10	4739	384	24	1	1	7
spööter	568	-6.79	0	3	2001	131	8	4	4	1775	1286	235	5	2	7
armee	568	-6.39	2	3	1151	122	13	6	1	4739	83	3	1	1	5
br	568	-3.43	52	62	1584	202	202	202	202	1775	13	13	13	13	2
sinn	566	-5.29	30	35	2001	194	39	7	7	1041	64	7	2	2	4
oste	566	-4.62	6	10	379	44	19	4	4	4739	674	76	5	5	4
noh	565	-4.48	22	27	626	160	1	1	1	926	22	11	11	11	3
mid	564	-4.29	28	32	1092	201	18	18	18	642	43	3	3	3	3
brocht	564	-4.94	14	15	1584	202	39	4	2	3044	344	303	12	10	6
däre	563	-5.24	18	21	992	37	4	1	1	4739	384	18	2	2	4
überchoo	563	-8.51	0	1	89	70	62	62	5	377	57	13	13	3	8
museum	563	-7.61	2	2	1092	99	32	7	2	511	133	4	3	3	6
hets	562	-5.98	14	16	846	217	8	1	1	1159	70	5	1	1	4
normalnull	562	-13.01	0	0	626	160	65	14	11	767	111	2	2	1	10
mensche	561	-5.9	6	8	1092	188	21	10	10	4739	595	561	369	4	7
uusländeraateil	560	-15.19	0	0	726	82	60	5	3	767	121	29	11	3	15
kantön	560	-7.74	2	3	726	173	37	19	2	1041	9	2	2	2	6
erhalte	559	-6.96	2	5	879	261	21	9	8	4739	674	30	18	12	7
hätt	558	-5.11	12	16	846	46	6	4	4	3044	95	2	1	1	4
ka	558	-3.17	66	77	726	173	173	173	173	768	28	28	28	28	2
weste	557	-4.55	8	11	872	202	46	19	5	4739	674	76	7	3	5
hütige	557	-5.81	6	8	846	35	15	4	4	4739	647	319	40	2	6
groosse	553	-6.15	2	7	1540	311	64	16	12	4739	246	104	37	3	7
wirttebärg	553	-10.75	0	0	872	228	36	17	6	1246	173	24	23	9	10
anno	552	-5.71	8	9	1151	118	8	1	1	377	47	4	1	1	4
berlin	552	-6.2	0	1	1584	485	56	3	2	1041	161	16	3	3	6
erwähnt	551	-7.72	4	5	879	261	20	7	5	3044	251	12	3	1	7
habsburger	551	-10.09	0	0	846	185	7	3	3	1775	1286	109	20	12	10
well	551	-4.31	32	39	872	202	35	11	11	767	111	44	2	2	4
sprooche	550	-5.9	0	2	2001	131	38	22	8	4739	595	561	34	5	8
jude	548	-4.75	8	11	259	57	9	4	4	4739	304	7	1	1	4
verbunde	547	-6.43	0	1	876	476	447	45	4	4739	304	114	25	3	8
mo	547	-3.79	68	75	1092	144	144	144	144	377	7	7	7	7	2
entdeckt	546	-9.32	0	0	879	144	82	6	6	3044	108	21	10	4	8
alemannisch	544	-9.07	0	0	1151	195	21	13	12	926	800	321	244	64	11
arbetslosigkeit	542	-16.95	0	0	1151	122	17	14	10	3044	207	76	23	17	15
ém	542	-4.71	42	44	13	2	2	2	2	511	2	2	2	2	2
ùf	542	-4.4	14	17	11	4	4	4	4	233	1	1	1	1	2
gmäind	542	-6.2	8	9	1540	104	16	9	9	642	308	21	1	1	6
oft	541	-4.55	12	13	379	29	2	2	2	3044	150	3	3	3	3
ha	540	-3.22	50	63	846	185	185	185	185	768	48	48	48	48	2
wörter	540	-5.97	2	3	872	15	9	4	3	1775	1286	235	11	5	6
dytsche	538	-5.51	8	9	992	14	7	5	5	4739	595	561	369	20	7
öber	538	-4.26	16	18	78	18	11	10	10	1775	1286	61	2	2	4
usa	537	-4.98	10	12	726	138	1	1	1	768	31	7	7	7	3
gschribe	533	-7.1	0	1	1540	190	84	84	7	4739	170	32	11	7	8
ersti	533	-5.48	4	5	879	261	50	12	1	1302	140	16	2	2	5
wenig	532	-5.37	4	10	872	202	20	8	8	1246	650	65	6	2	5
wilhelm	530	-9.5	0	1	872	228	21	2	2	511	10	3	3	1	7
mitem	530	-5.53	6	8	1092	201	67	5	2	511	122	18	4	1	5
gsellschaft	529	-9.03	0	0	1540	190	20	5	5	3044	150	70	63	61	11
jaar	528	-6.0	8	8	259	44	2	2	2	1775	91	7	1	1	4
eini	528	-4.88	12	17	879	104	33	5	5	1302	105	34	9	9	4
odr	527	-5.6	14	20	379	12	1	1	1	1775	18	1	1	1	3
lag	527	-3.92	28	35	726	208	6	6	6	1246	69	15	15	15	3
punkt	526	-5.75	4	6	599	21	5	3	2	3044	108	30	16	16	5
allne	525	-5.99	6	9	1151	195	54	2	1	4739	436	10	2	1	5
politische	521	-8.34	0	0	599	82	21	11	9	4739	595	561	369	320	10
landschaft	520	-7.27	0	0	726	208	112	74	6	3044	150	70	63	61	10
zug	520	-3.9	18	22	519	84	5	5	5	1246	22	14	14	14	3
unterelsàss	519	-11.1	0	0	726	206	69	66	65	1159	138	5	3	3	11
àm	519	-5.04	46	49	23	1	1	1	1	511	2	2	2	2	2
europäische	518	-10.31	0	0	879	21	12	10	8	4739	595	561	369	320	11
soll	517	-4.87	26	28	2001	117	16	4	4	767	111	14	1	1	4
iiwooner	516	-8.41	0	1	493	100	8	6	1	1775	1286	131	6	2	8
mond	516	-4.69	18	21	1092	144	42	2	2	642	308	12	5	5	4
deno	516	-5.74	12	15	992	198	21	3	3	377	47	3	1	1	4
rolle	515	-5.71	6	8	717	99	7	3	1	4739	320	105	5	3	5
site	514	-4.12	24	36	2001	194	23	3	3	4739	674	64	5	5	4
grindet	513	-6.24	14	16	1540	311	49	12	7	3044	520	89	51	15	7
paris	513	-5.69	4	5	599	114	32	2	2	1159	182	15	5	2	5
stammt	512	-6.02	6	9	2001	378	119	8	7	3044	39	16	3	3	6
siiner	512	-6.54	8	11	2001	194	25	6	4	1775	1286	131	28	3	6
band	511	-4.1	28	34	1584	218	17	3	3	642	308	143	15	15	4
dod	511	-4.12	24	27	992	139	36	36	36	642	14	1	1	1	3
hite	510	-5.0	10	15	846	90	13	1	1	4739	674	64	2	2	4
dezue	510	-6.34	6	8	992	198	8	3	1	4739	50	7	2	2	5
aagää	510	-7.23	0	0	1151	129	49	1	1	72	7	3	1	1	5
römer	510	-5.72	4	4	717	15	9	4	4	1775	1286	38	2	2	5
arte	510	-4.36	18	24	1151	122	12	3	3	4739	674	50	21	21	4
händel	509	-6.11	2	2	846	46	10	4	1	767	212	16	8	1	6
gmeindsflächi	509	-12.17	0	0	1540	104	41	38	32	1302	228	217	6	5	13
vilmol	509	-7.31	2	4	876	96	27	2	2	767	59	31	3	2	6
schuel	509	-5.69	4	6	2001	493	486	26	8	767	212	18	12	12	6
staate	508	-5.77	2	5	2001	378	119	26	25	4739	674	36	9	5	6
ludwig	508	-7.66	0	0	726	65	6	4	4	1246	650	4	2	1	6
säll	508	-4.52	10	12	2001	54	19	10	10	767	111	14	1	1	4
flechi	508	-6.15	6	6	805	78	7	6	4	1302	228	217	13	10	6
sidligsflächi	508	-11.95	0	0	2001	194	21	9	7	1302	228	217	6	5	13
jahrhundert	507	-9.84	0	0	259	44	9	9	5	3044	390	222	19	17	11
welt	506	-4.63	28	30	872	202	35	12	12	3044	159	19	2	2	4
heisst	505	-7.16	6	8	846	217	46	6	5	3044	163	39	5	1	6
gschwätzt	504	-7.7	0	0	1540	190	84	84	8	3044	76	63	4	2	9
universität	503	-11.34	0	0	726	206	23	15	15	3044	30	18	17	1	11
änglisch	503	-7.29	0	0	147	37	12	6	3	926	800	321	244	16	8
vode	502	-5.19	12	13	876	200	1	1	1	4739	304	16	1	1	4
communauté	502	-12.06	0	0	591	78	21	7	3	28	5	1	1	1	10
ungarn	502	-7.05	2	2	726	206	14	7	7	1041	59	3	2	1	6
lääbe	501	-6.03	6	7	726	52	3	1	1	4739	170	15	4	1	5
gross	500	-5.0	4	11	1540	311	64	23	21	1159	138	11	5	1	5
landchreis	500	-10.61	0	0	726	208	112	74	4	1159	182	21	14	3	10
befindet	500	-7.59	0	2	1584	485	21	2	2	3044	520	89	51	15	8
ortsdeil	499	-9.64	0	0	379	75	30	20	7	767	121	29	13	4	8
herre	498	-5.48	12	14	846	217	52	16	1	4739	384	14	9	4	5
finde	497	-4.92	14	19	805	86	25	7	4	4739	304	114	23	3	5
auf	497	-4.5	14	17	1151	71	1	1	1	233	23	14	14	14	3
fall	497	-4.76	12	16	805	92	10	4	4	767	111	24	12	12	4
vomene	496	-6.9	4	5	876	200	4	2	1	4739	436	85	11	2	6
ar	495	-3.19	70	96	1151	122	122	122	122	1775	91	91	91	91	2
jupiter	494	-7.77	0	0	259	57	4	4	4	1775	1286	235	19	1	7
innerhalb	494	-9.99	0	0	493	167	16	12	8	97	15	13	11	8	9
sait	493	-4.87	18	24	2001	170	14	2	2	3044	207	33	3	3	4
lat	491	-3.88	40	46	726	208	19	19	19	3044	87	2	2	2	3
lauf	491	-5.1	4	8	726	208	18	8	8	233	23	14	10	10	4
sunne	490	-5.01	10	12	2001	93	24	13	8	4739	436	65	7	1	5
chloster	489	-7.33	0	0	591	386	67	10	3	1775	1286	235	34	3	8
dann	488	-5.05	28	31	992	116	16	2	2	1041	64	30	1	1	4
seine	488	-5.68	14	22	2001	164	20	5	4	4739	436	79	18	1	5
seim	488	-5.87	22	26	2001	164	20	1	1	511	42	18	1	1	4
november	487	-9.34	0	1	626	160	7	3	2	1775	1286	61	8	3	8
erde	485	-4.71	10	13	879	261	8	1	1	4739	304	21	2	2	4
side	484	-4.12	22	27	2001	194	21	3	3	4739	304	45	1	1	4
gmeine	484	-5.49	10	15	1540	104	41	38	32	4739	436	79	18	7	6
bärner	483	-5.83	2	2	1584	35	16	5	1	1775	1286	131	17	4	6
landkreis	483	-9.48	0	0	726	208	112	74	4	1159	182	21	14	7	9
ziil	482	-5.43	8	11	519	79	11	2	2	767	121	22	2	2	4
augschtdal	482	-11.89	0	0	1151	71	20	8	4	767	151	14	1	1	10
nie	482	-4.06	30	38	626	87	7	7	7	4739	204	37	37	37	3
rhii	481	-5.47	2	6	717	34	16	10	10	1302	88	9	3	3	4
griechische	481	-8.82	0	0	1540	311	49	14	6	4739	595	561	369	320	11
bevöukerig	480	-11.1	0	0	1584	485	14	9	1	1246	650	100	68	5	10
iiri	479	-5.62	6	9	493	100	11	7	7	1302	110	5	1	1	4
acht	479	-4.15	10	16	1151	25	15	4	4	3044	344	303	37	37	4
zäme	478	-4.68	8	10	519	50	25	6	6	4739	160	9	1	1	4
