word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
göta	2941	-5.05	8	9	709	23	8	3	3	3436	400	5	3	3	4
fjärilsmyggor	2940	-15.3	0	0	1385	17	14	8	4	2327	288	63	11	10	13
scenen	2939	-6.55	4	4	2248	74	7	5	3	2680	1471	148	8	1	6
lennart	2937	-7.83	0	0	948	163	6	2	1	2058	172	85	3	1	7
affinis	2936	-8.1	0	0	1251	22	6	1	1	2928	369	30	1	1	7
efterträdare	2934	-12.32	0	0	614	30	20	20	20	2078	345	250	22	3	12
toppen	2934	-6.16	0	0	1039	121	7	5	1	2680	1471	46	16	4	6
föra	2933	-3.58	26	30	1385	413	376	6	6	3436	346	22	10	10	4
lake	2931	-5.97	18	19	948	173	2	2	2	2078	62	8	3	3	4
sjunger	2930	-6.62	2	2	2248	65	22	8	4	2327	1098	59	20	1	7
day	2930	-4.55	28	30	823	136	2	2	2	277	30	6	6	6	3
grav	2930	-5.39	16	17	709	198	57	14	14	117	22	4	1	1	4
konserter	2929	-8.28	0	0	1110	342	134	61	13	2327	1098	294	23	2	9
behövde	2929	-6.87	0	1	1309	413	23	8	5	2078	764	8	2	1	7
sachsen	2928	-8.32	0	0	2248	224	7	2	2	2680	1471	110	2	2	7
enkel	2928	-7.57	2	3	614	89	7	2	2	534	128	13	3	1	5
musikaliska	2926	-10.08	0	0	1240	72	42	25	24	3436	376	269	178	12	11
tidningar	2924	-7.15	0	0	1039	186	26	6	6	2327	680	170	140	125	9
organ	2924	-6.01	0	1	489	112	25	20	20	2680	353	22	2	2	5
party	2924	-6.04	2	3	1066	197	78	20	1	277	16	4	1	1	5
habitat	2922	-8.78	0	0	887	197	5	2	2	2058	190	29	3	1	7
norges	2920	-6.78	0	1	528	121	67	2	2	2928	509	11	4	2	6
syn	2920	-3.84	16	18	2248	111	27	27	27	2680	13	3	3	3	3
ens	2920	-3.76	16	20	614	89	12	12	12	2928	322	177	177	177	3
regisserad	2918	-9.63	0	0	825	267	66	28	15	739	189	56	40	5	10
anställdes	2917	-8.94	0	0	1251	285	41	8	5	2928	509	296	14	9	10
blandning	2916	-7.57	0	0	1309	77	26	13	9	782	417	338	205	27	9
grävbin	2916	-8.46	0	0	709	198	15	5	1	2680	146	20	1	1	7
skapat	2916	-6.32	8	10	2248	251	55	13	12	2058	190	5	1	1	6
hotell	2914	-7.46	0	1	887	104	10	4	3	534	151	51	3	1	6
köra	2913	-5.41	16	18	1110	43	10	2	2	3436	346	22	1	1	4
union	2913	-5.65	0	0	619	101	25	3	3	2680	420	134	1	1	5
överfördes	2913	-8.21	0	0	177	88	83	83	6	2928	509	296	18	13	10
tillbringade	2910	-11.18	0	0	1039	186	106	105	8	2078	764	393	13	3	12
verkställande	2909	-10.93	0	0	670	103	56	24	9	2078	764	233	169	16	13
sångerska	2909	-7.97	0	0	2248	32	11	11	6	3436	376	269	9	7	9
chris	2909	-5.05	0	1	670	134	29	16	16	2928	369	57	2	1	5
anläggningen	2907	-9.22	0	0	1251	285	18	8	6	2680	1471	248	154	135	12
priser	2904	-5.9	2	2	1066	239	41	7	3	2327	1098	67	3	1	6
grader	2903	-4.77	2	3	709	198	57	5	3	2327	1098	113	15	3	6
tillträdde	2903	-9.44	0	0	1039	186	106	105	5	2078	764	27	7	7	10
hk	2903	-4.48	44	46	887	1	1	1	1	456	1	1	1	1	2
borås	2901	-7.37	2	2	1309	165	32	1	1	2928	13	3	1	1	5
författade	2901	-7.39	0	0	1385	413	376	21	11	2078	764	393	50	12	10
reda	2900	-4.51	14	18	825	267	17	5	5	3436	212	8	4	4	4
kontor	2900	-5.95	0	0	1110	342	134	25	2	2327	288	45	5	3	6
presidenten	2900	-10.2	0	0	1066	239	44	22	7	2680	1471	234	20	11	11
klubbar	2900	-7.18	0	0	1110	70	9	7	7	2327	680	10	3	1	7
regioner	2899	-7.16	0	0	825	267	66	28	8	2327	1098	115	59	49	8
tros	2897	-4.91	10	15	1039	209	38	3	3	2928	38	4	1	1	4
kronan	2896	-7.3	0	2	1110	139	27	9	3	2680	353	24	3	1	6
givit	2895	-6.27	2	3	709	52	7	2	2	2058	72	10	7	2	5
köping	2894	-4.98	0	1	1110	43	19	4	4	782	417	338	10	9	6
beskrev	2894	-8.94	0	1	1309	413	77	17	13	117	16	7	2	2	7
medarbetare	2894	-11.02	0	0	1240	203	74	6	1	2078	345	250	38	2	11
mamma	2894	-6.16	4	5	1240	332	3	2	2	3436	134	43	16	1	5
strider	2893	-6.45	4	4	2248	492	83	17	11	2327	1098	113	11	4	7
konstruktion	2893	-9.74	0	0	1110	342	134	61	41	2680	420	134	91	13	12
pas	2892	-3.48	36	42	1066	197	22	22	22	2928	329	9	9	9	3
camponotus	2891	-10.62	0	0	670	144	21	14	4	2928	575	104	12	8	10
hovet	2891	-5.51	4	4	887	104	6	1	1	2058	626	25	4	2	5
pop	2891	-4.82	14	16	1066	137	15	15	15	147	17	1	1	1	3
rudolph	2890	-11.16	0	0	825	62	5	2	2	122	6	3	2	2	7
kommunens	2890	-8.09	0	0	1110	342	106	50	28	2928	322	177	16	1	9
douglas	2890	-9.02	0	0	823	96	5	2	1	2928	329	39	3	1	7
ställa	2890	-5.12	10	12	2248	492	36	15	15	3436	287	116	11	6	6
mats	2884	-4.08	14	15	1240	332	39	2	2	2928	218	65	2	2	4
rumänien	2884	-9.53	0	0	825	62	6	4	4	2680	1471	72	18	1	8
calais	2882	-7.77	2	2	670	144	19	1	1	2928	369	6	3	2	6
juan	2882	-6.15	6	7	271	58	1	1	1	2680	353	3	1	1	4
bay	2881	-4.06	30	33	1309	175	5	5	5	277	30	2	2	2	3
ledningen	2879	-6.84	0	0	948	163	21	2	2	2680	1471	248	154	135	9
vapenflugor	2876	-11.5	0	0	670	175	6	4	4	2327	288	63	41	40	11
folkets	2875	-7.28	0	1	1385	144	31	31	6	2928	218	64	3	1	7
begränsad	2875	-10.02	0	0	1309	413	33	20	9	739	189	4	1	1	9
trågspinnare	2870	-12.9	0	0	1039	209	5	1	1	2078	345	250	21	11	12
likt	2869	-4.57	16	18	948	206	18	1	1	2058	163	26	6	6	4
låter	2867	-4.42	6	7	948	45	11	3	1	2327	1098	294	3	2	5
bosatte	2865	-7.47	2	3	1309	165	21	3	3	2078	160	26	9	9	7
planerade	2863	-7.58	0	0	1066	92	69	20	16	2078	764	393	143	109	9
häst	2861	-4.61	16	16	887	85	11	8	8	2058	159	11	1	1	4
minsta	2861	-5.89	4	5	1240	174	54	11	2	3436	400	56	1	1	6
erbjuder	2861	-8.58	0	0	614	72	8	8	6	2327	1098	113	3	3	8
stjärnor	2861	-8.11	0	0	2248	492	10	10	9	2327	288	15	4	4	8
civila	2860	-7.84	2	3	670	36	6	6	6	3436	287	29	2	1	6
familjer	2856	-8.65	0	0	1385	134	8	7	7	2327	1098	15	8	2	8
fysik	2855	-6.22	0	1	1385	29	10	10	5	456	69	7	1	1	5
stater	2855	-5.24	6	9	2248	492	129	37	8	2327	1098	294	17	3	6
förstördes	2854	-8.06	0	0	1385	413	376	76	28	2928	509	296	18	13	10
group	2854	-8.23	0	0	709	198	18	2	1	147	6	2	1	1	5
malloch	2851	-8.2	0	0	1240	332	21	3	3	122	43	4	2	1	7
hamnar	2850	-6.32	6	8	887	197	23	9	4	2327	680	41	2	1	6
dubbel	2850	-7.14	0	1	823	32	8	3	2	534	128	8	1	1	6
sekunder	2850	-7.97	0	0	2248	156	15	4	4	2327	1098	113	33	6	8
latinska	2848	-7.56	0	1	948	173	15	9	6	3436	376	269	50	9	8
möte	2848	-5.05	6	10	1240	52	11	5	5	2078	160	1	1	1	4
ungdomar	2847	-8.36	0	0	619	101	20	10	9	2327	680	33	5	4	8
juridik	2847	-8.43	0	1	271	58	13	9	4	456	69	1	1	1	7
undan	2846	-5.42	0	1	619	101	51	3	3	2680	353	26	3	2	5
minskade	2845	-6.68	0	1	1240	174	54	11	9	2078	764	393	29	7	8
design	2845	-8.3	0	0	823	186	21	6	6	2680	6	1	1	1	6
loew	2844	-6.7	0	1	948	91	1	1	1	31	8	1	1	1	4
rolf	2843	-5.7	8	8	825	132	11	1	1	63	11	5	1	1	4
petersburg	2841	-10.79	0	0	1066	124	18	7	6	782	89	20	17	4	10
utrustning	2838	-9.11	0	0	619	261	22	6	6	782	417	338	205	52	10
honor	2837	-5.85	2	2	887	104	12	3	2	2327	288	15	2	1	5
behandlar	2837	-7.8	0	0	1309	413	23	8	8	2327	680	115	27	25	9
handlingar	2837	-7.89	0	0	887	197	51	22	7	2327	680	170	140	125	10
demokratiska	2835	-11.17	0	0	823	186	18	17	9	3436	376	269	178	55	12
medicin	2833	-8.02	0	2	1240	203	74	15	8	2680	146	1	1	1	7
bohuslän	2829	-10.08	0	0	1309	165	5	3	3	2680	17	2	1	1	8
åtskilliga	2828	-10.25	0	0	126	53	2	2	2	3436	196	112	73	4	10
luften	2828	-6.73	2	2	948	62	3	3	1	2680	1471	234	11	1	6
breda	2827	-5.5	2	4	1309	191	29	8	2	3436	212	8	4	1	5
hamnen	2827	-5.89	2	3	887	197	23	9	1	2680	1471	148	3	2	6
gräns	2825	-5.17	0	1	709	198	15	7	6	2928	322	3	1	1	5
säkerhet	2825	-8.82	0	0	2248	75	8	5	5	2058	626	46	4	2	8
planen	2825	-5.78	6	6	1066	92	69	20	16	2680	1471	148	13	4	6
klostret	2824	-8.56	0	0	1110	70	12	3	3	2058	626	35	4	3	8
exakt	2823	-5.42	0	1	614	69	3	2	2	2058	163	16	1	1	5
förlust	2822	-7.29	0	0	1385	413	376	24	4	2058	159	13	2	1	7
tidens	2820	-6.13	4	6	1039	186	26	5	2	2928	322	177	21	8	6
hjulspindlar	2819	-13.41	0	0	887	24	4	4	1	2327	680	115	27	25	12
veckan	2818	-6.59	2	4	670	103	7	7	3	2680	353	35	7	2	6
grundat	2818	-6.9	6	8	709	198	44	29	28	2058	190	13	3	1	7
översatt	2818	-7.34	0	0	177	88	83	83	20	2058	141	29	16	2	8
up	2817	-3.7	32	36	619	186	186	186	186	147	6	6	6	6	2
service	2816	-8.33	0	1	2248	156	41	6	3	2078	48	16	2	1	7
kanadensisk	2815	-10.55	0	0	1110	197	35	10	4	456	148	94	7	1	11
kim	2813	-5.31	14	18	1110	38	2	2	2	321	19	2	2	2	3
sjöar	2812	-4.83	0	0	2248	65	23	2	2	2327	680	3	2	2	5
tanken	2811	-6.99	2	3	1039	96	17	4	2	2680	1471	80	3	2	6
handlingen	2809	-7.46	0	0	887	197	51	22	7	2680	1471	248	154	135	10
färgen	2808	-5.98	4	4	1385	52	26	7	4	2680	1471	248	7	1	6
montana	2806	-7.32	0	0	1240	212	43	17	3	3436	633	50	1	1	7
inriktning	2805	-9.02	0	0	573	377	17	8	8	782	417	338	205	52	10
vis	2805	-3.33	24	29	670	165	23	23	23	2928	369	24	24	24	3
charaxes	2805	-9.22	0	0	670	134	40	11	2	2928	509	1	1	1	8
antas	2804	-5.68	6	7	1251	285	44	12	1	2928	329	29	2	1	5
mike	2803	-5.32	10	10	1240	174	4	1	1	2078	62	6	1	1	4
as	2803	-2.91	60	79	1251	59	59	59	59	2928	329	329	329	329	2
åker	2803	-4.88	4	6	126	13	6	4	4	2327	1098	81	1	1	4
avser	2802	-4.93	6	7	1251	124	50	9	1	2327	1098	67	1	1	5
uppror	2802	-6.09	0	0	619	186	183	11	2	2327	288	20	1	1	6
nationalpark	2801	-12.55	0	0	528	103	50	23	23	456	38	17	2	1	12
förenade	2799	-6.54	0	0	1385	413	376	72	13	2078	764	393	38	3	8
världscupen	2798	-12.85	0	0	670	165	44	19	19	2680	1471	46	5	5	11
ökad	2798	-5.65	4	6	177	9	7	3	3	739	189	10	2	2	4
världsmästerskapet	2798	-15.71	0	0	670	165	44	19	19	2058	626	23	9	9	18
tunga	2795	-5.62	6	10	1039	63	18	5	2	3436	196	26	5	1	5
massachusetts	2794	-14.49	0	0	1240	332	19	8	4	2928	218	18	5	4	13
karin	2792	-5.96	6	7	1110	197	46	4	1	2680	146	9	3	1	5
napoleon	2791	-10.17	0	0	528	103	4	3	3	2680	420	8	5	3	8
återkommande	2788	-9.71	0	0	126	53	41	41	6	2078	764	233	169	5	12
venezuela	2787	-11.25	0	0	670	103	11	3	2	3436	287	9	1	1	9
utomlands	2786	-9.76	0	0	619	261	4	4	1	2928	77	39	31	28	9
tiderna	2786	-6.29	0	0	1039	186	26	5	3	3436	633	334	182	25	7
människans	2785	-8.96	0	0	1240	51	17	8	7	2928	322	54	7	5	10
talas	2785	-5.9	8	10	1039	96	24	10	1	2928	329	39	4	4	5
fornlämningar	2784	-11.66	0	0	1385	144	71	9	1	2327	680	170	140	125	13
taget	2783	-5.67	12	13	1039	96	8	3	1	2058	626	64	29	5	5
ormart	2783	-6.2	0	1	489	112	7	2	2	2058	172	85	2	1	6
dokument	2782	-8.7	0	0	823	96	14	8	8	2058	140	60	22	5	8
rörande	2781	-7.04	2	2	825	35	13	2	1	2078	764	233	169	42	7
metoden	2780	-7.75	2	2	1240	203	22	5	4	2680	1471	171	9	2	7
bibliotek	2778	-11.76	0	0	1309	116	10	5	5	456	17	3	3	2	9
akut	2777	-6.84	0	1	1251	35	3	1	1	2058	29	1	1	1	4
fåtal	2777	-7.1	0	1	1385	26	2	1	1	534	119	28	2	1	5
dig	2775	-3.78	18	20	823	156	6	6	6	782	115	12	12	12	3
sjukdomar	2773	-8.87	0	0	2248	65	22	10	3	2327	680	33	5	4	9
sydamerika	2771	-10.16	0	0	2248	111	21	6	2	3436	376	34	17	7	10
varken	2768	-5.6	10	10	670	175	75	1	1	2680	1471	80	12	8	6
hardy	2768	-6.92	2	3	887	197	23	3	1	277	19	1	1	1	5
företagets	2767	-9.39	0	0	1385	413	376	72	15	2928	218	64	7	3	10
chen	2766	-4.23	14	16	670	134	22	2	2	2680	1471	14	9	9	4
staudinger	2763	-9.52	0	0	2248	492	129	1	1	2327	1098	59	20	7	10
championship	2763	-14.43	0	0	670	134	40	7	5	147	9	3	1	1	12
svenske	2761	-7.7	4	6	2248	70	24	14	12	2078	62	19	8	3	7
empoasca	2760	-11.77	0	0	614	29	3	1	1	3436	62	4	1	1	8
svarade	2760	-5.85	0	1	2248	70	26	11	3	2078	764	393	143	10	7
därav	2758	-7.04	0	0	823	21	18	1	1	117	22	4	1	1	5
bit	2758	-4.51	22	24	1309	116	6	6	6	2058	72	1	1	1	3
mesochorus	2757	-11.55	0	0	1240	203	16	8	1	2928	575	59	12	7	10
skapar	2757	-5.2	8	10	2248	251	55	13	12	2327	680	21	1	1	6
grå	2755	-5.36	0	3	709	198	4	4	4	53	4	2	2	2	3
kemi	2754	-6.72	0	2	1110	40	7	7	7	254	12	3	1	1	4
förra	2753	-5.03	2	4	1385	413	376	6	1	3436	346	10	1	1	5
skådespelerska	2752	-12.86	0	0	2248	251	11	6	6	3436	376	269	9	7	14
svår	2750	-4.86	10	14	2248	70	6	5	5	2327	37	3	1	1	4
leon	2749	-5.13	10	13	948	163	9	5	5	2680	420	8	5	5	4
freden	2749	-5.98	0	0	1385	187	31	15	3	2680	1471	171	6	1	6
peking	2748	-6.89	0	0	1066	124	5	1	1	782	417	338	4	1	6
rakt	2748	-4.82	12	15	825	93	5	1	1	2058	163	16	4	4	4
sri	2747	-6.35	6	8	2248	2	1	1	1	254	44	1	1	1	3
kuba	2747	-6.59	2	2	1110	81	3	2	2	3436	18	2	1	1	4
frans	2746	-4.86	10	12	1385	187	84	29	8	2928	322	54	5	1	5
boston	2746	-6.26	4	4	1309	165	21	8	1	2680	420	55	11	1	6
succé	2745	-7.03	0	1	2248	63	4	3	2	19	1	1	1	1	5
teorin	2744	-7.99	0	1	1039	152	13	6	3	2680	146	9	2	1	6
co	2743	-3.42	44	49	670	153	153	153	153	237	15	15	15	15	2
målningar	2740	-6.9	0	0	1240	48	24	4	4	2327	680	170	140	125	9
förband	2739	-6.25	4	4	1385	413	376	40	2	739	164	86	6	1	7
dottern	2739	-7.45	0	1	823	96	4	3	3	2680	83	53	21	2	7
enicospilus	2738	-13.18	0	0	614	89	2	1	1	2928	575	56	13	4	11
kraftig	2737	-8.02	0	2	1110	139	27	14	14	782	115	18	3	2	7
mening	2735	-5.56	0	0	1240	203	13	3	3	782	417	338	205	5	6
människa	2735	-7.07	0	0	1240	51	17	8	7	3436	376	269	178	14	8
lyckats	2735	-7.15	0	2	948	40	16	12	8	2928	218	65	6	2	7
harald	2735	-7.5	2	2	887	197	23	1	1	739	55	15	3	1	6
symbol	2732	-7.33	0	0	2248	111	20	8	8	534	22	1	1	1	6
dothideomycetes	2732	-18.13	0	0	823	96	4	1	1	2928	509	67	10	6	15
likhet	2732	-6.74	0	0	948	206	18	2	2	2058	626	46	3	3	6
ekonomiskt	2732	-10.87	0	0	614	22	10	6	6	2058	163	61	45	2	10
referenser	2731	-11.0	0	0	825	267	9	3	3	2327	1098	67	13	6	10
hittades	2731	-7.26	0	1	887	71	14	8	7	2928	509	296	182	31	8
självständighet	2730	-13.27	0	0	2248	65	19	18	15	2058	626	46	23	22	15
alls	2730	-4.91	4	7	1251	145	46	3	3	2928	46	19	4	4	4
skogen	2727	-6.45	0	0	2248	251	25	9	1	2680	1471	248	6	1	6
hitler	2726	-7.61	0	1	887	71	14	3	2	2327	1098	74	2	1	6
mytologi	2725	-9.32	0	0	1240	51	7	3	3	254	24	16	16	15	8
åskådare	2725	-10.01	0	0	126	10	2	2	2	2078	345	250	22	1	8
seine	2723	-6.79	0	0	2248	156	2	1	1	2078	112	27	2	1	5
leo	2719	-4.85	18	21	948	163	9	9	9	237	9	2	2	2	3
orsaken	2719	-7.49	2	2	489	112	11	11	10	2680	1471	80	6	2	7
utfördes	2718	-6.49	0	1	619	261	27	12	12	2928	509	296	18	13	8
pallida	2718	-7.4	0	0	1066	197	25	6	3	3436	212	41	4	1	7
konstnärer	2718	-10.33	0	0	1110	342	134	61	41	2327	1098	34	7	3	10
your	2718	-5.52	6	8	46	10	5	1	1	2327	56	8	1	1	4
semifinalen	2717	-12.32	0	0	2248	156	9	7	4	2680	1471	80	23	7	11
medaljer	2717	-8.38	0	0	1240	203	74	6	4	2327	1098	15	8	3	8
klubb	2717	-6.29	0	0	1110	70	9	7	7	33	10	4	4	4	5
little	2716	-7.58	0	0	948	206	25	11	1	2078	90	5	3	1	6
segern	2713	-6.91	0	1	2248	156	18	4	2	2680	83	53	3	1	6
saknade	2711	-6.65	0	1	2248	224	12	5	5	2078	764	393	38	9	7
lord	2711	-4.8	14	15	948	91	6	1	1	739	96	26	1	1	4
deltagande	2710	-9.95	0	0	823	186	52	12	7	2078	764	233	169	21	10
aktivt	2710	-6.46	2	3	1251	35	21	13	7	2058	21	12	9	3	6
utökades	2709	-7.35	0	1	619	261	12	6	6	2928	509	296	182	9	8
utföra	2708	-5.67	8	11	619	261	27	12	12	3436	346	22	10	1	6
starta	2707	-5.85	8	12	2248	492	129	17	8	3436	400	18	5	1	6
kusin	2707	-6.66	0	0	1110	81	6	1	1	2680	146	10	2	1	5
series	2707	-6.68	4	6	2248	156	41	15	12	2928	509	5	2	1	6
danmarks	2706	-10.01	0	1	823	136	29	2	2	2928	35	8	4	2	8
ständigt	2705	-7.13	0	1	2248	492	36	10	4	2058	94	74	11	6	8
majoritet	2705	-9.25	0	0	1240	332	8	4	4	2058	626	107	23	5	9
gods	2704	-5.77	8	10	709	62	21	5	5	2928	77	2	1	1	4
hansson	2701	-6.85	2	3	887	197	51	4	1	2680	420	102	43	12	7
anledningen	2701	-9.01	0	0	1251	285	18	4	4	2680	1471	248	154	135	11
li	2700	-3.92	44	55	948	206	206	206	206	254	14	14	14	14	2
därtill	2699	-7.41	0	0	823	21	18	1	1	534	151	21	6	2	7
carlsson	2698	-9.0	0	1	670	144	36	7	2	2680	420	102	43	8	8
keith	2698	-9.19	0	0	1110	40	1	1	1	122	27	6	1	1	5
kommunistiska	2697	-10.29	0	0	1110	342	106	50	28	3436	376	269	178	55	13
lp	2697	-5.2	36	38	948	2	2	2	2	147	3	3	3	3	2
josé	2697	-6.43	4	4	271	74	9	1	1	19	1	1	1	1	4
borgmästare	2696	-10.52	0	0	1309	165	32	10	3	2078	345	250	38	7	11
ängsskinnbaggar	2696	-19.28	0	0	105	28	8	1	1	2327	680	170	12	11	15
from	2695	-5.39	2	3	1385	187	6	1	1	321	62	4	1	1	4
områdena	2695	-7.34	0	1	489	80	7	5	5	3436	633	43	9	3	8
hydraena	2695	-9.91	0	0	887	64	16	14	2	3436	633	43	4	1	8
rosa	2695	-4.95	8	12	825	132	16	1	1	3436	119	35	5	5	4
målade	2695	-5.58	2	4	1240	48	24	9	3	2078	764	393	40	1	6
massa	2694	-5.7	6	7	1240	332	19	8	4	3436	119	21	6	1	5
urval	2694	-6.87	0	0	619	24	1	1	1	534	119	14	2	1	5
kompani	2694	-7.96	0	0	1110	342	106	35	5	254	31	8	2	2	7
veta	2693	-5.03	16	17	670	103	15	1	1	3436	400	22	1	1	4
avancerade	2693	-8.99	0	0	1251	124	4	3	3	2078	764	393	143	109	10
obscura	2691	-8.33	0	0	489	33	12	4	4	3436	346	26	1	1	7
jordens	2691	-6.61	2	4	271	74	17	16	2	2928	322	177	21	5	7
perdita	2690	-8.98	0	0	1066	124	62	1	1	3436	400	15	1	1	7
starten	2689	-6.11	0	1	2248	492	129	17	8	2680	1471	234	16	6	7
kristina	2689	-7.64	0	2	1110	139	56	25	22	3436	633	60	14	4	8
grön	2686	-5.17	6	8	709	198	8	6	6	2680	22	2	1	1	4
kvarteret	2685	-8.68	0	0	1110	50	36	18	6	2058	626	35	2	2	9
bägge	2684	-7.14	2	2	1309	18	1	1	1	2078	74	4	1	1	5
linjer	2683	-6.71	6	7	948	206	46	7	5	2327	1098	15	3	2	6
manliga	2682	-6.43	2	3	1240	332	44	2	2	3436	196	112	73	6	7
skrift	2682	-6.33	0	0	2248	251	28	21	7	2058	26	12	6	4	6
låtskrivare	2682	-11.22	0	0	948	45	11	2	2	2078	345	250	14	8	11
elev	2680	-5.89	2	3	614	67	27	5	5	117	16	5	1	1	4
väckte	2679	-6.9	4	6	670	165	4	4	3	2078	160	23	8	5	6
förlorat	2677	-8.19	0	1	1385	413	376	24	7	2058	190	52	3	1	8
ställdes	2676	-6.88	0	1	2248	492	36	15	15	2928	509	296	14	9	8
felix	2675	-7.23	2	3	1385	57	8	2	1	84	25	5	2	1	5
champagne	2675	-10.36	0	0	670	134	40	7	5	2078	112	9	4	2	9
skilda	2673	-6.09	4	6	2248	251	54	20	10	3436	212	19	11	4	6
mr	2673	-5.66	68	76	1240	2	2	2	2	2327	1	1	1	1	2
becker	2670	-5.55	2	3	1309	413	3	3	2	2327	1098	81	21	2	6
uppväxt	2670	-6.54	0	0	619	186	183	7	2	2058	8	5	5	1	7
agrotis	2669	-8.78	0	0	1251	37	7	4	1	2928	369	30	3	1	7
chapman	2668	-9.25	0	0	670	134	40	2	1	2680	353	53	2	1	7
finna	2666	-4.91	8	11	1385	138	42	6	2	3436	633	40	13	2	5
mönster	2665	-7.0	6	6	1240	52	3	3	3	2327	1098	294	80	10	7
återvända	2664	-8.64	0	0	126	53	41	41	4	3436	212	51	13	4	9
kretsar	2663	-8.2	0	0	1110	139	8	4	3	2327	680	25	4	3	7
avslutades	2663	-8.31	0	0	1251	124	50	16	10	2928	509	296	182	31	10
kinesisk	2663	-9.45	0	0	1110	38	12	3	3	456	148	94	7	1	8
alltmer	2662	-8.19	0	0	1251	145	46	9	1	2327	1098	51	1	1	7
louise	2660	-8.79	0	1	948	91	5	3	3	2078	82	5	1	1	6
tyckte	2657	-7.02	4	5	1039	49	5	4	2	2078	160	23	8	3	6
tycks	2655	-5.81	2	3	1039	49	5	4	1	2928	35	12	3	1	5
jurist	2654	-6.72	0	1	271	58	13	9	4	2058	159	34	4	1	6
iväg	2654	-7.79	0	1	573	9	1	1	1	782	10	10	1	1	4
skepp	2653	-7.4	0	0	2248	251	11	4	4	147	40	6	1	1	5
lena	2653	-4.76	24	27	948	163	6	1	1	3436	633	43	5	5	4
frihet	2652	-6.34	0	0	1385	187	36	5	5	2058	626	46	1	1	6
stephen	2652	-7.69	2	3	2248	492	51	4	3	2680	1471	14	1	1	7
framtida	2652	-8.11	0	1	1385	187	84	49	9	3436	212	41	9	2	8
mästerskapen	2651	-9.86	0	0	1240	51	11	8	5	2680	1471	46	14	9	12
mord	2650	-4.35	18	21	1240	212	31	4	4	739	96	26	3	3	4
tjänster	2650	-7.26	0	0	1039	29	14	14	9	2327	1098	294	80	10	8
mordet	2650	-5.85	4	6	1240	212	31	4	3	2058	626	90	9	6	6
landslag	2649	-8.27	0	0	948	173	57	39	25	782	68	33	18	4	8
landskap	2648	-7.53	0	0	948	173	57	39	25	147	34	30	29	6	8
fungera	2647	-6.81	0	2	1385	58	17	5	5	3436	346	117	6	2	7
dominerande	2646	-9.62	0	0	823	96	26	11	11	2078	764	233	169	42	11
ross	2646	-5.28	14	19	825	132	16	2	2	2928	53	7	3	3	4
achille	2645	-7.26	0	0	1251	37	5	2	1	2078	90	32	14	1	7
halvan	2645	-7.0	2	3	887	197	33	11	2	2680	353	10	1	1	6
naturligt	2644	-9.12	0	0	528	103	50	16	16	2058	94	74	52	6	9
nordost	2643	-8.37	2	2	528	121	67	28	1	2058	159	11	2	1	7
kiruna	2643	-7.83	0	0	1110	38	9	4	1	3436	633	9	2	1	6
sundsvall	2642	-8.92	0	0	2248	63	12	9	3	534	151	31	4	2	9
försvar	2641	-5.38	0	1	1385	413	376	76	17	2327	680	15	3	1	7
gränser	2640	-6.79	4	4	709	198	15	7	6	2327	1098	67	13	1	7
lorraine	2639	-10.24	0	0	948	91	6	1	1	2078	112	27	5	1	8
tronen	2638	-5.5	4	5	1039	209	38	6	1	2680	1471	148	69	2	6
ställen	2637	-5.56	4	5	2248	492	36	15	15	2680	1471	80	22	5	7
turkiska	2637	-8.29	0	1	1039	63	33	6	4	3436	376	269	178	9	8
hastighet	2635	-8.54	0	0	887	197	8	5	5	2058	626	46	23	22	9
gitarrist	2635	-10.41	0	0	709	52	4	4	4	2058	159	34	4	1	9
befann	2634	-7.46	0	0	1309	413	26	5	1	2680	33	22	3	1	6
dödades	2633	-6.63	0	1	823	38	16	8	3	2928	509	296	182	12	7
nigra	2630	-6.95	2	2	528	58	15	11	1	3436	346	5	1	1	5
brian	2629	-5.66	4	4	1309	191	28	1	1	2680	353	17	2	1	5
columbia	2629	-9.34	0	0	670	153	24	3	3	3436	331	13	3	1	8
egenskap	2629	-7.91	0	0	614	21	13	11	4	147	34	30	29	11	8
tron	2628	-4.25	16	20	1039	209	38	6	6	2680	420	21	1	1	4
minuta	2627	-6.98	2	3	1240	174	54	9	7	3436	400	14	2	1	6
fågeldirektivet	2626	-16.21	0	0	1385	26	9	7	7	2058	626	25	12	4	15
länsväg	2625	-8.58	0	0	948	101	27	3	1	782	10	10	3	1	7
junior	2625	-8.55	0	0	271	58	6	3	2	2327	288	4	2	1	6
relation	2625	-7.2	0	0	825	267	17	8	8	2680	420	134	91	50	8
kännetecken	2622	-10.3	0	0	1110	46	18	8	6	2680	1471	80	17	2	11
bestämmer	2622	-8.49	0	0	1309	413	77	23	13	2327	1098	51	18	3	9
hjälpte	2621	-7.61	0	2	887	24	17	10	6	2078	160	5	1	1	7
gotlands	2619	-9.41	0	1	709	62	11	2	2	2928	77	39	31	28	8
våld	2618	-5.35	6	6	670	24	6	6	6	739	55	1	1	1	4
christopher	2618	-10.58	0	0	670	134	29	16	16	2327	1098	23	1	1	11
möter	2616	-4.86	12	13	1240	52	11	5	1	2327	1098	294	5	2	5
alan	2616	-4.59	4	10	1251	145	7	1	1	2680	353	40	5	5	4
