word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
kumunisti	2	-9.85	0	0	78	11	2	1	1	128	12	1	1	1	9
لیبریا	2	-7.91	0	1	397	63	5	3	2	1252	148	20	2	1	6
طوس	2	-4.91	28	30	80	12	2	2	2	512	145	2	2	2	3
قارون	2	-5.68	22	24	287	57	7	1	1	2761	1084	145	48	1	5
رختخو	2	-10.27	0	0	603	2	1	1	1	763	3	1	1	1	5
بنویشتئون	2	-8.91	0	0	1459	84	21	14	9	2761	1084	116	1	1	9
چندی	2	-4.92	14	17	231	29	9	2	2	3352	181	47	1	1	4
الانکور	2	-7.83	0	0	1969	266	15	3	1	1179	199	14	5	3	7
سوری	2	-4.39	64	73	904	140	23	4	4	3352	412	83	3	3	4
کوهساران	2	-8.64	0	0	1146	248	18	6	2	2761	721	86	17	2	8
آستارای	2	-7.69	0	1	595	38	8	5	3	3352	334	42	9	2	7
کریستال	2	-7.63	0	1	1146	103	21	10	9	647	159	7	1	1	7
سدرا	2	-6.42	4	5	904	8	1	1	1	1252	161	7	1	1	4
تکامل	2	-6.99	2	4	953	20	5	2	2	647	26	9	2	1	5
وسن	2	-4.87	32	38	605	26	1	1	1	2761	49	11	11	11	3
نیشتگا	2	-7.27	2	6	876	133	20	15	3	1252	37	3	1	1	6
پهناب	2	-7.48	2	3	687	15	7	3	1	263	81	3	1	1	5
آنسلم	2	-8.03	0	0	595	64	1	1	1	602	29	5	1	1	5
مدودف	2	-8.56	0	0	1773	42	2	1	1	165	5	1	1	1	5
امیرالمومنین	2	-14.14	0	0	1969	89	29	18	5	2761	422	24	4	2	12
گائودی	2	-7.25	0	0	518	71	4	2	1	3352	181	22	1	1	6
اسکندریه	2	-8.37	0	0	1969	240	25	4	3	2553	249	29	2	1	8
مرهون	2	-6.64	4	4	1773	136	2	1	1	2761	1084	15	1	1	5
پونیک	2	-5.85	2	2	687	88	15	1	1	371	113	17	3	1	5
عرق	2	-5.12	24	26	275	20	1	1	1	147	17	2	2	2	3
بدران	2	-5.78	6	9	1459	41	6	2	1	2761	721	86	4	1	5
لفور	2	-5.72	6	10	397	5	1	1	1	1179	199	7	4	4	4
naye	2	-6.12	4	4	82	25	1	1	1	304	15	2	1	1	4
ایرانشهر	2	-8.65	0	0	1969	285	26	12	9	1179	51	24	3	3	8
چچنی	2	-5.62	4	6	231	3	2	1	1	3352	491	1	1	1	4
بازارون	2	-6.44	0	0	1459	273	41	5	5	2761	1084	145	48	5	7
لزولی	2	-7.37	0	1	397	6	2	1	1	3352	211	32	1	1	5
دکفن	2	-5.85	4	6	925	27	2	1	1	2761	8	1	1	1	4
فریدریش	2	-9.47	2	2	512	181	13	5	2	273	56	10	1	1	7
نوعي	2	-6.17	2	3	876	165	4	1	1	172	2	1	1	1	4
توپخنه	2	-6.47	0	1	953	168	8	2	1	2553	559	15	2	1	6
خونده	2	-5.23	8	14	393	121	15	3	1	2553	257	67	10	2	5
کشینه	2	-5.37	4	9	1146	49	5	1	1	2553	559	80	8	2	5
قباق	2	-6.31	2	2	287	16	3	1	1	147	31	1	1	1	4
هلتون	2	-6.29	6	6	606	12	1	1	1	2761	1084	128	9	1	5
تورکوآن	2	-9.03	0	1	953	168	32	9	2	2761	13	7	1	1	7
جنگجو	2	-6.78	0	1	403	39	12	2	2	763	17	2	2	1	5
foz	2	-4.98	2	2	75	10	1	1	1	26	3	1	1	1	3
جهانگیر	2	-8.9	2	2	403	15	6	5	2	1179	129	9	2	1	7
درك	2	-5.46	20	21	925	161	1	1	1	14	2	1	1	1	3
نابودی	2	-6.88	2	3	876	163	7	4	3	3352	181	22	2	1	6
كيجا	2	-6.22	0	0	44	4	1	1	1	1252	18	1	1	1	4
والکر	2	-6.78	2	3	605	145	25	1	1	1179	23	2	1	1	5
بیجی	2	-5.35	18	19	1459	143	3	1	1	3352	41	9	1	1	4
anjum	2	-7.28	0	0	131	19	1	1	1	63	12	1	1	1	5
نیلز	2	-7.51	10	12	876	133	5	1	1	287	10	1	1	1	4
کسلیان	2	-8.21	0	0	1146	16	1	1	1	2761	721	93	3	1	6
گالیارد	2	-8.44	0	0	518	71	12	6	1	759	112	32	5	2	7
کیل	2	-3.85	64	73	1146	105	20	20	20	647	130	4	4	4	3
کیف	2	-4.88	32	38	1146	105	2	2	2	165	32	1	1	1	3
تپش	2	-5.62	6	8	953	6	1	1	1	273	2	1	1	1	3
نوما	2	-4.86	20	24	876	165	18	3	3	1252	95	17	3	3	4
بولز	2	-5.86	4	6	1459	186	14	1	1	287	10	3	1	1	4
غیرمجاز	2	-9.66	0	1	62	18	16	4	1	287	60	5	2	1	7
بخاستنه	2	-6.94	2	4	1459	57	14	2	2	2553	559	60	16	3	7
مدرس	2	-5.83	10	15	1773	42	6	2	2	512	46	8	2	2	4
دوکتوری	2	-8.22	0	1	925	148	5	3	2	3352	412	83	11	2	7
اولنه	2	-5.66	2	5	1969	289	28	2	1	2553	559	6	2	1	5
توافقی	2	-7.82	0	1	953	168	10	3	3	3352	44	2	2	1	6
نظیری	2	-6.17	0	2	876	18	2	2	1	3352	412	37	1	1	5
مطلقه	2	-6.04	2	3	1773	18	8	3	1	2553	20	2	1	1	5
آموز	2	-5.25	12	13	595	62	15	6	6	287	47	5	2	2	4
دیرینه	2	-6.69	0	1	925	118	6	2	1	2553	559	80	3	1	6
مقدمات	2	-6.72	2	3	1773	40	11	2	1	903	211	12	3	2	6
چینیون	2	-6.64	2	2	231	30	4	2	1	2761	1084	138	20	4	6
متفکرون	2	-7.12	0	0	1773	77	7	2	2	2761	1084	145	6	2	7
بتوننه	2	-6.49	6	10	1459	28	12	11	2	2553	559	42	7	2	6
زینتی	2	-6.24	6	6	249	57	4	1	1	3352	199	17	5	1	5
ویلبرفورس	2	-12.36	0	0	605	137	13	1	1	512	46	13	3	1	9
بتوننی	2	-7.32	2	3	1459	28	12	11	2	3352	491	11	3	2	6
دیارمید	2	-9.24	0	0	925	118	9	3	1	759	86	5	1	1	7
فئودور	2	-9.34	2	2	512	1	1	1	1	1179	199	12	2	2	6
عسگران	2	-6.71	0	1	275	5	2	2	2	2761	721	86	4	1	6
اج	2	-3.56	40	51	1969	32	32	32	32	110	24	24	24	24	2
پریزیس	2	-7.49	0	0	687	137	11	1	1	512	90	2	1	1	6
گوتلند	2	-7.1	2	3	518	149	9	4	1	759	181	36	6	2	6
مبهم	2	-6.31	4	7	1773	14	2	1	1	602	37	3	1	1	4
carolina	2	-10.62	0	0	117	31	5	1	1	195	16	3	1	1	8
ممكنه	2	-5.93	2	2	1773	31	1	1	1	2553	559	4	1	1	5
بخاهه	2	-6.37	2	2	1459	57	14	1	1	2553	15	7	1	1	5
ضرورت	2	-7.84	2	2	28	7	2	2	1	903	73	15	1	1	5
وانتاونگ	2	-9.96	0	0	605	145	15	2	1	159	103	20	2	1	8
الفحیحیل	2	-9.98	0	0	1969	266	12	1	1	647	130	1	1	1	8
مازاما	2	-7.6	0	0	1773	255	16	1	1	1252	95	33	1	1	6
ارگ	2	-4.88	26	28	1969	99	1	1	1	159	25	2	2	2	3
امپریالیست	2	-11.33	0	0	1969	89	8	7	1	903	87	27	6	5	10
هورنتز	2	-7.93	0	0	606	71	7	2	1	287	19	5	2	1	6
محکمه	2	-5.67	0	2	1773	68	3	1	1	2553	121	9	3	1	5
ارض	2	-5.27	18	20	1969	99	2	2	2	24	10	3	3	3	3
قلیچ	2	-6.65	0	1	287	16	3	1	1	33	13	1	1	1	4
گرینداستون	2	-10.11	0	0	518	104	12	5	1	2761	1084	128	75	7	10
ناصریه	2	-7.31	0	0	876	163	4	4	1	2553	249	29	1	1	6
مونتروژ	2	-8.44	2	2	1773	319	57	18	5	28	7	4	1	1	7
مورانس	2	-6.42	2	3	1773	319	39	10	2	512	46	24	9	3	6
امیان	2	-5.4	4	11	1969	89	29	1	1	2761	721	93	7	3	5
ماتیاس	2	-7.71	0	0	1773	255	10	2	1	512	74	8	2	1	6
پوتو	2	-5.3	16	20	687	88	6	2	2	763	66	14	2	2	4
شارتر	2	-5.9	2	2	567	121	15	2	1	1179	91	5	3	1	5
cristina	2	-8.57	0	0	117	8	4	3	2	195	16	3	1	1	8
لاور	2	-5.19	12	17	397	87	6	1	1	1179	199	11	2	2	4
لاوا	2	-5.63	10	13	397	87	6	2	2	1252	74	24	2	2	4
لوولوآ	2	-9.09	0	0	397	83	2	1	1	27	23	2	1	1	6
بلجیکی	2	-7.63	0	1	1459	67	2	2	2	3352	131	32	1	1	6
توي	2	-5.71	14	16	953	168	1	1	1	172	4	1	1	1	3
سري	2	-4.95	20	23	904	118	1	1	1	172	16	1	1	1	3
تگ	2	-5.63	40	43	953	2	2	2	2	159	1	1	1	1	2
آرامش	2	-7.79	2	3	595	55	12	5	1	273	4	1	1	1	5
چناره	2	-6.12	6	9	231	29	7	4	1	2553	203	59	4	1	5
دیت	2	-4.39	54	59	925	118	3	3	3	903	136	4	4	4	3
آینه	2	-4.73	34	38	595	28	5	1	1	2553	559	80	1	1	4
دیز	2	-4.65	38	41	925	118	5	5	5	287	46	3	3	3	3
ac	2	-4.96	40	42	131	5	5	5	5	19	1	1	1	1	2
ae	2	-4.65	60	63	131	2	2	2	2	304	5	5	5	5	2
ad	2	-4.51	38	44	131	3	3	3	3	83	10	10	10	10	2
ag	2	-4.82	32	35	131	10	10	10	10	33	1	1	1	1	2
af	2	-5.05	36	38	131	3	3	3	3	11	1	1	1	1	2
ai	2	-4.99	44	47	131	2	2	2	2	128	3	3	3	3	2
am	2	-4.01	42	47	131	11	11	11	11	63	11	11	11	11	2
ao	2	-4.98	40	43	131	1	1	1	1	77	1	1	1	1	2
aq	2	-5.34	32	34	131	1	1	1	1	8	1	1	1	1	2
as	2	-4.05	34	42	131	5	5	5	5	173	21	21	21	21	2
ar	2	-4.05	40	47	131	17	17	17	17	127	17	17	17	17	2
aw	2	-5.37	32	34	131	1	1	1	1	15	1	1	1	1	2
پادوسبونی	2	-10.31	0	0	687	149	15	5	5	3352	491	171	12	1	9
بنوآ	2	-5.61	8	9	1459	84	21	1	1	27	23	3	1	1	4
مولتکه	2	-7.63	0	0	1773	319	14	1	1	2553	48	2	1	1	6
پیشینیان	2	-8.12	0	0	687	130	30	4	3	2761	721	93	16	5	8
شعرانی	2	-5.92	2	3	567	22	15	5	1	3352	491	155	27	1	6
کرایپت	2	-8.65	0	0	1146	103	16	4	1	903	4	3	1	1	6
بوفورت	2	-7.39	2	2	1459	186	4	3	2	903	73	15	2	1	6
البیان	2	-6.29	2	3	1969	266	14	3	1	2761	721	93	5	2	6
بوت	2	-4.06	56	68	1459	186	10	10	10	903	56	4	4	4	3
حمدالله	2	-7.58	0	1	219	16	3	2	2	2553	155	13	11	4	7
غلوم	2	-5.78	12	12	62	7	1	1	1	602	104	10	1	1	4
لفریئر	2	-10.23	0	0	397	5	1	1	1	1179	3	2	1	1	6
کادوسیان	2	-8.81	0	0	1146	327	5	4	2	2761	721	93	6	2	8
browne	2	-7.15	2	2	170	13	3	2	2	304	61	1	1	1	6
وولفزبورگ	2	-12.74	0	0	605	17	4	1	1	159	25	13	12	3	9
گورستون	2	-6.7	0	1	518	149	24	1	1	2761	1084	128	75	16	7
تات	2	-3.97	42	47	953	172	13	13	13	903	211	3	3	3	3
یوتا	2	-6.03	12	13	247	53	4	1	1	1252	100	8	1	1	4
تروملباخ	2	-11.78	0	0	953	115	17	2	2	46	10	4	2	1	8
تاس	2	-4.71	40	45	953	172	5	5	5	512	74	1	1	1	3
داهونه	2	-7.03	4	4	925	198	2	1	1	2553	559	67	4	4	6
تورنفوی	2	-9.25	0	0	953	168	32	4	1	3352	125	3	1	1	7
خوارز	2	-6.21	6	8	393	121	35	10	4	287	28	1	1	1	5
سلجوقیون	2	-9.84	0	0	904	40	3	3	3	2761	1084	138	2	1	8
راستوپی	2	-8.44	0	0	603	108	10	7	1	3352	21	5	2	1	7
بهمنی	2	-6.76	0	1	1459	45	4	2	1	3352	491	8	1	1	5
تریپاراپو	2	-11.68	0	0	953	115	19	3	1	763	8	3	1	1	9
شرقي	2	-5.84	2	3	567	45	5	1	1	172	4	1	1	1	4
تورکمنستون	2	-10.39	0	0	953	168	32	9	3	2761	1084	128	75	5	10
ماسوله	2	-7.35	0	0	1773	255	11	3	1	2553	155	25	1	1	6
بطلمیوس	2	-10.61	0	0	1459	3	1	1	1	512	145	23	1	1	7
اساطیری	2	-8.13	0	1	1969	240	16	2	2	3352	412	37	1	1	7
دانوب	2	-6.32	0	0	925	198	45	3	2	263	33	4	1	1	5
ووآرون	2	-7.45	0	0	605	17	1	1	1	2761	1084	145	1	1	6
رایگان	2	-6.86	2	3	603	108	13	1	1	2761	721	37	7	3	6
نورس	2	-5.51	22	25	876	165	21	1	1	512	46	13	1	1	4
نورت	2	-5.1	26	29	876	165	21	1	1	903	73	15	1	1	4
هنشو	2	-6.39	2	3	606	44	1	1	1	763	16	4	1	1	4
آکروپولیس	2	-10.38	0	0	595	16	3	1	1	512	90	17	6	5	9
دانشجوئون	2	-9.25	0	0	925	198	45	25	4	2761	1084	116	17	1	9
استثنا	2	-6.31	0	0	1969	240	103	3	3	1252	117	2	1	1	6
دوام	2	-5.77	10	16	925	148	10	3	3	602	124	7	2	2	4
شونی	2	-4.12	30	37	567	81	12	1	1	3352	491	171	10	10	4
هراسان	2	-6.91	2	2	606	65	11	3	1	2761	721	29	6	3	6
مورخین	2	-7.92	6	6	1773	319	39	4	1	2761	422	1	1	1	6
ser	2	-4.46	10	11	130	21	4	4	4	127	62	3	3	3	3
هراتی	2	-6.0	2	4	606	65	11	2	1	3352	199	39	5	1	5
glancerss	2	-10.0	0	0	80	7	2	1	1	173	12	3	1	1	9
بماند	2	-6.78	2	4	1459	32	1	1	1	759	181	22	3	1	5
بیشکک	2	-7.25	2	2	1459	143	11	1	1	371	2	2	1	1	5
ولوری	2	-5.88	6	7	605	40	5	2	1	3352	412	83	4	1	5
بدائه	2	-5.82	12	15	1459	41	4	1	1	2553	88	27	6	3	5
جلوه	2	-5.91	10	12	403	26	7	1	1	2553	51	4	1	1	4
چربی	2	-5.32	12	14	231	23	2	1	1	3352	101	16	1	1	4
اروگوئه	2	-8.21	0	1	1969	99	11	1	1	2553	88	56	6	2	7
دهگلان	2	-8.16	0	0	925	33	1	1	1	2761	721	34	2	1	6
کلتون	2	-5.77	4	5	1146	86	1	1	1	2761	1084	128	9	1	5
کابالو	2	-7.37	2	2	1146	327	10	4	2	763	83	11	3	2	6
چرچیل	2	-6.59	0	1	231	23	2	1	1	647	130	2	2	1	5
السوق	2	-7.62	0	0	1969	266	12	1	1	147	14	2	1	1	5
deryäçe	2	-7.86	4	4	120	36	10	4	3	304	3	2	2	2	7
کانینگهام	2	-9.97	0	0	1146	327	40	5	1	602	124	13	3	3	9
lenin	2	-7.67	0	0	63	12	1	1	1	207	20	2	1	1	5
بازنشسته	2	-8.66	0	0	1459	273	41	4	2	2553	207	53	2	1	8
ba	2	-3.85	40	43	170	62	62	62	62	195	4	4	4	4	2
گفتاری	2	-6.69	2	3	518	6	6	2	2	3352	412	143	9	2	6
bm	2	-4.88	30	32	170	1	1	1	1	63	1	1	1	1	2
bh	2	-4.72	22	24	170	3	3	3	3	31	1	1	1	1	2
bi	2	-3.84	32	35	170	12	12	12	12	128	6	6	6	6	2
bv	2	-4.88	22	24	170	1	1	1	1	8	1	1	1	1	2
bp	2	-4.36	26	29	170	3	3	3	3	23	2	2	2	2	2
bz	2	-4.88	24	27	170	1	1	1	1	26	1	1	1	1	2
هیجری	2	-6.02	0	1	606	78	5	1	1	3352	412	5	1	1	5
دیئپ	2	-6.86	0	0	925	118	1	1	1	58	1	1	1	1	4
پیکر	2	-6.27	2	3	687	130	7	1	1	1179	23	1	1	1	4
جانلوئیجی	2	-10.86	0	0	403	89	18	1	1	3352	41	9	1	1	9
بورجومی	2	-8.15	0	0	1459	186	37	2	1	3352	152	32	3	1	7
ویتنبرگ	2	-9.27	0	0	605	137	10	2	1	159	25	4	1	1	7
لیکرز	2	-8.14	0	0	397	63	4	1	1	287	28	1	1	1	5
البی	2	-4.85	12	15	1969	266	14	3	3	3352	101	6	2	2	4
andrés	2	-7.17	0	1	131	19	5	2	2	173	3	1	1	1	6
دریاسالار	2	-10.29	0	0	925	161	25	16	1	1179	323	14	4	3	9
ممدبن	2	-6.92	0	0	1773	31	9	2	1	2761	18	2	2	1	5
روزنه	2	-5.38	6	11	603	173	19	5	1	2553	559	12	2	1	5
آروس	2	-5.2	8	10	595	55	8	2	2	512	145	20	1	1	4
کاوالیرز	2	-10.09	0	0	1146	327	19	6	2	287	28	3	2	1	8
روزنی	2	-5.7	6	9	603	173	19	5	1	3352	491	6	3	2	5
کولتیوارای	2	-11.16	0	0	1146	248	18	3	2	3352	334	42	9	1	10
شلون	2	-5.09	12	14	567	10	4	2	2	2761	1084	27	1	1	4
شاعباس	2	-8.56	0	1	567	121	6	1	1	512	74	9	6	2	6
دالگوچ	2	-8.9	0	0	925	198	6	1	1	33	6	1	1	1	6
بالاتجن	2	-9.59	0	0	1459	273	35	16	4	2761	5	2	1	1	7
ساناقگرا	2	-10.31	0	0	904	224	39	3	1	1252	161	9	1	1	8
ینبعبحر	2	-12.29	0	0	247	8	1	1	1	1179	2	2	1	1	7
آواجی	2	-6.27	4	4	595	25	13	1	1	3352	41	10	1	1	5
آفریخای	2	-8.99	4	6	595	15	10	7	3	3352	334	3	3	2	7
بنویشتنی	2	-8.09	0	1	1459	84	21	14	9	3352	491	8	1	1	8
سورولی	2	-6.99	0	0	904	140	23	2	1	3352	211	32	1	1	6
پستور	2	-6.01	4	5	687	16	6	2	1	1179	199	22	5	1	5
کتابخانه	2	-9.16	0	1	1146	24	15	11	3	2553	559	93	11	1	8
کمربندی	2	-8.56	0	1	1146	39	6	2	2	3352	181	47	3	1	7
kiss	2	-6.05	0	0	78	7	1	1	1	173	12	2	2	2	4
سورپرایز	2	-10.35	0	0	904	140	23	1	1	287	46	6	1	1	8
گوئورو	2	-7.25	0	0	518	149	6	2	1	763	90	23	3	2	6
kerde	2	-6.01	2	2	78	16	1	1	1	304	28	9	4	3	5
موترجم	2	-7.93	0	1	1773	319	20	2	1	602	9	2	2	1	6
سومالی	2	-6.86	4	4	904	140	10	4	2	3352	211	51	6	2	6
پرتخال	2	-7.46	4	4	687	137	16	1	1	647	159	3	1	1	6
آگرا	2	-5.68	6	8	595	19	2	1	1	1252	161	9	1	1	4
گوانگائتو	2	-11.3	0	0	518	149	14	7	6	763	66	1	1	1	9
جامد	2	-6.06	6	8	403	89	10	1	1	759	16	5	1	1	4
davis	2	-6.28	2	2	120	27	4	1	1	173	13	2	1	1	5
الاکالا	2	-8.21	0	0	1969	266	15	1	1	1252	110	20	3	2	7
واریرز	2	-8.2	0	0	605	145	18	2	1	287	28	3	1	1	6
سهوا	2	-7.06	4	6	904	12	1	1	1	1252	74	4	1	1	4
مسلمین	2	-6.32	4	4	1773	86	15	10	1	2761	422	49	1	1	6
ویسکوز	2	-7.94	0	0	605	137	6	2	1	287	47	1	1	1	6
هانوی	2	-6.18	6	6	606	127	10	2	1	3352	125	9	2	1	5
الطبرانی	2	-9.28	0	0	1969	266	3	1	1	3352	491	155	27	1	8
ایساکوینا	2	-10.93	0	0	1969	285	39	2	1	1252	117	17	1	1	9
حسکه	2	-6.45	0	1	219	17	1	1	1	2553	48	3	1	1	4
shaver	2	-6.68	0	0	130	13	2	1	1	127	62	7	3	1	6
تركيه	2	-6.32	0	1	953	115	5	2	1	2553	9	1	1	1	5
کینلی	2	-6.7	2	2	1146	105	11	1	1	3352	211	7	1	1	5
edition	2	-8.01	0	0	67	4	1	1	1	207	42	16	14	1	7
وزوان	2	-6.49	0	0	605	16	1	1	1	2761	721	44	1	1	5
ایئر	2	-6.29	2	3	1969	285	1	1	1	1179	3	2	1	1	4
cf	2	-4.88	12	14	117	1	1	1	1	11	1	1	1	1	2
هاوسر	2	-7.48	0	1	606	127	10	2	1	1179	28	3	1	1	5
kәrde	2	-6.08	2	2	78	3	1	1	1	304	28	9	2	2	5
تجار	2	-5.28	6	10	953	21	4	3	3	1179	323	10	1	1	4
جنگلون	2	-6.35	0	1	403	39	12	5	1	2761	1084	27	1	1	6
بزکله	2	-6.7	0	1	1459	35	2	1	1	2553	155	3	1	1	5
ترینیداد	2	-9.35	0	0	953	115	19	5	1	759	159	22	4	1	8
قدمگاه	2	-7.63	0	0	287	22	4	1	1	2553	96	50	2	1	6
کیای	2	-5.11	12	15	1146	105	16	2	2	3352	334	30	1	1	4
زیرآب	2	-7.16	2	2	249	57	15	1	1	263	6	1	1	1	5
دایرةالمعارف	2	-15.08	0	0	925	198	10	4	3	165	21	4	2	2	12
کونه	2	-4.28	58	63	1146	248	28	1	1	2553	559	67	1	1	4
روبی	2	-5.16	34	36	603	173	8	2	2	3352	101	16	4	4	4
چومونگ	2	-7.83	2	3	231	25	3	3	1	159	103	20	2	2	6
لگونس	2	-6.86	0	1	397	8	2	1	1	512	46	13	2	1	5
همیشکی	2	-7.63	2	3	606	77	14	4	2	3352	131	6	2	1	6
جست	2	-4.56	20	22	403	12	3	3	3	903	87	1	1	1	3
تراکم	2	-6.87	0	1	953	115	24	1	1	602	11	5	3	3	5
دستگرد	2	-7.21	2	2	925	34	19	5	1	759	112	11	2	1	6
hathaway	2	-10.36	0	0	96	35	2	1	1	78	5	2	1	1	8
سیدنهام	2	-8.76	0	0	904	128	9	2	1	602	124	13	2	1	7
انجل	2	-6.66	4	8	1969	131	13	3	3	647	2	2	1	1	4
مشایی	2	-5.54	2	3	1773	44	9	1	1	3352	184	144	6	1	5
آشیگارا	2	-9.26	0	0	595	23	2	1	1	1252	161	39	3	1	7
رنار	2	-5.83	6	10	603	20	1	1	1	1179	323	13	2	2	4
کالیفرنیای	2	-11.8	0	0	1146	327	20	5	3	3352	334	30	8	1	10
ترولهتن	2	-9.7	0	0	953	115	17	1	1	2761	89	2	1	1	7
کاخون	2	-6.07	8	8	1146	327	3	1	1	2761	1084	8	1	1	5
خوران	2	-5.08	22	24	393	121	24	5	1	2761	721	86	18	2	5
امان	2	-4.29	22	29	1969	89	11	2	2	2761	721	55	5	5	4
زیاده	2	-6.2	6	8	249	57	11	4	1	2553	257	35	3	1	5
تثبیت	2	-7.9	2	2	953	1	1	1	1	903	136	5	1	1	5
توتالیتاریسم	2	-14.03	0	0	953	168	3	2	2	602	46	34	5	1	12
وردگاردسته	2	-10.07	0	0	605	67	18	11	5	2553	207	53	10	5	10
میزبانای	2	-9.84	0	1	1773	162	9	4	3	3352	334	42	8	1	8
حیدرآباد	2	-9.31	0	0	219	21	3	3	1	759	159	45	34	18	8
لمدلن	2	-8.93	0	0	397	14	1	1	1	2761	24	2	1	1	5
قاسمی	2	-7.02	0	1	287	57	2	2	1	3352	152	11	3	2	5
موحاصره	2	-7.98	0	1	1773	319	6	2	1	2553	203	3	2	2	7
کوش	2	-4.11	58	63	1146	248	11	11	11	273	32	2	2	2	3
لیشا	2	-6.99	8	8	397	63	1	1	1	1252	16	2	1	1	4
هستند	2	-6.45	4	4	606	21	7	2	1	759	181	8	2	1	5
مریدون	2	-6.74	4	6	1773	136	13	2	1	2761	1084	81	12	2	6
شناخت	2	-6.06	0	3	567	26	17	4	4	903	18	5	1	1	5
مختصر	2	-5.84	2	4	1773	26	8	3	2	1179	19	2	2	1	5
کندن	2	-5.05	18	21	1146	74	14	3	3	2761	63	8	1	1	4
خیره	2	-5.08	22	25	393	19	4	1	1	2553	203	28	3	3	4
بنويشته	2	-7.68	2	3	1459	84	21	2	2	2553	207	37	1	1	7
کیاسر	2	-7.32	2	2	1146	105	16	1	1	1179	28	7	2	1	5
ابور	2	-4.68	8	12	1969	71	30	1	1	1179	199	6	2	2	4
کندر	2	-5.17	12	14	1146	74	14	1	1	1179	35	12	3	3	4
مینیون	2	-5.81	6	7	1773	162	21	2	1	2761	1084	138	20	4	6
بونیانگوذار	2	-10.42	0	0	1459	186	20	9	6	1179	323	8	4	4	11
موتنوع	2	-8.21	0	1	1773	319	20	1	1	117	14	6	3	1	6
رامین	2	-5.47	6	9	603	108	10	2	1	2761	422	49	8	2	5
درویش	2	-5.96	0	2	925	161	14	2	1	273	56	7	1	1	5
green	2	-6.21	0	0	80	12	4	2	2	207	37	3	1	1	5
مطلوب	2	-7.22	0	1	1773	18	8	2	2	263	33	2	1	1	5
بنارویه	2	-8.13	0	0	1459	84	15	1	1	2553	249	22	5	2	7
دگر	2	-4.65	12	16	925	13	8	8	8	1179	40	2	2	2	3
بموندست	2	-7.47	4	6	1459	32	18	13	7	903	87	7	1	1	7
نارن	2	-5.39	18	20	876	163	12	3	3	2761	48	10	1	1	4
بموندسه	2	-7.73	4	7	1459	32	18	13	7	2553	79	4	3	1	7
نمود	2	-5.48	6	10	876	39	12	4	4	759	66	4	1	1	4
بنادر	2	-7.0	2	4	1459	84	15	1	1	1179	35	8	2	1	5
تروفو	2	-7.0	4	5	953	115	17	2	1	763	9	4	1	1	5
اوهان	2	-5.87	16	16	1969	289	2	2	1	2761	721	25	6	1	5
shoals	2	-9.04	0	0	130	13	1	1	1	173	4	1	1	1	6
مونتبلیر	2	-10.65	0	0	1773	319	57	18	1	1179	129	5	1	1	8
معروفی	2	-7.26	4	7	1773	78	12	6	6	3352	45	5	1	1	6
لروشل	2	-8.54	0	1	397	12	4	2	1	647	6	1	1	1	5
نسف	2	-6.04	12	12	876	17	1	1	1	165	6	2	2	2	3
هیرکانی	2	-7.82	0	2	606	78	11	3	3	3352	491	155	5	1	7
نسا	2	-5.36	34	39	876	17	4	4	4	1252	35	3	3	3	3
نسب	2	-5.4	18	20	876	17	4	4	4	263	14	1	1	1	3
اميري	2	-7.21	0	0	1969	89	1	1	1	172	16	2	1	1	5
اوپنا	2	-6.74	0	1	1969	289	5	1	1	1252	117	2	1	1	5
افزوده	2	-7.68	0	0	1969	51	6	1	1	2553	257	13	1	1	6
اسپهبدیه	2	-8.14	0	0	1969	240	32	5	3	2553	249	15	2	1	8
لاتين	2	-7.39	4	4	397	87	7	1	1	2761	22	1	1	1	5
طرفدار	2	-6.81	0	0	80	18	9	2	2	1179	323	43	1	1	6
نیوساوت	2	-9.17	0	0	876	133	21	1	1	903	56	8	2	1	7
بویوما	2	-7.78	0	0	1459	186	9	2	1	1252	95	17	1	1	6
میوسن	2	-6.51	0	1	1773	162	15	1	1	2761	49	11	1	1	5
سیمیل	2	-6.03	6	6	904	128	9	2	1	647	130	11	2	1	5
ماژلانی	2	-8.21	0	1	1773	255	2	2	2	3352	491	155	6	1	7
جبه	2	-4.6	20	26	403	10	2	2	2	2553	68	2	2	2	3
نیکز	2	-5.93	14	16	876	133	15	1	1	287	10	3	1	1	4
کاندس	2	-6.0	4	4	1146	327	40	6	1	512	17	3	1	1	5
نیکو	2	-5.56	10	13	876	133	15	5	5	763	39	11	2	2	4
مالمو	2	-6.58	2	2	1773	255	20	1	1	763	23	1	1	1	5
کومپینی	2	-7.76	2	2	1146	248	26	2	1	3352	491	46	3	1	7
فارسیج	2	-8.49	2	3	512	48	14	6	3	110	23	3	1	1	6
گودوماک	2	-9.19	0	0	518	149	8	1	1	371	42	1	1	1	7
گذارون	2	-5.91	2	3	518	10	6	5	1	2761	1084	145	48	2	6
ارمنئون	2	-7.87	2	2	1969	99	9	5	1	2761	1084	116	7	3	7
مواقع	2	-7.04	0	2	1773	319	14	1	1	117	5	3	3	1	5
جیواری	2	-7.3	4	4	403	22	1	1	1	3352	412	143	12	4	6
محفظه	2	-6.23	0	1	1773	68	1	1	1	2553	5	3	1	1	5
مدعو	2	-6.05	4	5	1773	42	3	1	1	763	3	2	1	1	4
